rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2026-04-30,2026-04-30,NIFTY_HEALTHCARE,LAURUSLABS,6,0.7438273789982002,2026-03-09,3,1004.0004109262136,1099.85498046875,109.6557748267399,110225.1949786179,120605.45008034966,10380.25510173176,0.09417316162375924,52,0.3570865780853271,0.06632921323912562
2026-04-30,2026-04-30,NIFTY_METAL,HINDCOPPER,4,0.5036505901565155,2025-09-29,1,314.9450482185049,534.8499755859375,368.33181958816016,116142.05340404401,197002.2647142514,80860.21131020738,0.6962181995259252,213,0.38461945992138813,0.10834506414193358
2026-04-30,2026-04-30,NIFTY_METAL,HINDALCO,6,0.4308595197896163,2025-09-29,3,745.0,1038.0,155.71044655114463,116142.05340404401,161627.44352008813,45485.39011604412,0.39163583545234903,213,0.31555505275708573,0.08889002246081229
2026-04-30,2026-04-30,NIFTY_METAL,NATIONALUM,1,0.80325727040569,2025-12-23,2,286.0255705171217,397.3208312988281,386.51573427272854,110684.68045495875,153570.75285131746,42886.07239635871,0.38746168141859944,128,0.2998254873215261,0.0844590953923047
2026-04-30,2026-04-30,NIFTY_PHARMA,GLENMARK,3,0.7276865591605505,2026-03-09,2,2100.0,2406.300048828125,52.42592523165676,110225.1949786179,126152.5064447953,15927.311466177402,0.14449792054590668,52,0.5582662218900772,0.06937992018646208
2026-04-30,2026-04-30,NIFTY_PHARMA,AUROPHARMA,1,0.8294915516550343,2026-04-22,2,1389.5,1389.5,71.83839003628825,99937.99199992062,99819.44295542252,-118.54904449809692,-0.0011862259999999908,8,0.4417337781099228,0.05489756153465664
2026-04-30,2026-04-30,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,5,0.8071738729874294,2026-03-16,1,2126.9876660041236,2034.7784423828125,115.09158487235173,245089.11256199688,234185.8757979331,-10903.236764063768,-0.044486826240825866,45,0.31545935447392714,0.12879488350687193
2026-04-30,2026-04-30,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,10,0.6883321205774944,2026-03-16,3,3020.0,2822.699951171875,81.05906671667513,245089.11256199688,228805.42366319665,-16283.688898800232,-0.06643987049682253,45,0.3082116331866436,0.12583580365824085
2026-04-30,2026-04-30,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.8965652932723364,2026-04-22,2,667.75,699.7000122070312,399.2759092011608,266933.1313897911,279373.35854202573,12440.227152234642,0.046604282830926325,8,0.37632901233942934,0.15364658114305174
2026-05-04,2026-05-04,NIFTY_HEALTHCARE,TORNTPHARM,4,0.7400298118591309,2026-03-09,1,4286.481768913934,4243.3671875,25.684103869261026,110225.1949786179,108987.08359916403,-1238.1113794538687,-0.011232562389152902,56,0.31254718573547174,0.05907837616741371
2026-05-04,2026-05-04,NIFTY_HEALTHCARE,LUPIN,3,0.7866744200388591,2026-03-09,2,2310.0,2348.800048828125,47.659932028778876,110225.1949786179,111943.65067634094,1718.4556977230386,0.015590407420521181,56,0.321025866776322,0.06068103564027429
2026-05-04,2026-05-04,NIFTY_HEALTHCARE,LAURUSLABS,5,0.7373271758357685,2026-03-09,3,1004.0004109262136,1165.2398681640625,109.6557748267399,110225.1949786179,127775.28060253852,17550.08562392062,0.15922027289064974,56,0.36642694748820626,0.06926285063371962
2026-05-04,2026-05-04,NIFTY_METAL,HINDCOPPER,3,0.7662724827726682,2025-09-29,1,314.9450482185049,537.4000244140625,368.33181958816016,116142.05340404401,197941.52883915332,81799.47543510931,0.7043054004783171,217,0.38276149539185483,0.10729770642291199
2026-05-04,2026-05-04,NIFTY_METAL,HINDALCO,5,0.6405309215188026,2025-09-29,3,745.0,1042.699951171875,155.71044655114463,116142.05340404401,162359.27501582936,46217.22161178535,0.39793701124778025,217,0.3139557386479267,0.08800971644430088
2026-05-04,2026-05-04,NIFTY_METAL,NATIONALUM,1,0.8806618178884189,2025-12-23,2,286.0255705171217,405.7786865234375,386.51573427272854,110684.68045495875,156839.8469738298,46155.16651887103,0.4169968809518594,132,0.3032827659602184,0.08501781285971204
2026-05-04,2026-05-04,NIFTY_PHARMA,GLENMARK,3,0.7229198515415192,2026-03-09,2,2100.0,2393.699951171875,52.42592523165676,110225.1949786179,125491.93466715717,15266.739688539266,0.13850499145409353,56,0.559378899864954,0.06802512258709235
2026-05-04,2026-05-04,NIFTY_PHARMA,AUROPHARMA,1,0.812274725176394,2026-04-22,2,1389.5,1376.0,71.83839003628825,99937.99199992062,98849.62468993262,-1088.3673099879961,-0.010890426035264553,12,0.44062110013504596,0.053583187278573065
2026-05-04,2026-05-04,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,6,0.7641752809286118,2026-03-16,1,2126.9876660041236,2073.315185546875,115.09158487235173,245089.11256199688,238621.13064450384,-6467.981917493045,-0.026390327378809728,49,0.31622207713833855,0.12934880402486246
2026-05-04,2026-05-04,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,11,0.6576006176571052,2026-03-16,3,3020.0,2900.699951171875,81.05906671667513,245089.11256199688,235128.03086709732,-9961.081694899563,-0.040642693552451634,49,0.3115930014807071,0.12745530751293713
2026-05-04,2026-05-04,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.879633811612924,2026-04-22,2,667.75,703.4000244140625,399.2759092011608,266933.1313897911,280850.6842800435,13917.552890252438,0.052138724098393124,12,0.3721849213809543,0.15224008042820245
2026-05-05,2026-05-05,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7261770963668823,2026-03-09,1,4286.481768913934,4266.62109375,25.684103869261026,110225.1949786179,109584.33934265509,-640.8556359628128,-0.0058140576307180005,57,0.31418502951395,0.0590259044346159
2026-05-05,2026-05-05,NIFTY_HEALTHCARE,LUPIN,2,0.7912776495019596,2026-03-09,2,2310.0,2343.300048828125,47.659932028778876,110225.1949786179,111681.52105018265,1456.3260715647484,0.013212279387187791,57,0.32019777823907,0.06015551882836133
2026-05-05,2026-05-05,NIFTY_HEALTHCARE,LAURUSLABS,3,0.7639209708819787,2026-03-09,3,1004.0004109262136,1162.942138671875,109.6557748267399,110225.1949786179,127523.32129473046,17298.126316112553,0.1569344134022003,57,0.36561719224697997,0.06868845878051177
2026-05-05,2026-05-05,NIFTY_METAL,HINDCOPPER,2,0.7530851289629936,2025-09-29,1,314.9450482185049,532.0499877929688,368.33181958816016,116142.05340404401,195970.9401156426,79828.88671159858,0.6873383444830585,218,0.37739752719999087,0.10555670684894318
2026-05-05,2026-05-05,NIFTY_METAL,HINDALCO,5,0.6053323174516361,2025-09-29,3,745.0,1054.699951171875,155.71044655114463,116142.05340404401,164227.8003744431,48085.74697039908,0.41402528680214257,218,0.31626712471877005,0.0884587570501129
2026-05-05,2026-05-05,NIFTY_METAL,NATIONALUM,1,0.874957653383414,2025-12-23,2,286.0255705171217,411.5499572753906,386.51573427272854,110684.68045495875,159070.53392620766,48385.853471248905,0.4371504102678302,133,0.306335348081239,0.08568087548105456
2026-05-05,2026-05-05,NIFTY_PHARMA,GLENMARK,3,0.7317595556378365,2026-03-09,2,2100.0,2417.89990234375,52.42592523165676,110225.1949786179,126760.63949790363,16535.444519285724,0.15001510791152023,57,0.5526878478953825,0.06827765206192804
2026-05-05,2026-05-05,NIFTY_PHARMA,AUROPHARMA,2,0.8062076568603516,2026-04-22,2,1389.5,1428.0999755859375,71.83839003628825,99937.99199992062,102592.4030569563,2654.411057035686,0.026560580254982456,13,0.44731215210461744,0.05525980641834637
2026-05-05,2026-05-05,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,5,0.736594752719005,2026-03-16,1,2126.9876660041236,2085.762451171875,115.09158487235173,245089.11256199688,240053.70617261223,-5035.406389384647,-0.02054520634045263,50,0.3162200259250821,0.12930120494146757
2026-05-05,2026-05-05,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,10,0.6400632951408625,2026-03-16,3,3020.0,2897.60009765625,81.05906671667513,245089.11256199688,234876.75963416236,-10212.352927834523,-0.041667917522249145,50,0.30940049293514255,0.12651272299710717
2026-05-05,2026-05-05,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.8202546834945679,2026-04-22,2,667.75,711.7999877929688,399.2759092011608,266933.1313897911,284204.5872954128,17271.455905621697,0.0647033053397966,13,0.3743794811397754,0.15308239215755115
2026-05-06,2026-05-06,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7547825885315737,2026-03-09,1,4286.481768913934,4349.65576171875,25.684103869261026,110225.1949786179,111717.01037951406,1491.8154008961574,0.013534250505844404,58,0.3128034264194533,0.05877830394217609
2026-05-06,2026-05-06,NIFTY_HEALTHCARE,LUPIN,3,0.7868145157893499,2026-03-09,2,2310.0,2442.89990234375,47.659932028778876,110225.1949786179,116428.44329881368,6203.24832019578,0.05627795279835178,58,0.32599526135574314,0.0612571568509051
2026-05-06,2026-05-06,NIFTY_HEALTHCARE,LAURUSLABS,4,0.7784087893863519,2026-03-09,3,1004.0004109262136,1176.4287109375,109.6557748267399,110225.1949786179,129002.20182627438,18777.006847656477,0.17035131442769455,58,0.36120131222480356,0.0678726596996829
2026-05-06,2026-05-06,NIFTY_METAL,HINDCOPPER,3,0.7123443422218164,2025-09-29,1,314.9450482185049,550.5,368.33181958816016,116142.05340404401,202766.66668328218,86624.61327923817,0.7458505402679745,219,0.3884658857155983,0.10668277573096753
2026-05-06,2026-05-06,NIFTY_METAL,HINDALCO,5,0.5909970651070278,2025-09-29,3,745.0,1045.800048828125,155.71044655114463,116142.05340404401,162841.9926062362,46699.93920219218,0.40209328002604533,219,0.3119771110519027,0.08567698064460662
2026-05-06,2026-05-06,NIFTY_METAL,NATIONALUM,1,0.8670604787766933,2025-12-23,2,286.0255705171217,404.5348815917969,386.51573427272854,110684.68045495875,156359.09679738467,45674.41634242592,0.4126534598526699,134,0.299557003232499,0.0822660979242075
2026-05-06,2026-05-06,NIFTY_PHARMA,GLENMARK,3,0.7126787429054579,2026-03-09,2,2100.0,2377.60009765625,52.42592523165676,110225.1949786179,124647.88495050638,14422.689971888482,0.1308474888584799,58,0.5390037659274023,0.06558169827926011
2026-05-06,2026-05-06,NIFTY_PHARMA,AUROPHARMA,1,0.8327523921616375,2026-04-22,2,1389.5,1484.0,71.83839003628825,99937.99199992062,106608.17081385176,6670.178813931139,0.06674317424685136,14,0.4609962340725977,0.05609036122188487
2026-05-06,2026-05-06,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,4,0.7167878995339076,2026-03-16,1,2126.9876660041236,2132.464599609375,115.09158487235173,245089.11256199688,245428.73045322794,339.617891231057,0.001385691464141021,51,0.31055960361059526,0.12912880917342884
2026-05-06,2026-05-06,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,10,0.6215546683718761,2026-03-16,3,3020.0,3096.300048828125,81.05906671667513,245089.11256199688,250983.19223280347,5894.07967080659,0.024048720929272793,51,0.3175880857501951,0.13205120963514905
2026-05-06,2026-05-06,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.8022746816277504,2026-04-22,2,667.75,736.0,399.2759092011608,266933.1313897911,293867.06917205435,26933.937782263267,0.10090144165331348,14,0.3718523106392097,0.15461394689773142
2026-05-07,2026-05-07,NIFTY_HEALTHCARE,TORNTPHARM,4,0.7670071969429653,2026-03-09,1,4286.481768913934,4354.04736328125,25.684103869261026,110225.1949786179,111829.80473019772,1604.6097515798174,0.014557558749531706,59,0.3095668105939972,0.058463095309324975
2026-05-07,2026-05-07,NIFTY_HEALTHCARE,LUPIN,2,0.8499680335323017,2026-03-09,2,2310.0,2460.10009765625,47.659932028778876,110225.1949786179,117248.20343828914,7023.00845967124,0.06371509218952712,59,0.3245659998587671,0.06129576018662966
2026-05-07,2026-05-07,NIFTY_HEALTHCARE,LAURUSLABS,3,0.786995142698288,2026-03-09,3,1004.0004109262136,1205.2999267578125,109.6557748267399,110225.1949786179,132168.09736724079,21942.902388622882,0.19907338238666294,59,0.36586718954723574,0.06909567705921792
2026-05-07,2026-05-07,NIFTY_METAL,HINDCOPPER,2,0.7523455967505773,2025-09-29,1,314.9450482185049,568.5999755859375,368.33181958816016,116142.05340404401,209433.4636253518,93291.4102213078,0.8032526331935805,220,0.39590219165812807,0.10948895577910879
2026-05-07,2026-05-07,NIFTY_METAL,HINDALCO,6,0.5841968270639579,2025-09-29,3,745.0,1055.699951171875,155.71044655114463,116142.05340404401,164383.51082099424,48241.45741695023,0.41536597643167283,220,0.3107420900172295,0.08593745543592213
2026-05-07,2026-05-07,NIFTY_METAL,NATIONALUM,1,0.8740020046631496,2025-12-23,2,286.0255705171217,401.5,386.51573427272854,110684.68045495875,155186.0673105005,44501.38685554176,0.4020555208961446,135,0.29335571832464236,0.08112915752416759
2026-05-07,2026-05-07,NIFTY_PHARMA,GLENMARK,3,0.588645413517952,2026-03-09,2,2100.0,2371.60009765625,52.42592523165676,110225.1949786179,124333.32939911644,14108.134420498536,0.12799373521847987,59,0.539264934092008,0.06499976731894799
2026-05-07,2026-05-07,NIFTY_PHARMA,AUROPHARMA,1,0.8515865604082744,2026-04-22,2,1389.5,1478.699951171875,71.83839003628825,99937.99199992062,106227.42383892553,6289.431839004916,0.06293334209686655,15,0.46073506590799196,0.05553424705821878
2026-05-07,2026-05-07,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,5,0.7124656997621059,2026-03-16,1,2126.9876660041236,2134.1572265625,115.09158487235173,245089.11256199688,245623.53757186074,534.4250098638586,0.0021805334569020168,52,0.31012391627053787,0.12840863240280354
2026-05-07,2026-05-07,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,10,0.6599315876762073,2026-03-16,3,3020.0,3078.39990234375,81.05906671667513,245089.11256199688,249532.22306468824,4443.110502691357,0.018128551106355015,52,0.31505901680890086,0.13045203982046527
2026-05-07,2026-05-07,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.8530177424351375,2026-04-22,2,667.75,743.5,399.2759092011608,266933.1313897911,296861.63849106303,29928.50710127194,0.112119866670161,15,0.37481706692056127,0.15519521210519338
2026-05-08,2026-05-08,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7325692226489385,2026-03-09,1,4286.481768913934,4372.111328125,25.684103869261026,110225.1949786179,112293.76147953527,2068.566500917368,0.018766730249999922,60,0.3115888999105058,0.05873214644782194
2026-05-08,2026-05-08,NIFTY_HEALTHCARE,LUPIN,3,0.8208367725213369,2026-03-09,2,2310.0,2379.5,47.659932028778876,110225.1949786179,113406.80826247933,3181.6132838614285,0.02886466460303033,60,0.31467734416668713,0.05931429478623218
2026-05-08,2026-05-08,NIFTY_HEALTHCARE,LAURUSLABS,2,0.8431296950827043,2026-03-09,3,1004.0004109262136,1228.300048828125,109.6557748267399,110225.1949786179,134690.1935739705,24464.99859535259,0.22195468649521052,60,0.37373375592280705,0.07044598087947725
2026-05-08,2026-05-08,NIFTY_METAL,HINDCOPPER,2,0.8131428683797519,2025-09-29,1,314.9450482185049,569.2000122070312,368.33181958816016,116142.05340404401,209654.4762058188,93512.42280177478,0.8051555837096878,221,0.3973449366191121,0.10965397576610333
2026-05-08,2026-05-08,NIFTY_METAL,HINDALCO,6,0.6074446439743042,2025-09-29,3,745.0,1044.4000244140625,155.71044655114463,116142.05340404401,162623.99417954002,46481.94077549601,0.4002162818130227,221,0.3082110233438592,0.08505598277445836
2026-05-08,2026-05-08,NIFTY_METAL,NATIONALUM,1,0.8832730973760288,2025-12-23,2,286.0255705171217,401.95001220703125,386.51573427272854,110684.68045495875,155360.0041091329,44675.323654174135,0.4036269831609985,136,0.29444404003702873,0.08125675365442904
2026-05-08,2026-05-08,NIFTY_PHARMA,GLENMARK,3,0.6159393960842863,2026-03-09,2,2100.0,2366.39990234375,52.42592523165676,110225.1949786179,124060.7043484733,13835.509369855397,0.1255203891681869,60,0.5372780859174892,0.06488652049955917
2026-05-08,2026-05-08,NIFTY_PHARMA,AUROPHARMA,1,0.8419012231752276,2026-04-22,2,1389.5,1487.300048828125,71.83839003628825,99937.99199992062,106845.2410087054,6907.249008784784,0.06911534713235253,16,0.46272191408251095,0.05588244849487685
2026-05-08,2026-05-08,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,6,0.7061232688526313,2026-03-16,1,2126.9876660041236,2140.7294921875,115.09158487235173,245089.11256199688,246379.95003884408,1290.8374768471986,0.005266808726644978,53,0.3106821369392752,0.12886221920819327
2026-05-08,2026-05-08,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,10,0.6254283276697,2026-03-16,3,3020.0,3035.0,81.05906671667513,245089.11256199688,246014.26748510904,925.1549231121608,0.00377476956622517,53,0.31022101566208565,0.128670959061446
2026-05-08,2026-05-08,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.8411529908577602,2026-04-22,2,667.75,752.9500122070312,399.2759092011608,266933.1313897911,300634.8007069875,33701.669317196414,0.1262551004505443,16,0.3790968473986391,0.15723871842740259
2026-05-11,2026-05-11,NIFTY_HEALTHCARE,TORNTPHARM,5,0.7376054984827837,2026-03-09,1,4286.481768913934,4508.14111328125,25.684103869261026,110225.1949786179,115787.56461080167,5562.369632183763,0.05046368603169886,63,0.3196648164882767,0.06038029011927461
2026-05-11,2026-05-11,NIFTY_HEALTHCARE,LUPIN,3,0.7570649807651838,2026-03-09,2,2310.0,2255.89990234375,47.659932028778876,110225.1949786179,107516.03600943203,-2709.158969185868,-0.024578400334981543,63,0.29682888690186504,0.05606689689471426
2026-05-11,2026-05-11,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8590868612130483,2026-03-09,3,1004.0004109262136,1266.800048828125,109.6557748267399,110225.1949786179,138911.9409048,28686.74592618209,0.26025579661480214,63,0.38350629660985824,0.07243906822858326
2026-05-11,2026-05-11,NIFTY_METAL,HINDCOPPER,2,0.8364307197431724,2025-09-29,1,314.9450482185049,572.9000244140625,368.33181958816016,116142.05340404401,211017.308434533,94875.255030489,0.8168897677435544,224,0.40401014454639267,0.11004019599421594
2026-05-11,2026-05-11,NIFTY_METAL,HINDALCO,6,0.6104391937454542,2025-09-29,3,745.0,1023.5,155.71044655114463,116142.05340404401,159369.64204509652,43227.58864105251,0.3721958358241611,224,0.3051264021734123,0.08310724260617341
2026-05-11,2026-05-11,NIFTY_METAL,NATIONALUM,1,0.881436715523402,2025-12-23,2,286.0255705171217,393.04998779296875,386.51573427272854,110684.68045495875,151920.0046376863,41235.32418272755,0.3725477095225257,139,0.290863453280195,0.07922244487806862
2026-05-11,2026-05-11,NIFTY_PHARMA,GLENMARK,3,0.6608038892348608,2026-03-09,2,2100.0,2347.300048828125,52.42592523165676,110225.1949786179,123059.37685612755,12834.181877509647,0.11643600975257329,63,0.5353798605494571,0.0641723565172642
2026-05-11,2026-05-11,NIFTY_PHARMA,AUROPHARMA,1,0.8585711428895593,2026-04-22,2,1389.5,1486.5999755859375,71.83839003628825,99937.99199992062,106794.94887407916,6856.956874158539,0.06861211374112845,19,0.4646201394505429,0.05569086816848417
2026-05-11,2026-05-11,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,6,0.696427853157123,2026-03-16,1,2126.9876660041236,2199.87890625,115.09158487235173,245089.11256199688,253187.54984756818,8098.437285571301,0.03304282756959573,56,0.31519936737396775,0.1320309116593883
2026-05-11,2026-05-11,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,11,0.6009181619932255,2026-03-16,3,3020.0,3064.199951171875,81.05906671667513,245089.11256199688,248381.18827527371,3292.075713276834,0.013432158119402722,56,0.3092158104104842,0.12952451550943248
2026-05-11,2026-05-11,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.847815585633119,2026-04-22,2,667.75,755.5999755859375,399.2759092011608,266933.1313897911,301692.8672444501,34759.735854659,0.13021888917903127,19,0.37558482221554806,0.15732520942440067
2026-05-12,2026-05-12,NIFTY_HEALTHCARE,TORNTPHARM,3,0.7788672856986523,2026-03-09,1,4286.481768913934,4373.208984375,25.684103869261026,110225.1949786179,112321.95379667301,2096.75881805511,0.019022500422538162,64,0.3134148511868826,0.05935679678751881
2026-05-12,2026-05-12,NIFTY_HEALTHCARE,LUPIN,7,0.6053722246239583,2026-03-09,2,2310.0,2245.39990234375,47.659932028778876,110225.1949786179,107015.60672312985,-3209.588255488052,-0.029118462944072502,64,0.29860841377918734,0.056552645379161846
2026-05-12,2026-05-12,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8840279870977005,2026-03-09,3,1004.0004109262136,1268.0,109.6557748267399,110225.1949786179,139043.5224803062,28818.327501688284,0.26144954887381805,64,0.38797673503393,0.07347787168503472
2026-05-12,2026-05-12,NIFTY_METAL,HINDCOPPER,2,0.8524458607037863,2025-09-29,1,314.9450482185049,564.2000122070312,368.33181958816016,116142.05340404401,207812.81710787799,91670.76370383397,0.7892986305737388,225,0.397898309324952,0.1098191648023086
2026-05-12,2026-05-12,NIFTY_METAL,HINDALCO,6,0.5912636096278827,2025-09-29,3,745.0,1041.4000244140625,155.71044655114463,116142.05340404401,162156.8628398866,46014.80943584259,0.3961942129244322,225,0.31048104956844386,0.08569216996271486
2026-05-12,2026-05-12,NIFTY_METAL,NATIONALUM,1,0.859613170226415,2025-12-23,2,286.0255705171217,394.04998779296875,386.51573427272854,110684.68045495875,152306.52037195902,41621.83991700027,0.3760397531611212,140,0.2916206411066042,0.08048673365758569
2026-05-12,2026-05-12,NIFTY_PHARMA,GLENMARK,2,0.6873628497123718,2026-03-09,2,2100.0,2257.10009765625,52.42592523165676,110225.1949786179,118330.56096009174,8105.365981473835,0.0735346032551465,64,0.5253521790623142,0.0625320591678429
2026-05-12,2026-05-12,NIFTY_PHARMA,AUROPHARMA,1,0.8655723929405212,2026-04-22,2,1389.5,1488.199951171875,71.83839003628825,99937.99199992062,106909.88854427027,6971.896544349656,0.0697622236031638,20,0.47464782093768576,0.056496778362543944
2026-05-12,2026-05-12,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,5,0.717733409255743,2026-03-16,1,2126.9876660041236,2126.290771484375,115.09158487235173,245089.11256199688,244718.1747895922,-370.93777240469353,-0.001513481233528325,57,0.31117976783468976,0.12932188659656832
2026-05-12,2026-05-12,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,10,0.5839720461517572,2026-03-16,3,3020.0,3091.699951171875,81.05906671667513,245089.11256199688,250610.31260998227,5521.200047985389,0.022527316657482144,57,0.31867211727124234,0.13243560048265376
2026-05-12,2026-05-12,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.83062877257665,2026-04-22,2,667.75,729.0499877929688,399.2759092011608,266933.1313897911,291092.09672913275,24158.965339341667,0.09050568287854593,20,0.37014811489406796,0.15382829311606658
2026-05-13,2026-05-13,NIFTY_HEALTHCARE,TORNTPHARM,3,0.7338818348944187,2026-03-09,1,4286.481768913934,4287.27978515625,25.684103869261026,110225.1949786179,110114.93931853623,-110.25566008167516,-0.0010002763896499631,65,0.3092034850814666,0.05761381693659555
2026-05-13,2026-05-13,NIFTY_HEALTHCARE,LUPIN,5,0.6055071561907729,2026-03-09,2,2310.0,2215.60009765625,47.659932028778876,110225.1949786179,105595.35005725271,-4629.844921365191,-0.04200350856501832,65,0.29651244824873424,0.05524909885256752
2026-05-13,2026-05-13,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8887189564605554,2026-03-09,3,1004.0004109262136,1280.5,109.6557748267399,110225.1949786179,140414.21966564044,30189.02468702254,0.27388497423732183,65,0.39428406666979915,0.07346686287234165
2026-05-13,2026-05-13,NIFTY_METAL,HINDCOPPER,2,0.8530859152475994,2025-09-29,1,314.9450482185049,595.2999877929688,368.33181958816016,116142.05340404401,219267.92770459372,103125.87430054971,0.8879288016528122,226,0.40295060073562283,0.11472432646305399
2026-05-13,2026-05-13,NIFTY_METAL,HINDALCO,5,0.6313925608992577,2025-09-29,3,745.0,1073.0999755859375,155.71044655114463,116142.05340404401,167092.87639250874,50950.82298846473,0.4386940087171788,226,0.30706804969541374,0.0874255432683751
2026-05-13,2026-05-13,NIFTY_METAL,NATIONALUM,1,0.8735981086889903,2025-12-23,2,286.0255705171217,408.25,386.51573427272854,110684.68045495875,157795.04851684143,47110.36806188268,0.4256268154566651,141,0.2899813495689635,0.08256077781100997
2026-05-13,2026-05-13,NIFTY_PHARMA,GLENMARK,3,0.5538143341739973,2026-03-09,2,2100.0,2277.60009765625,52.42592523165676,110225.1949786179,119405.2924273407,9180.097448722794,0.08328492819181314,65,0.5260532477755435,0.062474671481850604
2026-05-13,2026-05-13,NIFTY_PHARMA,AUROPHARMA,1,0.8870894337693851,2026-04-22,2,1389.5,1497.5,71.83839003628825,99937.99199992062,107577.98907934164,7639.997079421024,0.07644737428211577,21,0.47394675222445654,0.05628644584995858
2026-05-13,2026-05-13,NIFTY_MIDSMALL_HEALTHCARE,JBCHEPHARM,6,0.6725819036364555,2026-03-16,1,2126.9876660041236,2085.463623046875,115.09158487235173,245089.11256199688,240019.31357010154,-5069.798991895339,-0.020685533269507842,58,0.30614880747945994,0.1255817682764444
2026-05-13,2026-05-13,NIFTY_MIDSMALL_HEALTHCARE,AJANTPHARM,9,0.5792776277909677,2026-03-16,3,3020.0,3123.199951171875,81.05906671667513,245089.11256199688,253163.67321155753,8074.560649560648,0.03294540734655496,58,0.3229146667324387,0.13245909786331309
2026-05-13,2026-05-13,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.7817978722353777,2026-04-22,2,667.75,728.3499755859375,399.2759092011608,266933.1313897911,290812.59871871845,23879.467328927363,0.08945861161781822,21,0.37093652578810143,0.15215759032448958
2026-05-14,2026-05-14,NIFTY_HEALTHCARE,TORNTPHARM,3,0.6834494757155578,2026-03-09,1,4286.481768913934,4395.16552734375,25.684103869261026,110225.1949786179,112885.88792689229,2660.692948274387,0.02413870031067328,66,0.3094767462024784,0.05774429533449617
2026-05-14,2026-05-14,NIFTY_HEALTHCARE,LUPIN,5,0.5877911330511173,2026-03-09,2,2310.0,2258.199951171875,47.659932028778876,110225.1949786179,107625.65618024334,-2599.5387983745604,-0.02358388931749074,66,0.2950558169338157,0.055053539376558325
2026-05-14,2026-05-14,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8861318168540796,2026-03-09,3,1004.0004109262136,1315.5,109.6557748267399,110225.1949786179,144252.17178457635,34026.976805958446,0.30870416525513233,66,0.39546743686370583,0.07378902857694311
2026-05-14,2026-05-14,NIFTY_METAL,HINDCOPPER,2,0.8657898257176082,2025-09-29,1,314.9450482185049,606.4500122070312,368.33181958816016,116142.05340404401,223374.83648547775,107232.78308143374,0.9232898845725069,227,0.4016560227919049,0.1142624890071794
2026-05-14,2026-05-14,NIFTY_METAL,HINDALCO,6,0.6267586847146353,2025-09-29,3,745.0,1103.300048828125,155.71044655114463,116142.05340404401,171795.343282927,55653.28987888299,0.47918293372403187,227,0.30890961310978515,0.08787813270375354
2026-05-14,2026-05-14,NIFTY_METAL,NATIONALUM,1,0.872529037296772,2025-12-23,2,286.0255705171217,416.45001220703125,386.51573427272854,110684.68045495875,160964.48225608745,50279.80180112869,0.454261615920635,142,0.28943436409831,0.08233784375048998
2026-05-14,2026-05-14,NIFTY_PHARMA,GLENMARK,2,0.5685320620735487,2026-03-09,2,2100.0,2340.60009765625,52.42592523165676,110225.1949786179,122708.12571693509,12482.930738317184,0.11324934141181327,66,0.5306325988733058,0.06276864523517817
2026-05-14,2026-05-14,NIFTY_PHARMA,AUROPHARMA,1,0.8861576144893965,2026-04-22,2,1389.5,1510.9000244140625,71.83839003628825,99937.99199992062,108540.62525969486,8602.633259774244,0.08607970890370778,22,0.46936740112669406,0.05552157170297274
