decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2024-06-21,2024-06-24,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,2,,0.7308902094761531,,,,,,,,,,,,,,2024-06-24,2,,,,,NIFTY_OIL_GAS,2046580.6528957172,0.0,,
2024-06-21,2024-06-24,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.894906638811032,,,,,,,,,,,,,,2024-06-24,1,,,,,NIFTY_PHARMA,2046580.6528957172,0.0,,
2024-06-21,2024-06-24,NIFTY_PHARMA,KEEP,BIOCON,SELECTED,,2,,0.5707181369264921,,,,,,,,,,,,,,2024-06-24,2,,,,,NIFTY_PHARMA,2046580.6528957172,0.0,0.3333333333333333,
2024-06-21,2024-06-24,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,3,,0.5324796463052432,,,,,,,,,,,,,,2024-06-24,3,,,,,NIFTY_PHARMA,2046580.6528957172,0.0,0.3333333333333333,
2024-06-21,2024-06-24,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,4,,0.5025134794414043,,,,,,,,,,,,,,2024-06-24,4,,,,,NIFTY_PHARMA,2046580.6528957172,0.0,0.3333333333333333,
2024-06-21,2024-06-24,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,13,,0.039263616005579635,,,,,,,,,,,,,,2024-06-24,13,,,,,NIFTY_PSU_BANK,2046580.6528957172,0.0,,
2024-07-22,2024-07-23,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,9,,0.4645848336319129,,,,,,,,,,,,,,2024-07-23,9,,,,,NIFTY_HEALTHCARE,2015068.4017645828,0.0,,
2024-07-22,2024-07-23,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,10,,0.4621441351870696,,,,,,,,,,,,,,2024-07-23,10,,,,,NIFTY_HEALTHCARE,2015068.4017645828,0.0,,
2024-07-22,2024-07-23,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,1,,0.8259143928686778,,,,,,,,,,,,,,2024-07-23,1,,,,,NIFTY_OIL_GAS,2015068.4017645828,0.0,,
2024-07-22,2024-07-23,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.9135807864367962,,,,,,,,,,,,,,2024-07-23,1,,,,,NIFTY_PHARMA,2015068.4017645828,0.0,,
2024-07-22,2024-07-23,NIFTY_PHARMA,KEEP,LUPIN,SELECTED,,2,,0.41250063727299374,,,,,,,,,,,,,,2024-07-23,2,,,,,NIFTY_PHARMA,2015068.4017645828,0.0,0.3333333333333333,
2024-07-22,2024-07-23,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,3,,0.38266456996401155,,,,,,,,,,,,,,2024-07-23,3,,,,,NIFTY_PHARMA,2015068.4017645828,0.0,0.3333333333333333,
2024-07-22,2024-07-23,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,4,,0.32615858440597856,,,,,,,,,,,,,,2024-07-23,4,,,,,NIFTY_PHARMA,2015068.4017645828,0.0,0.3333333333333333,
2024-07-22,2024-07-23,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,13,,0.006718426787604889,,,,,,,,,,,,,,2024-07-23,13,,,,,NIFTY_PSU_BANK,2015068.4017645828,0.0,,
2024-08-16,2024-08-19,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,12,,0.2574985194951296,,,,,,,,,,,,,,2024-08-19,12,,,,,NIFTY_CONSUMER_DURABLES,2263457.8186221877,0.0,,
2024-08-21,2024-08-22,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,9,,0.3217928235729536,,,,,,,,,,,,,,2024-08-22,9,,,,,NIFTY_CONSUMER_DURABLES,2285185.3715248695,0.0,,
2024-08-21,2024-08-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,2,,0.6321739455840241,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY_HEALTHCARE,2285185.3715248695,0.0,,
2024-08-21,2024-08-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,14,,0.24668183798591298,,,,,,,,,,,,,,2024-08-22,14,,,,,NIFTY_HEALTHCARE,2285185.3715248695,0.0,,
2024-08-21,2024-08-22,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,2,,0.5723728487888973,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY_OIL_GAS,2285185.3715248695,0.0,,
2024-08-21,2024-08-22,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.8969173766672611,,,,,,,,,,,,,,2024-08-22,1,,,,,NIFTY_PHARMA,2285185.3715248695,0.0,,
2024-08-21,2024-08-22,NIFTY_PHARMA,SKIP,LUPIN,DUPLICATE_SKIPPED,,2,,0.38366725047429406,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY_PHARMA,2285185.3715248695,0.0,,
2024-08-21,2024-08-22,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,3,,0.37822033899525803,,,,,,,,,,,,,,2024-08-22,3,,,,,NIFTY_PHARMA,2285185.3715248695,0.0,0.3353150247560025,
2024-08-21,2024-08-22,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,4,,0.2680438384413719,,,,,,,,,,,,,,2024-08-22,4,,,,,NIFTY_PHARMA,2285185.3715248695,0.0,0.3242421363461935,
2024-08-21,2024-08-22,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,5,,0.2557207054148118,,,,,,,,,,,,,,2024-08-22,5,,,,,NIFTY_PHARMA,2285185.3715248695,0.0,0.340442838897804,
2024-09-23,2024-09-24,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,8,,0.3842800062072153,,,,,,,,,,,,,,2024-09-24,8,,,,,NIFTY_CONSUMER_DURABLES,2347298.5999395493,0.0,,
2024-09-23,2024-09-24,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,12,,0.37920913348595303,,,,,,,,,,,,,,2024-09-24,12,,,,,NIFTY_HEALTHCARE,2347298.5999395493,0.0,,
2024-09-23,2024-09-24,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,16,,0.30482903122901917,,,,,,,,,,,,,,2024-09-24,16,,,,,NIFTY_HEALTHCARE,2347298.5999395493,0.0,,
2024-09-23,2024-09-24,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,3,,0.5801876603315275,,,,,,,,,,,,,,2024-09-24,3,,,,,NIFTY_OIL_GAS,2347298.5999395493,0.0,,
2024-09-23,2024-09-24,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.8959779143333435,,,,,,,,,,,,,,2024-09-24,1,,,,,NIFTY_PHARMA,2347298.5999395493,0.0,,
2024-09-23,2024-09-24,NIFTY_PHARMA,SKIP,LUPIN,DUPLICATE_SKIPPED,,2,,0.5727057779828708,,,,,,,,,,,,,,2024-09-24,2,,,,,NIFTY_PHARMA,2347298.5999395493,0.0,,
2024-09-23,2024-09-24,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,3,,0.4416309980054697,,,,,,,,,,,,,,2024-09-24,3,,,,,NIFTY_PHARMA,2347298.5999395493,0.0,0.3368397432384937,
2024-09-23,2024-09-24,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,4,,0.4309922270476818,,,,,,,,,,,,,,2024-09-24,4,,,,,NIFTY_PHARMA,2347298.5999395493,0.0,0.34367756829084256,
2024-09-23,2024-09-24,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,5,,0.41465602815151215,,,,,,,,,,,,,,2024-09-24,5,,,,,NIFTY_PHARMA,2347298.5999395493,0.0,0.31948268847066363,
2024-10-11,2024-10-14,NIFTY_MIDSMALL_HEALTHCARE,SKIP,COHANCE,ENTRY_FILTERED,,2,,0.7816285267472267,,,,,,,,,,,,,,2024-10-14,2,,,,,NIFTY_MIDSMALL_HEALTHCARE,2485031.966085128,0.0,,
2024-10-11,2024-10-14,NIFTY_MIDSMALL_HEALTHCARE,SKIP,AUROPHARMA,DUPLICATE_SKIPPED,,12,,0.5487721165021261,,,,,,,,,,,,,,2024-10-14,12,,,,,NIFTY_MIDSMALL_HEALTHCARE,2485031.966085128,0.0,,
2024-10-11,2024-10-14,NIFTY_MIDSMALL_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,14,,0.5172373975316684,,,,,,,,,,,,,,2024-10-14,14,,,,,NIFTY_MIDSMALL_HEALTHCARE,2485031.966085128,0.0,,
2024-10-11,2024-10-14,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,19,,0.4426212732990583,,,,,,,,,,,,,,2024-10-14,19,,,,,NIFTY_MIDSMALL_HEALTHCARE,2485031.966085128,0.0,,
2024-10-21,2024-10-22,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,3,,0.6460263083378475,,,,,,,,,,,,,,2024-10-22,3,,,,,NIFTY_CONSUMER_DURABLES,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,9,,0.44422461340824765,,,,,,,,,,,,,,2024-10-22,9,,,,,NIFTY_HEALTHCARE,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,11,,0.405511228988568,,,,,,,,,,,,,,2024-10-22,11,,,,,NIFTY_HEALTHCARE,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,1,,0.8117880734304588,,,,,,,,,,,,,,2024-10-22,1,,,,,NIFTY_PHARMA,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_PHARMA,SKIP,DIVISLAB,DUPLICATE_SKIPPED,,2,,0.6713747388372819,,,,,,,,,,,,,,2024-10-22,2,,,,,NIFTY_PHARMA,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_PHARMA,SKIP,SUNPHARMA,DUPLICATE_SKIPPED,,3,,0.4863256899019083,,,,,,,,,,,,,,2024-10-22,3,,,,,NIFTY_PHARMA,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_PHARMA,KEEP,LUPIN,SELECTED,,4,,0.4658748240520557,,,,,,,,,,,,,,2024-10-22,4,,,,,NIFTY_PHARMA,2391545.752941552,0.0,0.3488070758495236,
2024-10-21,2024-10-22,NIFTY_PHARMA,KEEP,AUROPHARMA,SELECTED,,5,,0.32898448407649994,,,,,,,,,,,,,,2024-10-22,5,,,,,NIFTY_PHARMA,2391545.752941552,0.0,0.3023858483009529,
2024-10-21,2024-10-22,NIFTY_PHARMA,KEEP,DRREDDY,SELECTED,,6,,0.16880673822015524,,,,,,,,,,,,,,2024-10-22,6,,,,,NIFTY_PHARMA,2391545.752941552,0.0,0.3488070758495236,
2024-10-21,2024-10-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,COHANCE,ENTRY_FILTERED,,1,,0.8748407972355684,,,,,,,,,,,,,,2024-10-22,1,,,,,NIFTY_MIDSMALL_HEALTHCARE,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GLENMARK,DUPLICATE_SKIPPED,,2,,0.786856363217036,,,,,,,,,,,,,,2024-10-22,2,,,,,NIFTY_MIDSMALL_HEALTHCARE,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LUPIN,DUPLICATE_SKIPPED,,7,,0.5996715898315113,,,,,,,,,,,,,,2024-10-22,7,,,,,NIFTY_MIDSMALL_HEALTHCARE,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,AUROPHARMA,DUPLICATE_SKIPPED,,13,,0.5202344246208668,,,,,,,,,,,,,,2024-10-22,13,,,,,NIFTY_MIDSMALL_HEALTHCARE,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,15,,0.5001822796960672,,,,,,,,,,,,,,2024-10-22,15,,,,,NIFTY_MIDSMALL_HEALTHCARE,2391545.752941552,0.0,,
2024-10-21,2024-10-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,18,,0.44247809797525406,,,,,,,,,,,,,,2024-10-22,18,,,,,NIFTY_MIDSMALL_HEALTHCARE,2391545.752941552,0.0,,
2024-10-25,2024-10-28,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,6,,0.2581931254826486,,,,,,,,,,,,,,2024-10-28,6,,,,,NIFTY_IT,2389023.152927805,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,12,,0.4003586992621422,,,,,,,,,,,,,,2024-11-22,12,,,,,NIFTY_HEALTHCARE,2229661.5688056545,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,13,,0.3635723282059189,,,,,,,,,,,,,,2024-11-22,13,,,,,NIFTY_HEALTHCARE,2229661.5688056545,0.0,,
2024-11-21,2024-11-22,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,6,,0.43204303830862045,,,,,,,,,,,,,,2024-11-22,6,,,,,NIFTY_IT,2229661.5688056545,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,COHANCE,ENTRY_FILTERED,,1,,0.9306091691056888,,,,,,,,,,,,,,2024-11-22,1,,,,,NIFTY_MIDSMALL_HEALTHCARE,2229661.5688056545,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GLENMARK,DUPLICATE_SKIPPED,,6,,0.6009155791252851,,,,,,,,,,,,,,2024-11-22,6,,,,,NIFTY_MIDSMALL_HEALTHCARE,2229661.5688056545,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,IPCALAB,DUPLICATE_SKIPPED,,8,,0.5648365244269371,,,,,,,,,,,,,,2024-11-22,8,,,,,NIFTY_MIDSMALL_HEALTHCARE,2229661.5688056545,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,18,,0.42907776311039925,,,,,,,,,,,,,,2024-11-22,18,,,,,NIFTY_MIDSMALL_HEALTHCARE,2229661.5688056545,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,25,,0.32908608322031796,,,,,,,,,,,,,,2024-11-22,25,,,,,NIFTY_MIDSMALL_HEALTHCARE,2229661.5688056545,0.0,,
2024-12-06,2024-12-09,NIFTY_CONSUMER_DURABLES,KEEP,DIXON,SELECTED,,1,,0.9214549760023754,,,,,,,,,,,,,,2024-12-09,1,,,,,NIFTY_CONSUMER_DURABLES,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_CONSUMER_DURABLES,KEEP,KALYANKJIL,SELECTED,,2,,0.7194447889924049,,,,,,,,,,,,,,2024-12-09,2,,,,,NIFTY_CONSUMER_DURABLES,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_CONSUMER_DURABLES,KEEP,BLUESTARCO,SELECTED,,3,,0.554906049122413,,,,,,,,,,,,,,2024-12-09,3,,,,,NIFTY_CONSUMER_DURABLES,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,4,,0.5252300451199214,,,,,,,,,,,,,,2024-12-09,4,,,,,NIFTY_CONSUMER_DURABLES,2227016.6862815367,0.0,,
2024-12-06,2024-12-09,NIFTY_PSU_BANK,KEEP,SBIN,SELECTED,,1,,0.8722720667719841,,,,,,,,,,,,,,2024-12-09,1,,,,,NIFTY_PSU_BANK,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,2,,0.8547814687093099,,,,,,,,,,,,,,2024-12-09,2,,,,,NIFTY_PSU_BANK,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_PSU_BANK,KEEP,BANKBARODA,SELECTED,,3,,0.7022713497281075,,,,,,,,,,,,,,2024-12-09,3,,,,,NIFTY_PSU_BANK,2227016.6862815367,0.0,0.16666666666666666,
2024-12-06,2024-12-09,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,11,,0.21475498254100484,,,,,,,,,,,,,,2024-12-09,11,,,,,NIFTY_PSU_BANK,2227016.6862815367,0.0,,
2024-12-23,2024-12-24,NIFTY_CONSUMER_DURABLES,KEEP,DIXON,SELECTED,,1,,0.7924573620160421,,,,,,,,,,,,,,2024-12-24,1,,,,,NIFTY_CONSUMER_DURABLES,2134351.233008517,0.0,0.17861386814428687,
2024-12-23,2024-12-24,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,2,,0.7496771713097891,,,,,,,,,,,,,,2024-12-24,2,,,,,NIFTY_CONSUMER_DURABLES,2134351.233008517,0.0,,
2024-12-23,2024-12-24,NIFTY_CONSUMER_DURABLES,KEEP,KALYANKJIL,SELECTED,,3,,0.6376339371005695,,,,,,,,,,,,,,2024-12-24,3,,,,,NIFTY_CONSUMER_DURABLES,2134351.233008517,0.0,0.1710868931027557,
2024-12-23,2024-12-24,NIFTY_CONSUMER_DURABLES,KEEP,BLUESTARCO,SELECTED,,4,,0.44016292318701744,,,,,,,,,,,,,,2024-12-24,4,,,,,NIFTY_CONSUMER_DURABLES,2134351.233008517,0.0,0.1656104931953189,
2024-12-23,2024-12-24,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,10,,0.5108696470657985,,,,,,,,,,,,,,2024-12-24,10,,,,,NIFTY_HEALTHCARE,2134351.233008517,0.0,,
2024-12-23,2024-12-24,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,14,,0.38335395976901054,,,,,,,,,,,,,,2024-12-24,14,,,,,NIFTY_HEALTHCARE,2134351.233008517,0.0,,
2024-12-23,2024-12-24,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,6,,0.2284926602927347,,,,,,,,,,,,,,2024-12-24,6,,,,,NIFTY_IT,2134351.233008517,0.0,,
2024-12-23,2024-12-24,NIFTY_PSU_BANK,KEEP,SBIN,SELECTED,,1,,0.9943091745177906,,,,,,,,,,,,,,2024-12-24,1,,,,,NIFTY_PSU_BANK,2134351.233008517,0.0,0.16439777365187727,
2024-12-23,2024-12-24,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,2,,0.8475352264940739,,,,,,,,,,,,,,2024-12-24,2,,,,,NIFTY_PSU_BANK,2134351.233008517,0.0,0.1583234198133646,
2024-12-23,2024-12-24,NIFTY_PSU_BANK,KEEP,BANKBARODA,SELECTED,,3,,0.7075063635905584,,,,,,,,,,,,,,2024-12-24,3,,,,,NIFTY_PSU_BANK,2134351.233008517,0.0,0.16196755209239666,
2024-12-23,2024-12-24,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,10,,0.22739296158154806,,,,,,,,,,,,,,2024-12-24,10,,,,,NIFTY_PSU_BANK,2134351.233008517,0.0,,
2024-12-23,2024-12-24,NIFTY_MIDSMALL_HEALTHCARE,SKIP,COHANCE,ENTRY_FILTERED,,3,,0.7005656789988279,,,,,,,,,,,,,,2024-12-24,3,,,,,NIFTY_MIDSMALL_HEALTHCARE,2134351.233008517,0.0,,
2024-12-23,2024-12-24,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LAURUSLABS,DUPLICATE_SKIPPED,,6,,0.6561376651128134,,,,,,,,,,,,,,2024-12-24,6,,,,,NIFTY_MIDSMALL_HEALTHCARE,2134351.233008517,0.0,,
2024-12-23,2024-12-24,NIFTY_MIDSMALL_HEALTHCARE,SKIP,IPCALAB,DUPLICATE_SKIPPED,,8,,0.6306549782554309,,,,,,,,,,,,,,2024-12-24,8,,,,,NIFTY_MIDSMALL_HEALTHCARE,2134351.233008517,0.0,,
2024-12-23,2024-12-24,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,14,,0.4820621820787589,,,,,,,,,,,,,,2024-12-24,14,,,,,NIFTY_MIDSMALL_HEALTHCARE,2134351.233008517,0.0,,
2024-12-23,2024-12-24,NIFTY_MIDSMALL_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,21,,0.3874524496495724,,,,,,,,,,,,,,2024-12-24,21,,,,,NIFTY_MIDSMALL_HEALTHCARE,2134351.233008517,0.0,,
2025-01-10,2025-01-13,NIFTY_PHARMA,KEEP,DIVISLAB,SELECTED,,1,,0.9011177718639374,,,,,,,,,,,,,,2025-01-13,1,,,,,NIFTY_PHARMA,1875878.6927437405,0.0,0.1630355774439167,
2025-01-10,2025-01-13,NIFTY_PHARMA,KEEP,LUPIN,SELECTED,,2,,0.7642468623816967,,,,,,,,,,,,,,2025-01-13,2,,,,,NIFTY_PHARMA,1875878.6927437405,0.0,0.1630355774439167,
2025-01-10,2025-01-13,NIFTY_PHARMA,KEEP,GLENMARK,SELECTED,,3,,0.6232222231725852,,,,,,,,,,,,,,2025-01-13,3,,,,,NIFTY_PHARMA,1875878.6927437405,0.0,0.1630355774439167,
2025-01-21,2025-01-22,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,7,,0.051462125654021904,,,,,,,,,,,,,,2025-01-22,7,,,,,NIFTY_IT,1895247.009137866,0.0,,
2025-01-21,2025-01-22,NIFTY_PHARMA,SKIP,DIVISLAB,DUPLICATE_SKIPPED,,1,,0.8592061698436737,,,,,,,,,,,,,,2025-01-22,1,,,,,NIFTY_PHARMA,1895247.009137866,0.0,,
2025-01-21,2025-01-22,NIFTY_PHARMA,SKIP,BIOCON,DUPLICATE_SKIPPED,,2,,0.6648437678813934,,,,,,,,,,,,,,2025-01-22,2,,,,,NIFTY_PHARMA,1895247.009137866,0.0,,
2025-01-21,2025-01-22,NIFTY_PHARMA,KEEP,LUPIN,SELECTED,,3,,0.5908558703958988,,,,,,,,,,,,,,2025-01-22,3,,,,,NIFTY_PHARMA,1895247.009137866,0.0,0.33348044524208564,
2025-01-21,2025-01-22,NIFTY_PHARMA,KEEP,GLENMARK,SELECTED,,4,,0.48151163694759214,,,,,,,,,,,,,,2025-01-22,4,,,,,NIFTY_PHARMA,1895247.009137866,0.0,0.33135532482423363,
2025-01-21,2025-01-22,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,5,,0.4802719441552957,,,,,,,,,,,,,,2025-01-22,5,,,,,NIFTY_PHARMA,1895247.009137866,0.0,0.3351642299336808,
2025-02-21,2025-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,BSE,SELECTED,,1,,0.8098809296886127,,,,,,,,,,,,,,2025-02-24,1,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1853335.5136126783,0.0,0.33333333333333337,
2025-02-21,2025-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,BAJFINANCE,SELECTED,,2,,0.5742673575878143,,,,,,,,,,,,,,2025-02-24,2,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1853335.5136126783,0.0,0.33333333333333337,
2025-02-21,2025-02-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,PAYTM,SELECTED,,3,,0.5629406279573839,,,,,,,,,,,,,,2025-02-24,3,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1853335.5136126783,0.0,0.33333333333333337,
