date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2025-09-26,NIFTY500,0.0,1988821.9581851184,0.0,1988821.9581851184,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-09,2025
2025-09-29,NIFTY50,0.0,0.0,1179976.0147111807,1179976.0147111807,GOLDBEES,2025-09,2025
2025-09-29,NIFTY100,0.0,0.0,5140567.921464544,5140567.921464544,GOLDBEES,2025-09,2025
2025-09-29,NIFTY200,0.0,1294612.1107380893,0.0,1294612.1107380893,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-09,2025
2025-09-29,NIFTY500,0.0,1997605.6132521338,0.0,1997605.6132521338,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-09,2025
2025-09-30,NIFTY50,0.0,0.0,1179360.7654849265,1179360.7654849265,GOLDBEES,2025-09,2025
2025-09-30,NIFTY100,0.0,0.0,5137887.586952013,5137887.586952013,GOLDBEES,2025-09,2025
2025-09-30,NIFTY200,0.0,1293434.6246126723,0.0,1293434.6246126723,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-09,2025
2025-09-30,NIFTY500,0.0,1989210.2358775947,0.0,1989210.2358775947,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-09,2025
2025-10-01,NIFTY50,0.0,0.0,1201262.2861561093,1201262.2861561093,GOLDBEES,2025-10,2025
2025-10-01,NIFTY100,0.0,0.0,5233301.606550651,5233301.606550651,GOLDBEES,2025-10,2025
2025-10-01,NIFTY200,0.0,1297240.4518674568,0.0,1297240.4518674568,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-01,NIFTY500,0.0,2077491.0799289183,0.0,2077491.0799289183,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-03,NIFTY50,0.0,0.0,1194371.945416551,1194371.945416551,GOLDBEES,2025-10,2025
2025-10-03,NIFTY100,0.0,0.0,5203283.823026125,5203283.823026125,GOLDBEES,2025-10,2025
2025-10-03,NIFTY200,0.0,1300617.576983112,0.0,1300617.576983112,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-03,NIFTY500,0.0,2117445.0629857853,0.0,2117445.0629857853,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-06,NIFTY50,0.0,0.0,1220826.0662900002,1220826.0662900002,GOLDBEES,2025-10,2025
2025-10-06,NIFTY100,0.0,0.0,5318531.254717254,5318531.254717254,GOLDBEES,2025-10,2025
2025-10-06,NIFTY200,0.0,1334855.2566875143,0.0,1334855.2566875143,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-06,NIFTY500,0.0,2093691.8568692093,0.0,2093691.8568692093,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-07,NIFTY50,0.0,0.0,1226239.9590847113,1226239.9590847113,GOLDBEES,2025-10,2025
2025-10-07,NIFTY100,0.0,0.0,5342116.889750312,5342116.889750312,GOLDBEES,2025-10,2025
2025-10-07,NIFTY200,0.0,1335100.0804573633,0.0,1335100.0804573633,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-07,NIFTY500,0.0,2107756.429074855,0.0,2107756.429074855,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-08,NIFTY50,0.0,0.0,1251217.5381394613,1251217.5381394613,GOLDBEES,2025-10,2025
2025-10-08,NIFTY100,0.0,0.0,5450931.763988345,5450931.763988345,GOLDBEES,2025-10,2025
2025-10-08,NIFTY200,0.0,1325857.32993884,0.0,1325857.32993884,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-08,NIFTY500,0.0,2101916.485548732,0.0,2101916.485548732,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-09,NIFTY50,0.0,0.0,1248510.5917421058,1248510.5917421058,GOLDBEES,2025-10,2025
2025-10-09,NIFTY100,0.0,0.0,5439138.946471816,5439138.946471816,GOLDBEES,2025-10,2025
2025-10-09,NIFTY200,0.0,1326128.7140089974,0.0,1326128.7140089974,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-09,NIFTY500,0.0,2081948.7037220988,0.0,2081948.7037220988,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-10,NIFTY50,0.0,0.0,1238667.1673651496,1238667.1673651496,GOLDBEES,2025-10,2025
2025-10-10,NIFTY100,0.0,0.0,5396256.048041099,5396256.048041099,GOLDBEES,2025-10,2025
2025-10-10,NIFTY200,0.0,1322639.5584271075,0.0,1322639.5584271075,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-10,NIFTY500,0.0,2084552.4264336615,0.0,2084552.4264336615,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-13,NIFTY50,0.0,0.0,1263029.5910674974,1263029.5910674974,GOLDBEES,2025-10,2025
2025-10-13,NIFTY100,0.0,0.0,5502390.996728229,5502390.996728229,GOLDBEES,2025-10,2025
2025-10-13,NIFTY200,0.0,1337013.8759288774,0.0,1337013.8759288774,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-13,NIFTY500,0.0,2075514.1049658074,0.0,2075514.1049658074,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-14,NIFTY50,0.0,0.0,1293051.8570568948,1293051.8570568948,GOLDBEES,2025-10,2025
2025-10-14,NIFTY100,0.0,0.0,5633183.059914825,5633183.059914825,GOLDBEES,2025-10,2025
2025-10-14,NIFTY200,0.0,1326482.9107599554,0.0,1326482.9107599554,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-14,NIFTY500,0.0,2041381.4233630665,0.0,2041381.4233630665,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-15,NIFTY50,0.0,0.0,1295512.7600880598,1295512.7600880598,GOLDBEES,2025-10,2025
2025-10-15,NIFTY100,0.0,0.0,5643903.989003318,5643903.989003318,GOLDBEES,2025-10,2025
2025-10-15,NIFTY200,0.0,1333807.5651434737,0.0,1333807.5651434737,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-15,NIFTY500,0.0,2072854.681436534,0.0,2072854.681436534,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-16,NIFTY50,0.0,0.0,1296497.121300526,1296497.121300526,GOLDBEES,2025-10,2025
2025-10-16,NIFTY100,0.0,0.0,5648192.360638716,5648192.360638716,GOLDBEES,2025-10,2025
2025-10-16,NIFTY200,0.0,1327493.242994767,0.0,1327493.242994767,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-16,NIFTY500,0.0,2038009.6913852026,0.0,2038009.6913852026,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-17,NIFTY50,0.0,0.0,1330210.6948997448,1330210.6948997448,GOLDBEES,2025-10,2025
2025-10-17,NIFTY100,0.0,0.0,5795065.612977237,5795065.612977237,GOLDBEES,2025-10,2025
2025-10-17,NIFTY200,0.0,1343288.7439178047,0.0,1343288.7439178047,"DELHIVERY,GODFRYPHLP,FORTIS,EICHERMOT,ABCAPITAL",2025-10,2025
2025-10-17,NIFTY500,0.0,2023927.3691196681,0.0,2023927.3691196681,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-20,NIFTY50,0.0,1290793.583408764,0.0,1290793.583408764,"MARUTI,BEL,EICHERMOT",2025-10,2025
2025-10-20,NIFTY100,0.0,5623344.886147954,0.0,5623344.886147954,"MUTHOOTFIN,PAYTM,NYKAA",2025-10,2025
2025-10-20,NIFTY200,261880.00286383522,1092447.0803418318,0.0,1354327.083205667,"DELHIVERY,GODFRYPHLP,FORTIS,ABCAPITAL",2025-10,2025
2025-10-20,NIFTY500,0.0,2038464.7576095143,0.0,2038464.7576095143,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-21,NIFTY50,0.0,1287459.5814062047,0.0,1287459.5814062047,"MARUTI,BEL,EICHERMOT",2025-10,2025
2025-10-21,NIFTY100,0.0,5588503.134910737,0.0,5588503.134910737,"MUTHOOTFIN,PAYTM,NYKAA",2025-10,2025
2025-10-21,NIFTY200,261880.00286383522,1093894.522068642,0.0,1355774.5249324774,"DELHIVERY,GODFRYPHLP,FORTIS,ABCAPITAL",2025-10,2025
2025-10-21,NIFTY500,0.0,2050541.2924842,0.0,2050541.2924842,"GMDCLTD,MAHSCOOTER,LTF,SYRMA,NETWEB",2025-10,2025
2025-10-23,NIFTY50,0.0,1280183.4892549866,0.0,1280183.4892549866,"MARUTI,BEL,EICHERMOT",2025-10,2025
2025-10-23,NIFTY100,0.0,5478811.140836506,0.0,5478811.140836506,"MUTHOOTFIN,PAYTM,NYKAA",2025-10,2025
2025-10-23,NIFTY200,0.0,1325973.5575192105,0.0,1325973.5575192105,"DELHIVERY,GODFRYPHLP,FORTIS,ABCAPITAL,LTF",2025-10,2025
2025-10-23,NIFTY500,0.0,2004465.0793118246,0.0,2004465.0793118246,"GMDCLTD,MAHSCOOTER,SYRMA,NETWEB,RBLBANK",2025-10,2025
2025-10-24,NIFTY50,0.0,1277876.4961393606,0.0,1277876.4961393606,"MARUTI,BEL,EICHERMOT",2025-10,2025
2025-10-24,NIFTY100,0.0,5449912.275638981,0.0,5449912.275638981,"MUTHOOTFIN,PAYTM,NYKAA",2025-10,2025
2025-10-24,NIFTY200,231940.4854894184,1080330.4149504239,0.0,1312270.9004398424,"DELHIVERY,FORTIS,ABCAPITAL,LTF",2025-10,2025
2025-10-24,NIFTY500,0.0,1986789.5427375843,0.0,1986789.5427375843,"GMDCLTD,MAHSCOOTER,SYRMA,NETWEB,RBLBANK",2025-10,2025
2025-10-27,NIFTY50,0.0,1277780.2921018081,0.0,1277780.2921018081,"MARUTI,BEL,EICHERMOT",2025-10,2025
2025-10-27,NIFTY100,0.0,5500820.357722024,0.0,5500820.357722024,"MUTHOOTFIN,PAYTM,NYKAA",2025-10,2025
2025-10-27,NIFTY200,231940.4854894184,1092209.2471954722,0.0,1324149.7326848907,"DELHIVERY,FORTIS,ABCAPITAL,LTF",2025-10,2025
2025-10-27,NIFTY500,0.0,2002184.483119239,0.0,2002184.483119239,"GMDCLTD,MAHSCOOTER,SYRMA,NETWEB,RBLBANK",2025-10,2025
2025-10-28,NIFTY50,0.0,1279979.2837814055,0.0,1279979.2837814055,"MARUTI,BEL,EICHERMOT",2025-10,2025
2025-10-28,NIFTY100,0.0,5538551.309062317,0.0,5538551.309062317,"MUTHOOTFIN,PAYTM,NYKAA",2025-10,2025
2025-10-28,NIFTY200,231940.4854894184,1097822.454010283,0.0,1329762.9394997016,"DELHIVERY,FORTIS,ABCAPITAL,LTF",2025-10,2025
2025-10-28,NIFTY500,0.0,2060378.502349298,0.0,2060378.502349298,"GMDCLTD,MAHSCOOTER,SYRMA,NETWEB,RBLBANK",2025-10,2025
2025-10-29,NIFTY50,0.0,1265825.7194671424,0.0,1265825.7194671424,"MARUTI,BEL,EICHERMOT",2025-10,2025
2025-10-29,NIFTY100,0.0,5547245.829487415,0.0,5547245.829487415,"MUTHOOTFIN,PAYTM,NYKAA",2025-10,2025
2025-10-29,NIFTY200,231940.4854894184,1100450.9665438966,0.0,1332391.452033315,"DELHIVERY,FORTIS,ABCAPITAL,LTF",2025-10,2025
2025-10-29,NIFTY500,0.0,2040612.9225747646,0.0,2040612.9225747646,"GMDCLTD,MAHSCOOTER,SYRMA,NETWEB,RBLBANK",2025-10,2025
2025-10-30,NIFTY50,0.0,1266542.680774026,0.0,1266542.680774026,"MARUTI,BEL,EICHERMOT",2025-10,2025
2025-10-30,NIFTY100,0.0,5543338.693884299,0.0,5543338.693884299,"MUTHOOTFIN,PAYTM,NYKAA",2025-10,2025
2025-10-30,NIFTY200,231940.4854894184,1106631.3057562956,0.0,1338571.791245714,"DELHIVERY,FORTIS,ABCAPITAL,LTF",2025-10,2025
2025-10-30,NIFTY500,0.0,2069233.9517854445,0.0,2069233.9517854445,"GMDCLTD,MAHSCOOTER,SYRMA,NETWEB,RBLBANK",2025-10,2025
2025-10-31,NIFTY50,0.0,1289959.1299126004,0.0,1289959.1299126004,"MARUTI,BEL,EICHERMOT",2025-10,2025
2025-10-31,NIFTY100,0.0,5463286.147613049,0.0,5463286.147613049,"MUTHOOTFIN,PAYTM,NYKAA",2025-10,2025
2025-10-31,NIFTY200,231940.4854894184,1095739.201244404,0.0,1327679.6867338226,"DELHIVERY,FORTIS,ABCAPITAL,LTF",2025-10,2025
2025-10-31,NIFTY500,0.0,2034401.788167745,0.0,2034401.788167745,"GMDCLTD,MAHSCOOTER,SYRMA,NETWEB,RBLBANK",2025-10,2025
2025-11-03,NIFTY50,0.0,1273089.676566455,0.0,1273089.676566455,"MARUTI,BEL,EICHERMOT",2025-11,2025
2025-11-03,NIFTY100,1790800.0582172873,3651295.4294726946,0.0,5442095.487689982,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-03,NIFTY200,231940.4854894184,1119424.1070751953,0.0,1351364.5925646138,"DELHIVERY,FORTIS,ABCAPITAL,LTF",2025-11,2025
2025-11-03,NIFTY500,329081.41239782993,1667804.1144520093,0.0,1996885.5268498394,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-04,NIFTY50,0.0,1252772.9996767663,0.0,1252772.9996767663,"MARUTI,BEL,EICHERMOT",2025-11,2025
2025-11-04,NIFTY100,1790800.0582172873,3640097.141532575,0.0,5430897.199749862,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-04,NIFTY200,231940.4854894184,1120865.6848528713,0.0,1352806.1703422898,"DELHIVERY,FORTIS,ABCAPITAL,LTF",2025-11,2025
2025-11-04,NIFTY500,329081.41239782993,1629972.040948672,0.0,1959053.453346502,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-06,NIFTY50,402518.67814961146,837772.5753367962,0.0,1240291.2534864077,"BEL,EICHERMOT",2025-11,2025
2025-11-06,NIFTY100,1790800.0582172873,3714181.363825484,0.0,5504981.422042771,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-06,NIFTY200,231940.4854894184,1086520.2609523514,0.0,1318460.7464417699,"DELHIVERY,FORTIS,ABCAPITAL,LTF",2025-11,2025
2025-11-06,NIFTY500,329081.41239782993,1580746.0746944365,0.0,1909827.4870922663,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-07,NIFTY50,402518.67814961146,848255.3089891379,0.0,1250773.9871387493,"BEL,EICHERMOT",2025-11,2025
2025-11-07,NIFTY100,1790800.0582172873,3777890.262580916,0.0,5568690.320798203,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-07,NIFTY200,466823.37996509974,884757.5124194293,0.0,1351580.892384529,"FORTIS,ABCAPITAL,LTF",2025-11,2025
2025-11-07,NIFTY500,329081.41239782993,1627972.0404860969,0.0,1957053.4528839267,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-10,NIFTY50,402518.67814961146,849750.9831934243,0.0,1252269.6613430358,"BEL,EICHERMOT",2025-11,2025
2025-11-10,NIFTY100,1790800.0582172873,3810106.653508513,0.0,5600906.7117258,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-10,NIFTY200,466823.37996509974,870461.6578502669,0.0,1337285.0378153666,"FORTIS,ABCAPITAL,LTF",2025-11,2025
2025-11-10,NIFTY500,329081.41239782993,1619069.416230695,0.0,1948150.8286285251,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-11,NIFTY50,402518.67814961146,860943.0892549839,0.0,1263461.7674045954,"BEL,EICHERMOT",2025-11,2025
2025-11-11,NIFTY100,1790800.0582172873,3847238.257989893,0.0,5638038.316207181,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-11,NIFTY200,466823.37996509974,859339.4660619812,0.0,1326162.846027081,"FORTIS,ABCAPITAL,LTF",2025-11,2025
2025-11-11,NIFTY500,329081.41239782993,1639735.100283459,0.0,1968816.512681289,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-12,NIFTY50,402518.67814961146,858675.0570405724,0.0,1261193.7351901839,"BEL,EICHERMOT",2025-11,2025
2025-11-12,NIFTY100,1790800.0582172873,3772564.836249498,0.0,5563364.894466786,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-12,NIFTY200,466823.37996509974,854601.5243540605,0.0,1321424.9043191602,"FORTIS,ABCAPITAL,LTF",2025-11,2025
2025-11-12,NIFTY500,329081.41239782993,1668159.6466946155,0.0,1997241.0590924453,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-13,NIFTY50,402518.67814961146,852096.4994941212,0.0,1254615.1776437326,"BEL,EICHERMOT",2025-11,2025
2025-11-13,NIFTY100,1790800.0582172873,3812815.924716183,0.0,5603615.98293347,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-13,NIFTY200,466823.37996509974,849461.4950476491,0.0,1316284.8750127489,"FORTIS,ABCAPITAL,LTF",2025-11,2025
2025-11-13,NIFTY500,329081.41239782993,1650179.5165265216,0.0,1979260.9289243515,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-14,NIFTY50,402518.67814961146,849613.2629408923,0.0,1252131.9410905037,"BEL,EICHERMOT",2025-11,2025
2025-11-14,NIFTY100,1790800.0582172873,3987732.549688739,0.0,5778532.607906026,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-14,NIFTY200,724815.1737125521,588522.0978830876,0.0,1313337.2715956396,"ABCAPITAL,LTF",2025-11,2025
2025-11-14,NIFTY500,329081.41239782993,1638698.047706489,0.0,1967779.4601043188,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-17,NIFTY50,402518.67814961146,853585.3146764548,0.0,1256103.9928260662,"BEL,EICHERMOT",2025-11,2025
2025-11-17,NIFTY100,1790800.0582172873,4056447.259793644,0.0,5847247.318010931,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-17,NIFTY200,724815.1737125521,596733.3773674704,0.0,1321548.5510800225,"ABCAPITAL,LTF",2025-11,2025
2025-11-17,NIFTY500,329081.41239782993,1630375.2340490913,0.0,1959456.6464469214,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-18,NIFTY50,836878.0559538957,415950.8617836584,0.0,1252828.917737554,EICHERMOT,2025-11,2025
2025-11-18,NIFTY100,1790800.0582172873,3965639.228821884,0.0,5756439.287039171,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-18,NIFTY200,724815.1737125521,592360.0256008704,0.0,1317175.1993134224,"ABCAPITAL,LTF",2025-11,2025
2025-11-18,NIFTY500,329081.41239782993,1586001.0776071856,0.0,1915082.4900050154,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-19,NIFTY50,836878.0559538957,420956.06695883774,0.0,1257834.1229127333,EICHERMOT,2025-11,2025
2025-11-19,NIFTY100,1790800.0582172873,3950111.67327735,0.0,5740911.731494637,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-19,NIFTY200,724815.1737125521,591246.1270129748,0.0,1316061.3007255269,"ABCAPITAL,LTF",2025-11,2025
2025-11-19,NIFTY500,329081.41239782993,1564577.473265574,0.0,1893658.8856634041,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-20,NIFTY50,836878.0559538957,434934.0179968387,0.0,1271812.0739507345,EICHERMOT,2025-11,2025
2025-11-20,NIFTY100,1790800.0582172873,3949643.085097432,0.0,5740443.143314719,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-20,NIFTY200,724815.1737125521,583484.468226368,0.0,1308299.6419389201,"ABCAPITAL,LTF",2025-11,2025
2025-11-20,NIFTY500,329081.41239782993,1581993.783919009,0.0,1911075.1963168387,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-21,NIFTY50,836878.0559538957,435483.3697843584,0.0,1272361.425738254,EICHERMOT,2025-11,2025
2025-11-21,NIFTY100,1790800.0582172873,3888690.248192291,0.0,5679490.306409578,"MUTHOOTFIN,PAYTM",2025-11,2025
2025-11-21,NIFTY200,724815.1737125521,577973.7023938386,0.0,1302788.8761063907,"ABCAPITAL,LTF",2025-11,2025
2025-11-21,NIFTY500,329081.41239782993,1533029.5431586215,0.0,1862110.9555564513,"GMDCLTD,SYRMA,NETWEB,RBLBANK",2025-11,2025
2025-11-24,NIFTY50,0.0,1278937.5460797234,0.0,1278937.5460797234,"EICHERMOT,SHRIRAMFIN,ASAHIINDIA",2025-11,2025
2025-11-24,NIFTY100,0.0,5657789.011791831,0.0,5657789.011791831,"MUTHOOTFIN,PAYTM,CANBK",2025-11,2025
2025-11-24,NIFTY200,0.0,1311329.9214823302,0.0,1311329.9214823302,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-11,2025
2025-11-24,NIFTY500,0.0,1832565.8285703617,0.0,1832565.8285703617,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-11,2025
2025-11-25,NIFTY50,0.0,1302028.3282059487,0.0,1302028.3282059487,"EICHERMOT,SHRIRAMFIN,ASAHIINDIA",2025-11,2025
2025-11-25,NIFTY100,0.0,5700315.614884098,0.0,5700315.614884098,"MUTHOOTFIN,PAYTM,CANBK",2025-11,2025
2025-11-25,NIFTY200,0.0,1327641.0295276844,0.0,1327641.0295276844,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-11,2025
2025-11-25,NIFTY500,0.0,1863610.9394626238,0.0,1863610.9394626238,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-11,2025
2025-11-26,NIFTY50,0.0,1309700.4828793851,0.0,1309700.4828793851,"EICHERMOT,SHRIRAMFIN,ASAHIINDIA",2025-11,2025
2025-11-26,NIFTY100,0.0,5808875.124384267,0.0,5808875.124384267,"MUTHOOTFIN,PAYTM,CANBK",2025-11,2025
2025-11-26,NIFTY200,0.0,1320827.6699333051,0.0,1320827.6699333051,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-11,2025
2025-11-26,NIFTY500,0.0,1923057.8536260913,0.0,1923057.8536260913,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-11,2025
2025-11-27,NIFTY50,0.0,1301338.8166420273,0.0,1301338.8166420273,"EICHERMOT,SHRIRAMFIN,ASAHIINDIA",2025-11,2025
2025-11-27,NIFTY100,0.0,5857718.615779208,0.0,5857718.615779208,"MUTHOOTFIN,PAYTM,CANBK",2025-11,2025
2025-11-27,NIFTY200,0.0,1330947.3580691111,0.0,1330947.3580691111,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-11,2025
2025-11-27,NIFTY500,0.0,1921427.4490859886,0.0,1921427.4490859886,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-11,2025
2025-11-28,NIFTY50,0.0,1295117.1003057635,0.0,1295117.1003057635,"EICHERMOT,SHRIRAMFIN,ASAHIINDIA",2025-11,2025
2025-11-28,NIFTY100,0.0,5886401.454781125,0.0,5886401.454781125,"MUTHOOTFIN,PAYTM,CANBK",2025-11,2025
2025-11-28,NIFTY200,0.0,1343050.7115017679,0.0,1343050.7115017679,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-11,2025
2025-11-28,NIFTY500,0.0,1896790.239062161,0.0,1896790.239062161,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-11,2025
2025-12-01,NIFTY50,448455.0570513332,866326.858739745,0.0,1314781.9157910782,"EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-01,NIFTY100,0.0,5979546.079882748,0.0,5979546.079882748,"MUTHOOTFIN,PAYTM,CANBK",2025-12,2025
2025-12-01,NIFTY200,0.0,1345538.470841185,0.0,1345538.470841185,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-12,2025
2025-12-01,NIFTY500,0.0,1883789.2465379243,0.0,1883789.2465379243,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-12,2025
2025-12-02,NIFTY50,448455.0570513332,861404.5996805257,0.0,1309859.6567318588,"EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-02,NIFTY100,0.0,5975498.969763708,0.0,5975498.969763708,"MUTHOOTFIN,PAYTM,CANBK",2025-12,2025
2025-12-02,NIFTY200,0.0,1344542.0101875467,0.0,1344542.0101875467,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-12,2025
2025-12-02,NIFTY500,0.0,1853625.2228691664,0.0,1853625.2228691664,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-12,2025
2025-12-03,NIFTY50,448455.0570513332,851761.4260070442,0.0,1300216.4830583774,"EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-03,NIFTY100,0.0,5856473.61065091,0.0,5856473.61065091,"MUTHOOTFIN,PAYTM,CANBK",2025-12,2025
2025-12-03,NIFTY200,0.0,1335826.2271055325,0.0,1335826.2271055325,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-12,2025
2025-12-03,NIFTY500,0.0,1853222.3562822093,0.0,1853222.3562822093,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-12,2025
2025-12-04,NIFTY50,448455.0570513332,852915.9916675296,0.0,1301371.0487188627,"EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-04,NIFTY100,0.0,5822987.036686044,0.0,5822987.036686044,"MUTHOOTFIN,PAYTM,CANBK",2025-12,2025
2025-12-04,NIFTY200,0.0,1332466.7363397083,0.0,1332466.7363397083,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-12,2025
2025-12-04,NIFTY500,0.0,1836021.653942023,0.0,1836021.653942023,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-12,2025
2025-12-05,NIFTY50,448455.0570513332,873059.6941833742,0.0,1321514.7512347074,"EICHERMOT,SHRIRAMFIN",2025-12,2025
2025-12-05,NIFTY100,0.0,5916779.933179425,0.0,5916779.933179425,"MUTHOOTFIN,PAYTM,CANBK",2025-12,2025
2025-12-05,NIFTY200,0.0,1350336.0775507116,0.0,1350336.0775507116,"ABCAPITAL,LTF,CHENNPETRO,CUMMINSIND,HEROMOTOCO",2025-12,2025
2025-12-05,NIFTY500,0.0,1796555.5585024087,0.0,1796555.5585024087,"GMDCLTD,SYRMA,NETWEB,RBLBANK,CARTRADE",2025-12,2025
2025-12-08,NIFTY50,448455.0570513332,858569.8686722517,0.0,1307024.9257235848,"EICHERMOT,SHRIRAMFIN",2025-12,2025
