rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2024-01-18,7073065.345407993,7082187.115527444,0.0012896487836597803,1057009.279658862,6025177.835868582,0.0,996647.1012742424,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-01-19,7082187.115527444,7273655.519847607,0.027035208361040786,1057009.279658862,6216646.240188746,0.0,1188115.5055944065,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-01-23,7273655.519847607,7062050.912725509,-0.02909192036173458,1057009.279658862,6005041.633066648,0.0,976510.8984723082,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-01-24,7062050.912725509,7315366.428963984,0.03586996459937897,0.0,7315366.428963984,0.0,1229826.4147107827,1057009.2796588617,0.0,1253.851889772613,0.0,1253.851889772613,0.14967454819026818,16
2024-01-25,7315366.428963984,7442460.847250737,0.01737362297854883,0.0,7442460.847250737,0.0,1356920.8329975354,0.0,0.0,0.0,0.0,0.0,0.0,16
2024-01-29,7442460.847250737,7677578.985297093,0.03159145111703321,309038.28685964446,7368540.698437449,14306.842760099098,1577732.1282837929,0.0,309358.85254598275,0.0,320.5656863383135,320.5656863383135,0.04156674235783997,15
2024-01-30,7677578.985297093,7656389.1759458175,-0.0027599597987666424,309038.28685964446,7347350.889086174,0.0,1556542.3189325172,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-01-31,7656389.1759458175,7713474.498091929,0.0074559065421409,644325.9457154747,7069148.552376454,14653.00546206627,1598974.6356165623,0.0,335635.4530387908,0.0,347.794182960574,347.794182960574,0.0438373031106179,14
2024-02-01,7713474.498091929,7667703.561599647,-0.0059338935396239245,644325.9457154747,7023377.615884172,0.0,1553203.6991242804,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-02-02,7667703.561599647,7766834.979497923,0.012928436408879085,644325.9457154747,7122509.033782449,0.0,1652335.1170225556,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-02-05,7766834.979497923,7823178.867198513,0.007254420603671985,953613.3130056724,6869565.55419284,14555.923190652335,1694123.0815324942,0.0,309608.19134788535,0.0,320.8240576876538,320.8240576876538,0.039862851749156075,13
2024-02-06,7823178.867198513,7821594.180434851,-0.0002025630233646325,953613.3130056724,6867980.867429179,0.0,1692538.3947688318,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-02-07,7821594.180434851,7861448.477382646,0.00509541866126062,1139924.691735857,6721523.785646789,-1937.3436777876923,1734330.0353944143,0.0,186504.6396869487,0.0,193.2609567642481,193.2609567642481,0.023844837175709843,12
2024-02-08,7861448.477382646,7847183.667572004,-0.0018145269095997119,1139924.691735857,6707258.975836148,0.0,1720065.2255837726,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-02-09,7847183.667572004,7547673.124424009,-0.03816790275799253,1139924.691735857,6407748.4326881515,0.0,1420554.6824357775,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-02-12,7547673.124424009,7220964.8641525665,-0.0432859577893252,1139924.691735857,6081040.17241671,0.0,1093846.4221643351,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-02-13,7220964.8641525665,7308136.263272521,0.012071987713540011,1139924.691735857,6168211.571536665,0.0,1181017.82128429,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-02-14,7308136.263272521,7457221.928300418,0.020399956932540597,1139924.691735857,6317297.236564561,0.0,1330103.4863121859,0.0,0.0,0.0,0.0,0.0,0.0,12
