decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2025-07-21,2025-07-22,NIFTY500,SKIP,ICRA,CIRCUIT_FILTERED,,138,,0.5327853571716458,,,,,,,,,,,,,,2025-07-22,138,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,TIMETECHNO,CIRCUIT_FILTERED,,139,,0.5327501896798691,,,,,,,,,,,,,,2025-07-22,139,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ESABINDIA,CIRCUIT_FILTERED,,144,,0.5307671601309806,,,,,,,,,,,,,,2025-07-22,144,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,STARCEMENT,CIRCUIT_FILTERED,,149,,0.5268838595425933,,,,,,,,,,,,,,2025-07-22,149,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,SIS,CIRCUIT_FILTERED,,154,,0.5254513348208418,,,,,,,,,,,,,,2025-07-22,154,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,UFLEX,CIRCUIT_FILTERED,,155,,0.525065137521843,,,,,,,,,,,,,,2025-07-22,155,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,MAHSEAMLES,CIRCUIT_FILTERED,,162,,0.5215281917340074,,,,,,,,,,,,,,2025-07-22,162,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,GMMPFAUDLR,CIRCUIT_FILTERED,,166,,0.5166363255606625,,,,,,,,,,,,,,2025-07-22,166,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,AVANTIFEED,CIRCUIT_FILTERED,,167,,0.5152819877460062,,,,,,,,,,,,,,2025-07-22,167,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,OMAXE,CIRCUIT_FILTERED,,172,,0.5132904799594339,,,,,,,,,,,,,,2025-07-22,172,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,WSTCSTPAPR,CIRCUIT_FILTERED,,173,,0.5128838419164903,,,,,,,,,,,,,,2025-07-22,173,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,SUPRAJIT,CIRCUIT_FILTERED,,181,,0.5074546810881282,,,,,,,,,,,,,,2025-07-22,181,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,INDOCO,CIRCUIT_FILTERED,,188,,0.5036800317146473,,,,,,,,,,,,,,2025-07-22,188,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,VARROC,CIRCUIT_FILTERED,,190,,0.5018793461353377,,,,,,,,,,,,,,2025-07-22,190,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,EXCELINDUS,CIRCUIT_FILTERED,,192,,0.5013240785437851,,,,,,,,,,,,,,2025-07-22,192,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,BALMLAWRIE,CIRCUIT_FILTERED,,195,,0.500418814645228,,,,,,,,,,,,,,2025-07-22,195,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,NAHARSPING,CIRCUIT_FILTERED,,196,,0.49973192125063537,,,,,,,,,,,,,,2025-07-22,196,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,MASTEK,CIRCUIT_FILTERED,,199,,0.4943468158289557,,,,,,,,,,,,,,2025-07-22,199,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,DBCORP,CIRCUIT_FILTERED,,205,,0.4922590642843161,,,,,,,,,,,,,,2025-07-22,205,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,HEIDELBERG,CIRCUIT_FILTERED,,209,,0.49086264678624336,,,,,,,,,,,,,,2025-07-22,209,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,FDC,CIRCUIT_FILTERED,,220,,0.48637127192565793,,,,,,,,,,,,,,2025-07-22,220,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,AZAD,CIRCUIT_FILTERED,,223,,0.4856512485363834,,,,,,,,,,,,,,2025-07-22,223,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,GSFC,CIRCUIT_FILTERED,,226,,0.48308077009817607,,,,,,,,,,,,,,2025-07-22,226,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,HERITGFOOD,CIRCUIT_FILTERED,,231,,0.4797442474862176,,,,,,,,,,,,,,2025-07-22,231,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,OMAXAUTO,CIRCUIT_FILTERED,,237,,0.4760384001471626,,,,,,,,,,,,,,2025-07-22,237,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,NILKAMAL,CIRCUIT_FILTERED,,245,,0.4695700836416684,,,,,,,,,,,,,,2025-07-22,245,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,HATHWAY,CIRCUIT_FILTERED,,247,,0.46902580665582727,,,,,,,,,,,,,,2025-07-22,247,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,GOKEX,CIRCUIT_FILTERED,,249,,0.4688497003670161,,,,,,,,,,,,,,2025-07-22,249,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ORIENTELEC,CIRCUIT_FILTERED,,251,,0.4671134508352238,,,,,,,,,,,,,,2025-07-22,251,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,GNFC,CIRCUIT_FILTERED,,256,,0.46653099204084764,,,,,,,,,,,,,,2025-07-22,256,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,RAIN,CIRCUIT_FILTERED,,259,,0.46586284839104997,,,,,,,,,,,,,,2025-07-22,259,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ITDC,CIRCUIT_FILTERED,,260,,0.46538630628362493,,,,,,,,,,,,,,2025-07-22,260,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,SESHAPAPER,CIRCUIT_FILTERED,,262,,0.46346056749042946,,,,,,,,,,,,,,2025-07-22,262,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ITIETF,CIRCUIT_FILTERED,,274,,0.459955566340123,,,,,,,,,,,,,,2025-07-22,274,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,IBREALEST,CIRCUIT_FILTERED,,278,,0.45702985109821204,,,,,,,,,,,,,,2025-07-22,278,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,HIMATSEIDE,CIRCUIT_FILTERED,,280,,0.45686385574099597,,,,,,,,,,,,,,2025-07-22,280,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,GREAVESCOT,CIRCUIT_FILTERED,,289,,0.4544192779027507,,,,,,,,,,,,,,2025-07-22,289,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,BOMDYEING,CIRCUIT_FILTERED,,292,,0.4525372676580928,,,,,,,,,,,,,,2025-07-22,292,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,LANDMARK,CIRCUIT_FILTERED,,294,,0.4521978880405253,,,,,,,,,,,,,,2025-07-22,294,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,JKPAPER,CIRCUIT_FILTERED,,298,,0.4501319063093094,,,,,,,,,,,,,,2025-07-22,298,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,KTKBANK,CIRCUIT_FILTERED,,299,,0.4498897992578403,,,,,,,,,,,,,,2025-07-22,299,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,GHCL,CIRCUIT_FILTERED,,300,,0.44940582821427766,,,,,,,,,,,,,,2025-07-22,300,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,NFL,CIRCUIT_FILTERED,,306,,0.445538524034452,,,,,,,,,,,,,,2025-07-22,306,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,DALMIASUG,CIRCUIT_FILTERED,,312,,0.4416128912822106,,,,,,,,,,,,,,2025-07-22,312,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,PDMJEPAPER,CIRCUIT_FILTERED,,313,,0.44146513398631954,,,,,,,,,,,,,,2025-07-22,313,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,DHAMPURSUG,CIRCUIT_FILTERED,,314,,0.43993806472429897,,,,,,,,,,,,,,2025-07-22,314,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,SCILAL,CIRCUIT_FILTERED,,318,,0.43721397389523214,,,,,,,,,,,,,,2025-07-22,318,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,WELENT,CIRCUIT_FILTERED,,321,,0.435336475554664,,,,,,,,,,,,,,2025-07-22,321,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ADVENZYMES,CIRCUIT_FILTERED,,322,,0.43359049106392417,,,,,,,,,,,,,,2025-07-22,322,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,JAGRAN,CIRCUIT_FILTERED,,326,,0.4322180423895773,,,,,,,,,,,,,,2025-07-22,326,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,IONEXCHANG,CIRCUIT_FILTERED,,329,,0.42878480227925214,,,,,,,,,,,,,,2025-07-22,329,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,RSWM,CIRCUIT_FILTERED,,330,,0.4286420198898076,,,,,,,,,,,,,,2025-07-22,330,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,BOSCH-HCIL,CIRCUIT_FILTERED,,331,,0.4278618402932155,,,,,,,,,,,,,,2025-07-22,331,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,VENKEYS,CIRCUIT_FILTERED,,332,,0.427306076265864,,,,,,,,,,,,,,2025-07-22,332,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,AWFIS,CIRCUIT_FILTERED,,335,,0.4258849761419716,,,,,,,,,,,,,,2025-07-22,335,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ONIDA,CIRCUIT_FILTERED,,339,,0.4228964014121762,,,,,,,,,,,,,,2025-07-22,339,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,RAJESHEXPO,CIRCUIT_FILTERED,,346,,0.4206320718649904,,,,,,,,,,,,,,2025-07-22,346,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,MOREPENLAB,CIRCUIT_FILTERED,,347,,0.41902939260220634,,,,,,,,,,,,,,2025-07-22,347,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,LAOPALA,CIRCUIT_FILTERED,,349,,0.41736319173881553,,,,,,,,,,,,,,2025-07-22,349,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,TVTODAY,CIRCUIT_FILTERED,,351,,0.4165358186176211,,,,,,,,,,,,,,2025-07-22,351,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,TCIEXP,CIRCUIT_FILTERED,,353,,0.414541598617439,,,,,,,,,,,,,,2025-07-22,353,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,GAEL,CIRCUIT_FILTERED,,358,,0.40610663041467215,,,,,,,,,,,,,,2025-07-22,358,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,SHOPERSTOP,CIRCUIT_FILTERED,,359,,0.4059441760143182,,,,,,,,,,,,,,2025-07-22,359,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,SPARC,CIRCUIT_FILTERED,,360,,0.40556150411651015,,,,,,,,,,,,,,2025-07-22,360,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,VMART,CIRCUIT_FILTERED,,361,,0.4052905174403348,,,,,,,,,,,,,,2025-07-22,361,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ALLCARGO,CIRCUIT_FILTERED,,371,,0.3927483048156185,,,,,,,,,,,,,,2025-07-22,371,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ATULAUTO,CIRCUIT_FILTERED,,373,,0.3883747283212976,,,,,,,,,,,,,,2025-07-22,373,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,DCW,CIRCUIT_FILTERED,,375,,0.38463287048908135,,,,,,,,,,,,,,2025-07-22,375,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,SULA,CIRCUIT_FILTERED,,379,,0.38268641696838074,,,,,,,,,,,,,,2025-07-22,379,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,IFBIND,CIRCUIT_FILTERED,,381,,0.3685758048212328,,,,,,,,,,,,,,2025-07-22,381,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,TEAMLEASE,CIRCUIT_FILTERED,,383,,0.3673982487698626,,,,,,,,,,,,,,2025-07-22,383,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,GUJALKALI,CIRCUIT_FILTERED,,384,,0.362367974105941,,,,,,,,,,,,,,2025-07-22,384,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,KNRCON,CIRCUIT_FILTERED,,386,,0.3552568625659258,,,,,,,,,,,,,,2025-07-22,386,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ROUTE,CIRCUIT_FILTERED,,387,,0.3396729013730007,,,,,,,,,,,,,,2025-07-22,387,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,UTKARSHBNK,CIRCUIT_FILTERED,,389,,0.3198975859375963,,,,,,,,,,,,,,2025-07-22,389,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,GANESHBE,CIRCUIT_FILTERED,,390,,0.31444827771443,,,,,,,,,,,,,,2025-07-22,390,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,JAICORPLTD,CIRCUIT_FILTERED,,392,,0.3085598174745463,,,,,,,,,,,,,,2025-07-22,392,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,ORIENTCEM,CIRCUIT_FILTERED,,393,,0.29776765134493827,,,,,,,,,,,,,,2025-07-22,393,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,HEXT,CIRCUIT_FILTERED,,398,,,,,,,,,,,,,,,,2025-07-22,398,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-07-21,2025-07-22,NIFTY500,SKIP,KPEL,CIRCUIT_FILTERED,,399,,,,,,,,,,,,,,,,2025-07-22,399,,,,,NIFTY500,1514400.7083850154,0.0,,
2025-08-21,2025-08-22,NIFTY100,SKIP,PGHL,CIRCUIT_FILTERED,,10,,0.5629262325239606,,,,,,,,,,,,,,2025-08-22,10,,,,,NIFTY100,1464828.2086898186,714354.6759813363,,
2025-08-21,2025-08-22,NIFTY100,SKIP,BALMLAWRIE,CIRCUIT_FILTERED,,16,,0.543331998224476,,,,,,,,,,,,,,2025-08-22,16,,,,,NIFTY100,1464828.2086898186,714354.6759813363,,
2025-08-21,2025-08-22,NIFTY100,SKIP,TMPV,CIRCUIT_FILTERED,,71,,0.30867976206348025,,,,,,,,,,,,,,2025-08-22,71,,,,,NIFTY100,1464828.2086898186,714354.6759813363,,
2025-08-21,2025-08-22,NIFTY500,SKIP,CARTRADE,CIRCUIT_FILTERED,,2,,0.7633288366090242,,,,,,,,,,,,,,2025-08-22,2,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,OMAXAUTO,CIRCUIT_FILTERED,,6,,0.7407618763746355,,,,,,,,,,,,,,2025-08-22,6,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,THYROCARE,CIRCUIT_FILTERED,,10,,0.6946729359791222,,,,,,,,,,,,,,2025-08-22,10,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,NESCO,CIRCUIT_FILTERED,,12,,0.6857346844562211,,,,,,,,,,,,,,2025-08-22,12,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,SYRMA,CIRCUIT_FILTERED,,13,,0.6800155736961255,,,,,,,,,,,,,,2025-08-22,13,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,STARCEMENT,CIRCUIT_FILTERED,,14,,0.6782172218847821,,,,,,,,,,,,,,2025-08-22,14,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,ONIDA,CIRCUIT_FILTERED,,19,,0.657771754200651,,,,,,,,,,,,,,2025-08-22,19,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,RALLIS,CIRCUIT_FILTERED,,25,,0.6378767637762204,,,,,,,,,,,,,,2025-08-22,25,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,HUBTOWN,CIRCUIT_FILTERED,,29,,0.6106935743007262,,,,,,,,,,,,,,2025-08-22,29,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,JGCHEM,CIRCUIT_FILTERED,,31,,0.6093358939995979,,,,,,,,,,,,,,2025-08-22,31,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,CSBBANK,CIRCUIT_FILTERED,,33,,0.5992642831651264,,,,,,,,,,,,,,2025-08-22,33,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,FOSECOIND,CIRCUIT_FILTERED,,38,,0.5929509198605262,,,,,,,,,,,,,,2025-08-22,38,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,CCL,CIRCUIT_FILTERED,,39,,0.5870479532322372,,,,,,,,,,,,,,2025-08-22,39,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,TIMETECHNO,CIRCUIT_FILTERED,,50,,0.5633845295034239,,,,,,,,,,,,,,2025-08-22,50,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,INDIAGLYCO,CIRCUIT_FILTERED,,54,,0.5571310986179246,,,,,,,,,,,,,,2025-08-22,54,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,PGHL,CIRCUIT_FILTERED,,66,,0.5448012575414188,,,,,,,,,,,,,,2025-08-22,66,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,BALMLAWRIE,CIRCUIT_FILTERED,,73,,0.5394483156624497,,,,,,,,,,,,,,2025-08-22,73,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,HEG,CIRCUIT_FILTERED,,77,,0.5363231622207639,,,,,,,,,,,,,,2025-08-22,77,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,PUNJABCHEM,CIRCUIT_FILTERED,,79,,0.535621039882605,,,,,,,,,,,,,,2025-08-22,79,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,SOUTHBANK,CIRCUIT_FILTERED,,82,,0.5331857677712315,,,,,,,,,,,,,,2025-08-22,82,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,MIDHANI,CIRCUIT_FILTERED,,91,,0.5239553178696361,,,,,,,,,,,,,,2025-08-22,91,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,BLISSGVS,CIRCUIT_FILTERED,,101,,0.5144987310802531,,,,,,,,,,,,,,2025-08-22,101,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,MASFIN,CIRCUIT_FILTERED,,113,,0.5030924831479089,,,,,,,,,,,,,,2025-08-22,113,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,DCAL,CIRCUIT_FILTERED,,118,,0.4994524160209737,,,,,,,,,,,,,,2025-08-22,118,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,DBCORP,CIRCUIT_FILTERED,,146,,0.48452539476414214,,,,,,,,,,,,,,2025-08-22,146,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,EXCELINDUS,CIRCUIT_FILTERED,,148,,0.48384598204177065,,,,,,,,,,,,,,2025-08-22,148,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,HERITGFOOD,CIRCUIT_FILTERED,,169,,0.4685732051775264,,,,,,,,,,,,,,2025-08-22,169,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,RAIN,CIRCUIT_FILTERED,,177,,0.4626370588730448,,,,,,,,,,,,,,2025-08-22,177,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,UFLEX,CIRCUIT_FILTERED,,180,,0.4603889711483067,,,,,,,,,,,,,,2025-08-22,180,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,LANDMARK,CIRCUIT_FILTERED,,183,,0.4593769693310874,,,,,,,,,,,,,,2025-08-22,183,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,FDC,CIRCUIT_FILTERED,,186,,0.4579754715501707,,,,,,,,,,,,,,2025-08-22,186,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,HEIDELBERG,CIRCUIT_FILTERED,,188,,0.45767161156184893,,,,,,,,,,,,,,2025-08-22,188,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,SIS,CIRCUIT_FILTERED,,193,,0.45605299873161265,,,,,,,,,,,,,,2025-08-22,193,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,VARROC,CIRCUIT_FILTERED,,194,,0.4551412436732341,,,,,,,,,,,,,,2025-08-22,194,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,PDMJEPAPER,CIRCUIT_FILTERED,,196,,0.45468247579734217,,,,,,,,,,,,,,2025-08-22,196,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,ICRA,CIRCUIT_FILTERED,,197,,0.45341086532675084,,,,,,,,,,,,,,2025-08-22,197,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,MEDPLUS,CIRCUIT_FILTERED,,201,,0.4507794065865457,,,,,,,,,,,,,,2025-08-22,201,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,GMMPFAUDLR,CIRCUIT_FILTERED,,204,,0.45008362538001206,,,,,,,,,,,,,,2025-08-22,204,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,GSFC,CIRCUIT_FILTERED,,206,,0.4494434606589749,,,,,,,,,,,,,,2025-08-22,206,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,ESABINDIA,CIRCUIT_FILTERED,,217,,0.44177398751513997,,,,,,,,,,,,,,2025-08-22,217,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,AZAD,CIRCUIT_FILTERED,,218,,0.4409857617947453,,,,,,,,,,,,,,2025-08-22,218,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,MAHSEAMLES,CIRCUIT_FILTERED,,220,,0.4390100789107272,,,,,,,,,,,,,,2025-08-22,220,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
2025-08-21,2025-08-22,NIFTY500,SKIP,SUPRAJIT,CIRCUIT_FILTERED,,221,,0.4382543474231412,,,,,,,,,,,,,,2025-08-22,221,,,,,NIFTY500,1464828.2086898186,750473.5327084825,,
