decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2025-08-01,2025-08-04,NIFTY500,SELL,MAHSCOOTER,MARKET_BEARISH,2025-05-22,6,,0.7331866726748704,15094.0,5.294264071472165,79911.62189480086,72453.24151181863,0.0,79.91162189480086,2.3733751702755854,0.07991162189480086,0.44159162259066953,0.0,82.8065003095619,79828.81539449129,7375.573882672659,13669.0,85.94591886559859,72453.24151181863,168.75241917516047,7375.573882672659,74,79911.62189480086,7458.380382982228,0.10179770744238613,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY500,SELL,LAURUSLABS,MARKET_BEARISH,2025-07-22,2,,0.7870260797804384,859.6341552734375,92.94058472585758,79894.90104143192,77268.34895699803,0.0,79.89490104143192,2.372878560930528,0.07989490104143192,0.44149922315495277,0.0,82.78917372655883,79812.11186770536,2543.76291070733,830.38740782762,91.65772450986393,77268.34895699803,174.44689823642275,2543.76291070733,13,79894.90104143192,2626.55208443389,0.032921150057483486,MARKET_BEARISH
2025-08-01,2025-08-04,NIFTY500,SELL,GLENMARK,MARKET_BEARISH,2025-07-22,3,,0.6668889189557424,2069.822998046875,35.32532293343646,73117.16582105949,77268.34895699803,0.0,73.11716582105949,2.171579824885467,0.07311716582105948,0.40404545832717476,0.0,75.76590827009319,73041.39991278939,-4226.949044208639,2184.7412797304723,91.65772450986393,77268.34895699803,167.42363277995713,-4226.949044208639,13,73117.16582105949,-4151.18313593854,-0.054704793117309296,MARKET_BEARISH
2025-10-31,2025-11-03,NIFTY100,SELL,NYKAA,RANK_EXIT,2025-10-20,4,10.0,0.8091159227698812,250.0800018310547,545.7243615726513,136474.7493413398,142870.93519626727,0.0,136.47474934133982,4.053300055437792,0.1364747493413398,0.7541594648602438,0.0,141.4186836109792,136333.33065772883,-6537.604538538435,261.489990234375,169.47721797412737,142870.93519626727,310.89590158510657,-6537.604538538435,14,136474.7493413398,-6396.185854927462,-0.045758813922212226,RANK_EXIT
2025-10-31,2025-11-03,NIFTY500,SELL,MAHSCOOTER,RANK_EXIT,2025-09-22,2,46.0,0.5678680143101118,14870.0,4.2099595702986345,62602.09881034069,75047.35327084825,0.0,62.60209881034069,1.8592823346671186,0.06260209881034069,0.34593919802594264,0.0,64.8699224418441,62537.22888789885,-12510.124382949405,17805.0,89.02312168106523,75047.35327084825,153.89304412290932,-12510.124382949405,42,62602.09881034069,-12445.25446050756,-0.16669641016918976,RANK_EXIT
2025-11-04,2025-11-06,NIFTY100,SELL,MARUTI,RANK_EXIT,2025-10-20,3,16.0,0.7868471514269876,15452.0,8.648573210805644,133637.7532533688,142870.93519626727,0.0,133.6377532533688,3.9690412716250534,0.1336377532533688,0.738482224478116,0.0,138.47891450272533,133499.2743388661,-9371.660857401177,16500.0,169.47721797412737,142870.93519626727,307.9561324768527,-9371.660857401177,17,133637.7532533688,-9233.18194289846,-0.06559529301412473,RANK_EXIT
2025-11-04,2025-11-06,NIFTY100,SELL,EICHERMOT,RANK_EXIT,2025-10-20,5,11.0,0.8473819182387299,6806.5,20.244213076790057,137792.23630717152,142870.93519626727,0.0,137.79223630717152,4.092429418322994,0.13779223630717152,0.7614398978334298,0.0,142.78389785963515,137649.4524093119,-5221.48278695537,7049.0,169.47721797412737,142870.93519626727,312.2611158337625,-5221.48278695537,17,137792.23630717152,-5078.698889095744,-0.036546851042743016,RANK_EXIT
2025-11-10,2025-11-11,NIFTY500,SELL,GODFRYPHLP,RANK_EXIT,2025-09-22,8,65.0,0.535843075887043,3024.60009765625,21.421177176250115,64790.49457919793,75047.35327084825,0.0,64.79049457919794,1.9242776890021787,0.06479049457919793,0.3580322730446478,0.0,67.13759503582396,64723.35698416211,-10323.996286686146,3499.2628804860583,89.02312168106523,75047.35327084825,156.1607167168892,-10323.996286686146,50,64790.49457919793,-10256.858691650319,-0.13756642755176882,RANK_EXIT
2025-11-14,2025-11-17,NIFTY500,SELL,FORTIS,RANK_EXIT,2025-09-22,9,41.0,0.4844149835230002,944.0999755859375,78.90350542017599,74492.79754083304,75047.35327084825,0.0,74.49279754083304,2.2124360869627413,0.07449279754083303,0.4116471992106434,0.0,77.19137362454725,74415.60616720849,-631.7471036397619,950.0,89.02312168106523,75047.35327084825,166.2144953056125,-631.7471036397619,56,74492.79754083304,-554.5557300152141,-0.008417979796832632,RANK_EXIT
2025-12-19,2025-12-22,NIFTY100,SELL,EICHERMOT,RANK_EXIT,2025-11-24,3,11.0,0.7628745587286007,7291.5,18.970318189418467,138322.07507814476,135827.35246863562,0.0,138.32207507814476,4.108165629820899,0.13832207507814476,0.7643677868818279,0.0,143.33293056992562,138178.74214757484,2351.3896789392165,7151.5,161.12193700945974,135827.35246863562,304.45486757938534,2351.3896789392165,28,138322.07507814476,2494.722609509132,0.01731160650784373,RANK_EXIT
2025-12-22,2025-12-23,NIFTY500,SELL,CHENNPETRO,RANK_EXIT,2025-11-24,3,44.0,0.38434908455251626,855.0264892578125,66.05913136689585,56482.307176057606,67225.39734642314,0.0,56.48230717605761,1.6775245231289109,0.0564823071760576,0.31212122945489434,0.0,58.52843523581747,56423.77874082179,-10801.618605601347,1016.4477104505057,79.74451419265812,67225.39734642314,138.27294942847558,-10801.618605601347,29,56482.307176057606,-10743.090170365533,-0.16067764612738386,RANK_EXIT
2026-01-12,2026-01-13,NIFTY500,SELL,GVT&D,RANK_EXIT,2025-09-22,6,41.0,0.3884375376501436,2731.5,24.424349999728637,66715.11202425878,75047.35327084825,0.0,66.71511202425879,1.9814388271204857,0.06671511202425877,0.36866770904605395,0.0,69.13193367244958,66645.98009058632,-8401.37318026193,3069.0,89.02312168106523,75047.35327084825,158.1550553535148,-8401.37318026193,113,66715.11202425878,-8332.241246589474,-0.11194762791888356,RANK_EXIT
2026-01-19,2026-01-20,NIFTY500,SELL,RBLBANK,RANK_EXIT,2025-09-22,7,49.0,0.40935806175815365,293.70001220703125,274.7739497923071,80701.1124081748,75047.35327084825,0.0,80.7011124081748,2.3968230385227915,0.08070111240817479,0.44595434716757393,0.0,83.62459090627334,80617.48781726853,5570.134546420275,272.79998779296875,89.02312168106523,75047.35327084825,172.64771258733856,5570.134546420275,120,80701.1124081748,5653.759137326546,0.07422159881265213,RANK_EXIT
2026-01-20,2026-01-21,NIFTY500,SELL,GMDCLTD,RANK_EXIT,2025-09-22,1,46.0,0.39665281690076615,536.2999877929688,130.97734011534453,70243.14590501478,75047.35327084825,0.0,70.24314590501479,2.086221433378939,0.07024314590501478,0.3881636242711117,0.0,72.78777410856985,70170.35813090621,-4876.995139942039,572.2999877929688,89.02312168106523,75047.35327084825,161.81089578963508,-4876.995139942039,121,70243.14590501478,-4804.20736583347,-0.06498557147433048,RANK_EXIT
2026-01-21,2026-01-22,NIFTY100,SELL,PAYTM,RANK_EXIT,2025-10-20,2,12.0,0.711223202907386,1260.5,110.8877576121474,139774.0184701118,142870.93519626727,0.0,139.7740184701118,4.15128834856232,0.13977401847011178,0.7723912260658378,0.0,144.8374720632101,139629.1809980486,-3241.7541982186667,1286.9000244140625,169.47721797412737,142870.93519626727,314.31469003733747,-3241.7541982186667,94,139774.0184701118,-3096.9167261554685,-0.022690088741739844,RANK_EXIT
2026-01-23,2026-01-27,NIFTY100,SELL,MUTHOOTFIN,MARKET_BEARISH,2025-10-20,1,,0.8787949450195423,3834.973388671875,43.17932771337628,165591.57272154005,142870.93519626727,0.0,165.59157272154005,4.91806970982974,0.16559157272154004,0.9150590308592305,0.0,171.59029303495058,165419.9824285051,22549.04723223785,3304.855946936998,169.47721797412737,142870.93519626727,341.067511009078,22549.04723223785,99,165591.57272154005,22720.63752527279,0.1578280928956009,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY100,SELL,CANBK,MARKET_BEARISH,2025-11-24,2,,0.8482752789703643,149.7791290283203,959.8736748513667,143769.04299645082,135827.35246863562,0.0,143.76904299645082,4.269940576994589,0.14376904299645082,0.7944677315983871,0.0,148.97722034804025,143620.06577610277,7792.713307467144,141.3375885661555,161.12193700945974,135827.35246863562,310.09915735749996,7792.713307467144,64,143769.04299645082,7941.690527815197,0.05737219467092673,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY100,SELL,SHRIRAMFIN,MARKET_BEARISH,2025-11-24,5,,0.8964353556491308,995.4192504882812,165.37412191559557,164616.5844873798,135827.35246863562,0.0,164.61658448737978,4.88911255927518,0.16461658448737979,0.9096712458772607,0.0,170.57998487701963,164446.00450250276,28618.65203386714,820.3594913167137,161.12193700945974,135827.35246863562,331.70192188647934,28618.65203386714,64,164616.5844873798,28789.232018744166,0.21069874008238196,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY100,SELL,ASHOKLEY,MARKET_BEARISH,2025-12-23,1,,0.9237379054139649,189.76283264160156,792.688159211623,150422.75049345443,138178.74214757484,0.0,150.42275049345443,4.467555689655597,0.1504227504934544,0.8312361192268292,0.0,155.8719650528303,150266.8785284016,12088.136380826763,174.10986820877494,163.9112165827491,138178.74214757484,319.78318163557935,12088.136380826763,35,150422.75049345443,12244.008345879585,0.08748188174934056,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY100,SELL,HINDZINC,MARKET_BEARISH,2026-01-22,1,,0.8562875828967914,714.1517944335938,204.62778013029813,146135.29637101528,139629.1809980486,0.0,146.1352963710153,4.340218302219154,0.14613529637101527,0.8075436477462303,0.0,151.4291936173517,145983.86717739794,6354.6861793493445,681.547486584596,165.6317648585912,139629.1809980486,317.0609584759429,6354.6861793493445,5,146135.29637101528,6506.115372966684,0.04551116130544485,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,LTF,MARKET_BEARISH,2025-09-22,3,,0.4597016765761713,282.3430480957031,306.9723705074219,86671.51477022901,75047.35327084825,0.0,86.67151477022901,2.5741439886758015,0.08667151477022901,0.4789467906202855,0.0,89.81127706429533,86581.70349316472,11534.350222316469,244.185918183001,89.02312168106523,75047.35327084825,178.83439874536055,11534.350222316469,127,86671.51477022901,11624.16149938076,0.1536942972617387,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,NETWEB,MARKET_BEARISH,2025-09-22,4,,0.4667211463158814,3033.800048828125,22.442613817115923,68086.40289419705,75047.35327084825,0.0,68.08640289419705,2.0221661659576524,0.06808640289419704,0.3762454623933329,0.0,70.55290092544223,68015.84999327161,-7031.503277576645,3340.0,89.02312168106523,75047.35327084825,159.57602260650748,-7031.503277576645,127,68086.40289419705,-6960.950376651206,-0.09369422066358195,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,LAURUSLABS,MARKET_BEARISH,2025-09-22,5,,0.44761311182150626,999.2052001953125,80.11828699198504,80054.60899313191,75047.35327084825,0.0,80.05460899313192,2.377621887096018,0.08005460899313191,0.442381769296047,0.0,82.95466725851712,79971.6543258734,4924.301055025149,935.5957667525511,89.02312168106523,75047.35327084825,171.97778893958235,4924.301055025149,127,80054.60899313191,5007.255722283662,0.06561591902186334,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,ABCAPITAL,MARKET_BEARISH,2025-09-22,10,,0.4775167441690028,348.8999938964844,261.1788506939623,91125.29941301426,75047.35327084825,0.0,91.12529941301426,2.7064213925665235,0.09112529941301425,0.5035584045563167,0.0,94.42640450955011,91030.87300850471,15983.519737656461,287.0,89.02312168106523,75047.35327084825,183.44952619061536,15983.519737656461,127,91125.29941301426,16077.946142166009,0.21297912639199196,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,INDIANB,MARKET_BEARISH,2025-11-24,7,,0.4650955165461831,858.4135131835938,80.50720444084442,69108.47220065507,67225.39734642314,0.0,69.10847220065507,2.0525216243594557,0.06910847220065507,0.3818934173808199,0.0,71.611995714596,69036.86020494047,1811.462858517334,834.0328458624865,79.74451419265812,67225.39734642314,151.35650990725412,1811.462858517334,64,69108.47220065507,1883.0748542319343,0.02694610861401947,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,MCX,MARKET_BEARISH,2025-11-24,9,,0.5085417926008262,2418.0,34.573736510126075,83599.29488148485,67225.39734642314,0.0,83.59929488148485,2.4828990579801,0.08359929488148485,0.46196970351508526,0.0,86.62776293786152,83512.66711854699,16287.269772123851,1942.0999755859375,79.74451419265812,67225.39734642314,166.37227713051965,16287.269772123851,64,83599.29488148485,16373.897535061711,0.2422785199497292,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,HINDCOPPER,MARKET_BEARISH,2025-12-23,3,,0.6238326009023143,561.2501831054688,138.929866823875,77974.41319371822,56423.77874082179,0.0,77.97441319371822,2.3158400718534313,0.07797441319371821,0.4308866073084869,0.0,80.79911428607384,77893.61407943215,21469.835338610363,405.64961786731016,66.93135336061007,56423.77874082179,147.7304676466839,21469.835338610363,35,77974.41319371822,21550.634452896433,0.3805104127681765,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,NATIONALUM,MARKET_BEARISH,2026-01-22,2,,0.6286209337745732,377.96063232421875,202.9300924027508,76699.58604215583,72477.94201292035,0.0,76.69958604215583,2.2779777054520283,0.07669958604215583,0.4238419124689531,0.0,79.47810524611897,76620.10793690971,4142.165923989363,356.73352304005965,85.97521924221847,72477.94201292035,165.45332448833744,4142.165923989363,5,76699.58604215583,4221.644029235482,0.057150711084635326,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,JKTYRE,MARKET_BEARISH,2026-01-22,7,,0.5016291462945471,510.5,141.11494501691644,72039.17943113584,72477.94201292035,0.0,72.03917943113584,2.1395636291047344,0.07203917943113583,0.39808850553645664,0.0,74.64887074520814,71964.53056039063,-513.4114525297191,513.0,85.97521924221847,72477.94201292035,160.6240899874266,-513.4114525297191,5,72039.17943113584,-438.762581784511,-0.007083692476232221,MARKET_BEARISH
2026-01-23,2026-01-27,NIFTY500,SELL,AUBANK,MARKET_BEARISH,2026-01-22,8,,0.47170401299378645,963.5499877929688,72.1574550647178,69527.31494678052,72477.94201292035,0.0,69.52731494678052,2.0649612539193813,0.06952731494678052,0.3842079423959091,0.0,72.04601145804259,69455.26893532247,-3022.6730775978795,1003.25,85.97521924221847,72477.94201292035,158.02123070026107,-3022.6730775978795,5,69527.31494678052,-2950.6270661398303,-0.041704731034706254,MARKET_BEARISH
2026-04-20,2026-04-21,NIFTY500,SELL,HINDCOPPER,RANK_EXIT,2026-04-20,7,55.0,0.5912359567276886,551.8499755859375,135.88135186674816,74986.12071024916,77408.31296563568,0.0,74.98612071024917,2.2270877850944,0.07498612071024915,0.4143733030448369,0.0,77.70256791909866,74908.41814233006,-2499.8948233056144,569.0,91.82375345597413,77408.31296563568,169.52632137507277,-2499.8948233056144,1,74986.12071024916,-2422.192255386515,-0.03229491417046393,RANK_EXIT
2026-04-22,2026-04-23,NIFTY500,SELL,HINDCOPPER,RANK_EXIT,2026-04-22,9,58.0,0.5887224331599077,549.4500122070312,135.0533570922577,74205.06870294154,74908.41814233006,0.0,74.20506870294155,2.2038905404773637,0.07420506870294154,0.41005720965245496,0.0,76.8932215217743,74128.17548141976,-780.2426609102986,554.0,88.85831321930361,74908.41814233006,165.7515347410779,-780.2426609102986,1,74205.06870294154,-703.3494393885194,-0.010415954311407233,RANK_EXIT
2026-04-28,2026-04-29,NIFTY100,SELL,SHRIRAMFIN,RANK_EXIT,2026-04-20,1,11.0,0.6369203077691685,951.4678344726562,148.68705312922552,141470.948454985,153947.35968258203,0.0,141.47094845498498,4.201687169113054,0.14147094845498498,0.781768461162247,0.0,146.59587503371526,141324.3525799513,-12623.007102630741,1034.1501837974863,182.61636068683055,153947.35968258203,329.2122357205458,-12623.007102630741,9,141470.948454985,-12476.41122759704,-0.08199560634659549,RANK_EXIT
2026-05-05,2026-05-06,NIFTY100,SELL,ONGC,RANK_EXIT,2026-04-20,5,10.0,0.6294905377623892,280.79998779296875,541.4251525418845,152032.1762245674,153947.35968258203,0.0,152.0321762245674,4.515355633869652,0.15203217622456738,0.8401298058169595,0.0,157.53969384047858,151874.63653072692,-2072.7231518551125,284.0,182.61636068683055,153947.35968258203,340.15605452730915,-2072.7231518551125,16,152032.1762245674,-1915.1834580146242,-0.013463843460055297,RANK_EXIT
2026-05-11,2026-05-12,NIFTY100,SELL,ABB,RANK_EXIT,2026-04-20,2,17.0,0.7335185144447137,6328.5,21.88583536351357,138504.50909799564,153947.35968258203,0.0,138.50450909799565,4.113583920210471,0.13850450909799564,0.765375917275524,0.0,143.52197344457963,138360.98712455106,-15586.37255803097,7025.765330312238,182.61636068683055,153947.35968258203,326.13833413141015,-15586.37255803097,22,138504.50909799564,-15442.850584586384,-0.10124481894439694,RANK_EXIT
2026-05-25,2026-05-26,NIFTY100,SELL,ONGC,RANK_EXIT,2026-05-22,4,12.0,0.6636902319880702,287.5,485.7426936660902,139651.02442900094,143853.3254117431,0.0,139.65102442900096,4.147635425541328,0.13965102442900093,0.7717115609946591,0.0,144.71002243996594,139506.31440656097,-4347.011005182139,295.79998779296875,170.64255478987036,143853.3254117431,315.3525772298363,-4347.011005182139,4,139651.02442900094,-4202.300982742163,-0.03021835604244768,RANK_EXIT
2026-05-27,2026-05-29,NIFTY500,SELL,GESHIP,RANK_EXIT,2026-04-20,8,41.0,0.479668245618236,1418.9000244140625,54.06062227230775,76706.61826201687,77408.31296563568,0.0,76.70661826201687,2.278186562381901,0.07670661826201687,0.42388077251590517,0.0,79.4853922151767,76627.13286980169,-781.1800958339882,1430.1812661853994,91.82375345597413,77408.31296563568,171.30914567115082,-781.1800958339882,39,76706.61826201687,-701.6947036188067,-0.010091682222564157,RANK_EXIT
2026-06-03,2026-06-04,NIFTY100,SELL,HINDZINC,RANK_EXIT,2026-05-22,5,11.0,0.5921423858990945,603.8499755859375,227.41798928941395,137326.34728021562,143853.3254117431,0.0,137.32634728021563,4.078592514222404,0.13732634728021562,0.7588653950704716,0.0,142.30113153678872,137184.04614867884,-6669.279263064265,631.7999877929688,170.64255478987036,143853.3254117431,312.9436863266591,-6669.279263064265,13,137326.34728021562,-6526.978131527489,-0.04636166208862513,RANK_EXIT
2026-06-03,2026-06-04,NIFTY500,SELL,CUMMINSIND,RANK_EXIT,2026-04-20,9,41.0,0.4509093563982967,5787.5,14.943271977614941,86484.18657044647,77408.31296563568,0.0,86.48418657044647,2.56858034114226,0.08648418657044647,0.4779116149882872,0.0,89.61716271314747,86394.56940773333,8986.256442097656,5174.0,91.82375345597413,77408.31296563568,181.44091616912158,8986.256442097656,45,86484.18657044647,9075.873604810797,0.11608903614895957,RANK_EXIT
2026-06-04,2026-06-05,NIFTY500,SELL,SCHNEIDER,RANK_EXIT,2026-05-22,5,45.0,0.4552815539362871,1172.199951171875,55.25391247188891,64768.63350160323,74128.17548141976,0.0,64.76863350160323,1.923628414997616,0.06476863350160322,0.35791146872985946,0.0,67.11494201883231,64701.5185595844,-9426.656921835362,1340.0,87.93276908862265,74128.17548141976,155.04771110745497,-9426.656921835362,14,64768.63350160323,-9359.541979816531,-0.12716698961784315,RANK_EXIT
2026-06-11,2026-06-12,NIFTY100,SELL,OFSS,RANK_EXIT,2026-05-22,3,11.0,0.5597158763979218,9327.5,14.706518204396442,137175.04855150782,143853.3254117431,0.0,137.1750485515078,4.074098941979782,0.1371750485515078,0.7580293182956322,0.0,142.14435186033472,137032.90419964748,-6820.421212095622,9770.0,170.64255478987036,143853.3254117431,312.7869066502051,-6820.421212095622,21,137175.04855150782,-6678.276860235288,-0.047412329138543874,RANK_EXIT
2026-06-18,2026-06-19,NIFTY500,SELL,NATIONALUM,RANK_EXIT,2026-04-20,1,49.0,0.4175640195901289,376.0,179.4494859532541,67473.00671842355,77408.31296563568,0.0,67.47300671842355,2.0039482995371793,0.06747300671842354,0.37285583512600856,0.0,69.91728385980517,67403.08943456375,-10005.223531071926,430.8537792764719,91.82375345597413,77408.31296563568,161.7410373157793,-10005.223531071926,60,67473.00671842355,-9935.306247212124,-0.12925257182020752,RANK_EXIT
2026-07-03,2026-07-06,NIFTY500,SELL,GVT&D,RANK_EXIT,2026-04-20,4,66.0,0.4211569151641836,4554.5,18.591058200261074,84672.97457308906,77408.31296563568,0.0,84.67297457308906,2.514787344820745,0.08467297457308905,0.4679028574908901,0.0,87.74033774997379,84585.23423533908,7176.921269703409,4158.7998046875,91.82375345597413,77408.31296563568,179.56409120594793,7176.921269703409,77,84672.97457308906,7264.661607453381,0.09271512315336858,RANK_EXIT
2026-07-06,2026-07-07,NIFTY500,SELL,MCX,RANK_EXIT,2026-04-20,3,46.0,0.4200417830896238,2643.199951171875,27.01484598608655,71405.63959133968,77408.31296563568,0.0,71.40563959133969,2.1207474958627888,0.07140563959133968,0.39458756438174314,0.0,73.99238029117555,71331.6472110485,-6076.665754587171,2862.0,91.82375345597413,77408.31296563568,165.81613374714968,-6076.665754587171,78,71405.63959133968,-6002.673374295991,-0.07850146220451569,RANK_EXIT
2026-07-07,2026-07-08,NIFTY100,SELL,POLYCAB,RANK_EXIT,2026-06-23,3,11.0,0.5856843351406598,9234.0,13.743493654658025,126907.4204071122,137907.75491829577,0.0,126.9074204071122,3.769150386091232,0.1269074204071122,0.701290405169702,0.0,131.50476861878028,126775.91563849342,-11131.839279802356,10022.5,163.58976448571033,137907.75491829577,295.0945331044906,-11131.839279802356,15,126907.4204071122,-11000.33451118358,-0.08071945835386471,RANK_EXIT
2026-07-16,2026-07-17,NIFTY500,SELL,BSE,RANK_EXIT,2026-04-20,10,47.0,0.4525951293682413,3581.800048828125,21.840816161632684,78229.43639418205,77408.31296563568,0.0,78.22943639418204,2.323414260907207,0.07822943639418205,0.43229586551425003,0.0,81.06337595699769,78148.37301822504,740.0600525893678,3540.0,91.82375345597413,77408.31296563568,172.88712941297183,740.0600525893678,88,78229.43639418205,821.1234285463725,0.00956047256730562,RANK_EXIT
2026-07-16,2026-07-17,NIFTY500,SELL,DATAPATTNS,RANK_EXIT,2026-06-23,3,51.0,0.4520643782657898,4085.800048828125,15.144065797637449,61875.62477544343,73781.57756792079,0.0,61.875624775443434,1.83770605583067,0.06187562477544343,0.3419247025091004,0.0,64.11713115855865,61811.50764428487,-11970.069923635914,4866.2001953125,87.52162563208441,73781.57756792079,151.63875679064307,-11970.069923635914,24,61875.62477544343,-11905.952792477357,-0.16223656796463423,RANK_EXIT
2026-07-22,2026-07-23,NIFTY100,SELL,ADANIPORTS,RANK_EXIT,2026-06-23,5,10.0,0.5928362098405792,1778.5,75.16324729283546,133677.83531030788,137907.75491829577,0.0,133.6778353103079,3.970231708716144,0.13367783531030789,0.7387037179247613,0.0,138.52044857225908,133539.31486173562,-4368.440056560154,1832.5999755859375,163.58976448571033,137907.75491829577,302.1102130579694,-4368.440056560154,30,133677.83531030788,-4229.919607987889,-0.03167653667589804,RANK_EXIT
2026-07-23,2026-07-24,NIFTY500,SELL,ADANIPOWER,RANK_EXIT,2026-04-20,6,53.0,0.45524036813913504,213.66000366210938,389.5037239908297,83221.36709428592,77408.31296563568,0.0,83.22136709428592,2.4716746027002916,0.08322136709428592,0.45988127456302397,0.0,86.23614433864351,83135.13094994727,5726.817984311594,198.5,91.82375345597413,77408.31296563568,178.05989779461765,5726.817984311594,95,83221.36709428592,5813.054128650241,0.07398195058008736,RANK_EXIT
2026-08-06,2026-08-07,NIFTY100,SELL,ADANIENT,RANK_EXIT,2026-06-23,4,10.0,0.6110473560907486,3024.300048828125,44.838595427672544,135605.3663412946,137907.75491829577,0.0,135.6053663412946,4.02747938033645,0.1356053663412946,0.749355254401994,0.0,140.5178063423743,135464.84853495224,-2442.9063833435357,3072.0,163.58976448571033,137907.75491829577,304.10757082808465,-2442.9063833435357,45,135605.3663412946,-2302.3885770011693,-0.017714061002521934,RANK_EXIT
