rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2024-02-09,1633414.1132824942,1558414.6918194306,-0.04591574228065509,223827.70115296054,1334586.99066647,0.0,259642.14231527963,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-02-12,1558414.6918194306,1446445.7638724945,-0.07184796738293941,277570.6369004779,1168875.1269720166,-13995.816199246081,161669.03056758974,0.0,53798.683341962125,0.0,55.74759444470804,55.74759444470804,0.03452141694015526,11
2024-02-13,1446445.7638724945,1465557.1557757528,0.013212657107925407,485574.1552508612,979983.0005248918,18705.497552147513,162074.92491870053,0.0,208219.2805826243,0.0,215.76223224101048,215.76223224101048,0.14395235948921417,9
2024-02-14,1465557.1557757528,1496000.7334372366,0.020772698998128947,485574.1552508612,1010426.5781863754,0.0,192518.50258018431,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-02-15,1496000.7334372366,1519497.3503243208,0.015706287010366582,485574.1552508612,1033923.1950734598,0.0,216015.11946726858,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-02-16,1519497.3503243208,1507224.6580987254,-0.008076810547235191,485574.1552508612,1021650.5028478643,0.0,203742.4272416731,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-02-19,1507224.6580987254,1512683.3698808933,0.003621697503976451,485574.1552508612,1027109.2146300322,0.0,209201.13902384107,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-02-20,1512683.3698808933,1507777.30835941,-0.003243283835314248,485574.1552508612,1022203.1531085487,0.0,204295.07750235763,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-02-21,1507777.30835941,1478692.6525093815,-0.019289755648116858,485574.1552508612,993118.4972585203,0.0,175210.4216523292,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-02-22,1478692.6525093815,1484925.9204883475,0.004215391189229312,0.0,1484925.9204883475,0.0,181443.68963129533,485574.1552508612,0.0,576.0006878866081,0.0,576.0006878866081,0.328380718215397,15
2024-02-23,1484925.9204883475,1475795.510693282,-0.006148730835045968,0.0,1475795.510693282,0.0,172313.27983622949,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-02-26,1475795.510693282,1473841.260090102,-0.0013242014825359805,0.0,1473841.260090102,0.0,170359.02923304954,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-02-27,1473841.260090102,1458108.6544701466,-0.010674559089893787,126242.42433619165,1331866.230133955,-819.9874279216019,155446.41104101593,0.0,126373.37571381406,0.0,130.95137762242268,130.95137762242268,0.08574422438552734,14
2024-02-28,1458108.6544701466,1416782.0279460386,-0.028342624808797567,126242.42433619165,1290539.603609847,0.0,114119.78451690785,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-02-29,1416782.0279460386,1434185.8247485873,0.012284032729988459,191972.4609703616,1242213.3637782256,3494.42760004742,128029.15371940903,0.0,65798.21845889075,0.0,68.18182472078254,68.18182472078254,0.046442019422197826,13
2024-03-01,1434185.8247485873,1454694.1875772695,0.01429965522931953,191972.4609703616,1262721.726606908,0.0,148537.5165480915,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-03-04,1454694.1875772695,1484035.611960075,0.020170166783763932,191972.4609703616,1292063.1509897136,0.0,177878.94093089696,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-03-05,1484035.611960075,1496620.1350251224,0.008479933340970192,191972.4609703616,1304647.674054761,0.0,190463.46399594418,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-03-06,1496620.1350251224,1491256.442105243,-0.0035838706124246,191972.4609703616,1299283.9811348813,0.0,185099.77107606476,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-03-07,1491256.442105243,1495420.9753115992,0.0027926338413513108,191972.4609703616,1303448.5143412377,0.0,189264.30428242113,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-03-11,1495420.9753115992,1478209.459313992,-0.011509478790091787,191972.4609703616,1286236.9983436302,0.0,172052.7882848138,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-03-12,1478209.459313992,1449313.3464489668,-0.019548050300283726,275302.50519412186,1174010.841254845,27429.410374807034,115727.26504498176,0.0,83416.48255180898,0.0,86.43832804873082,86.43832804873082,0.05643075954237293,12
2024-03-13,1449313.3464489668,1365132.055782454,-0.058083568244761796,275302.50519412186,1089829.5505883321,0.0,31545.97437846894,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-03-14,1365132.055782454,1409890.6226046374,0.032786986894487,275302.50519412186,1134588.1174105157,0.0,76304.5412006524,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-03-15,1409890.6226046374,1381693.3201650972,-0.01999963826090878,275302.50519412186,1106390.8149709755,0.0,48107.238761112116,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-03-18,1381693.3201650972,1369290.9609442567,-0.008976202634719654,400097.6239823342,969193.3369619224,-1628.815164444095,37333.69470471541,0.0,124924.56887451888,0.0,129.4500863065672,129.4500863065672,0.09041410785686636,11
2024-03-19,1369290.9609442567,1344107.174833657,-0.018391844267512836,511890.82159346994,832216.353240187,-24769.860380549217,36919.768974665014,0.0,111909.16079318778,0.0,115.9631820520818,115.9631820520818,0.08172781679360225,10
2024-03-20,1344107.174833657,1343027.3116117166,-0.0008034055930651318,511890.82159346994,831136.4900182468,0.0,35839.90575272476,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-03-21,1343027.3116117166,1373956.1402347283,0.023029188130132106,511890.82159346994,862065.3186412586,0.0,66768.73437573659,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-03-22,1373956.1402347283,1378580.4992032445,0.003365725319096402,0.0,1378580.4992032445,0.0,71393.09334425245,511890.82159346994,0.0,607.2182017355354,0.0,607.2182017355354,0.3725670759082731,15
2024-03-26,1378580.4992032445,1393280.0505288905,0.010662816813484355,0.0,1393280.0505288905,0.0,86092.64466989851,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-03-27,1393280.0505288905,1392328.9597147545,-0.0006826271672912831,57768.57649876526,1334560.3832159895,-12033.642953070004,97175.19680883262,0.0,57828.49989389631,0.0,59.9233951310526,59.9233951310526,0.041505295272077254,14
2024-03-28,1392328.9597147545,1403583.4658369427,0.008083223467889367,57768.57649876526,1345814.8893381776,0.0,108429.70293102083,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-04-01,1403583.4658369427,1435771.296693292,0.022932609025253736,57768.57649876526,1378002.7201945267,0.0,140617.53378737002,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-04-02,1435771.296693292,1458004.7555848267,0.015485376356763947,57768.57649876526,1400236.1790860612,0.0,162850.99267890467,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-04-03,1458004.7555848267,1477861.56771527,0.013619168287608563,177799.4402297698,1300062.1274855002,-912.7165141753649,183620.52132352343,0.0,120155.37185135657,0.0,124.50812035204382,124.50812035204382,0.08241082300390751,13
2024-04-04,1477861.56771527,1476402.42451557,-0.0009873341533305213,177799.4402297698,1298602.9842858003,0.0,182161.37812382344,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-04-05,1476402.42451557,1476187.026570527,-0.00014589378984097845,249408.2918519313,1226778.7347185956,1806.632170326251,180139.34800845425,0.0,71683.13154683176,0.0,74.27992467024728,74.27992467024728,0.048552569649397644,12
2024-04-08,1476187.026570527,1466559.4129789458,-0.00652194702858766,249408.2918519313,1217151.1211270145,0.0,170511.73441687285,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-04-09,1466559.4129789458,1447195.6596221137,-0.013203524647869225,249408.2918519313,1197787.3677701822,0.0,151147.9810600407,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-04-10,1447195.6596221137,1460786.1168780052,0.009390891387443867,249408.2918519313,1211377.8250260737,0.0,164738.4383159322,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-04-12,1460786.1168780052,1452022.6806901959,-0.005999123407976037,249408.2918519313,1202614.3888382644,0.0,155975.0021281229,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-04-15,1452022.6806901959,1426498.1067492813,-0.01757863308910701,249408.2918519313,1177089.81489735,0.0,130450.42818720848,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-04-16,1426498.1067492813,1432580.9161708383,0.004264155271413994,348035.4907892907,1084545.4253815478,35802.41862866941,100730.81898009614,0.0,98729.50501742557,0.0,102.30608006618685,102.30608006618685,0.06921110133290775,11
2024-04-18,1432580.9161708383,1429148.5053222107,-0.002395962985324518,348035.4907892907,1081113.01453292,0.0,97298.40813146865,0.0,0.0,0.0,0.0,0.0,0.0,11
2024-04-19,1429148.5053222107,1423307.0359767529,-0.004087377430479711,348035.4907892907,1075271.5451874621,0.0,91456.93878601062,0.0,0.0,0.0,0.0,0.0,0.0,11
2024-04-22,1423307.0359767529,1435373.786385538,0.00847796722968086,348035.4907892907,1087338.2955962475,0.0,103523.68919479594,0.0,0.0,0.0,0.0,0.0,0.0,11
2024-04-23,1435373.786385538,1453921.536060097,0.012921895223727553,0.0,1453921.536060097,2584.627723749756,119486.81114560494,425150.1589420056,77194.65926570715,504.3241724411396,79.99111299226664,584.3152854334062,0.349974914529186,15
2024-04-24,1453921.536060097,1455558.294576222,0.0011257543653699909,145379.30060916024,1310178.9939670619,18955.36665650383,102168.20300522626,0.0,145530.10268534548,0.0,150.80207618522482,150.80207618522482,0.10009488069054236,14
2024-04-25,1455558.294576222,1466820.168177538,0.007737150510069402,145379.30060916024,1321440.8675683779,0.0,113430.07660654224,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-04-26,1466820.168177538,1486717.553222348,0.01356497918182531,254390.00753339002,1232327.545688958,-11932.873320950137,145260.33497230225,0.0,109123.7838262489,0.0,113.07690201913859,113.07690201913859,0.0743947937134179,13
2024-04-29,1486717.553222348,1474267.9947217787,-0.008373855863600843,254390.00753339002,1219877.9871883888,0.0,132810.77647173314,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-04-30,1474267.9947217787,1472073.5133847045,-0.0014885226735783519,377889.0114783739,1094184.5019063307,2555.4236998039705,128060.87143485491,0.0,123627.10957022538,0.0,128.10562524151635,128.10562524151635,0.08385660545629363,12
2024-05-02,1472073.5133847045,1488614.9429635184,0.011236823044781685,377889.0114783739,1110725.9314851444,0.0,144602.30101366877,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-05-03,1488614.9429635184,1483287.0829718132,-0.0035790719533546067,377889.0114783739,1105398.0714934394,0.0,139274.44102196337,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-05-06,1483287.0829718132,1454054.051084206,-0.01970827645113571,529578.1663297109,924475.8847544952,24626.743087223687,85414.66604713265,0.0,151846.50214486851,0.0,157.34729353156854,157.34729353156854,0.10237162036133908,11
2024-05-07,1454054.051084206,1431654.9543118775,-0.015404583313547882,662453.1033261289,769201.8509857486,-6729.501907252488,69745.07118205652,0.0,133012.76828524718,0.0,137.83128882914855,137.83128882914855,0.09147718283654385,9
2024-05-08,1431654.9543118775,1436781.4453206211,0.0035808146322573453,722594.3120148075,714187.1333058137,-9661.010763156693,84532.57295395694,0.0,60203.59321726372,0.0,62.384528585152324,62.384528585152324,0.04205174789913012,8
2024-05-09,1436781.4453206211,1415259.514911326,-0.014979265273357134,722594.3120148075,692665.2028965186,0.0,63010.642544661954,0.0,0.0,0.0,0.0,0.0,0.0,8
2024-05-10,1415259.514911326,1420353.3412159085,0.0035992171406822315,722594.3120148075,697759.029201101,0.0,68104.46884924425,0.0,0.0,0.0,0.0,0.0,0.0,8
2024-05-13,1420353.3412159085,1414596.8936502126,-0.004052827841252604,722594.3120148075,692002.5816354051,0.0,62348.02128354838,0.0,0.0,0.0,0.0,0.0,0.0,8
2024-05-14,1414596.8936502126,1440573.9393781144,0.018363567631532796,722594.3120148075,717979.6273633068,0.0,88325.06701145007,0.0,0.0,0.0,0.0,0.0,0.0,8
2024-05-15,1440573.9393781144,1447812.5039805064,0.005024778252976647,814028.3997237438,633784.1042567627,23695.33576217275,71868.29585166943,0.0,91528.93236840864,0.0,94.84465947238662,94.84465947238662,0.06353643493503779,7
2024-05-16,1447812.5039805064,1449659.668279551,0.001275831154908591,882364.3906207231,567295.2776588277,-7943.832905770832,81659.29305648472,0.0,68406.87588034543,0.0,70.88498336598681,70.88498336598681,0.04724843561736946,6
2024-05-17,1449659.668279551,1460370.0602457486,0.007388211316459392,882364.3906207231,578005.6696250256,0.0,92369.68502268258,0.0,0.0,0.0,0.0,0.0,0.0,6
2024-05-21,1460370.0602457486,1488211.3453798643,0.019064541168031468,882364.3906207231,605846.954759141,0.0,120210.970156798,0.0,0.0,0.0,0.0,0.0,0.0,6
2024-05-22,1488211.3453798643,1477034.8113729418,-0.007510044888194067,0.0,1477034.8113729418,0.0,109034.43614987572,882364.390620723,0.0,1046.6835816284577,0.0,1046.6835816284577,0.5929026098074132,15
2024-05-23,1477034.8113729418,1501563.4842252275,0.016606699221588084,0.0,1501563.4842252275,0.0,133563.10900216154,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-05-24,1501563.4842252275,1515649.1567133213,0.009380670638352573,0.0,1515649.1567133213,0.0,147648.78149025512,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-05-27,1515649.1567133213,1512836.9517687925,-0.0018554458543870167,0.0,1512836.9517687925,0.0,144836.57654572628,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-05-28,1512836.9517687925,1492346.02061154,-0.013544705616355235,0.0,1492346.02061154,0.0,124345.64538847379,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-05-29,1492346.02061154,1506117.524443409,0.009228090296528935,0.0,1506117.524443409,0.0,138117.1492203428,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-05-30,1506117.524443409,1472114.0392605294,-0.02257691357481917,65701.18763419165,1406412.851626338,-10578.636168558616,114692.30020602209,0.0,65769.33953381942,0.0,68.15189962777156,68.15189962777156,0.04366813244412963,14
2024-05-31,1472114.0392605294,1476137.280505716,0.00273296846432336,65701.18763419165,1410436.0928715244,0.0,118715.54145120861,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-06-03,1476137.280505716,1539056.2711257192,0.042624078025078616,211421.5246771096,1327634.7464486095,13325.795460490248,168308.7366107213,0.0,145871.4928764954,0.0,151.15583357743935,151.15583357743935,0.0988197336405735,13
2024-06-04,1539056.2711257192,1383343.3972521801,-0.10117425645499323,336990.9906607622,1046352.406591418,-6825.075598775147,19420.938335957544,0.0,125699.71930098494,0.0,130.25331733238244,130.25331733238244,0.08167324461050654,12
2024-06-05,1383343.3972521801,1403394.3214622347,0.014494538557731085,488594.22251141065,914800.098950824,13087.799013775628,26384.063532236418,0.0,151760.49001617596,0.0,157.25816552750194,157.25816552750194,0.10970558020346007,10
2024-06-06,1403394.3214622347,1438359.4744650256,0.024914703207833844,488594.22251141065,949765.251953615,0.0,61349.21653502739,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-06-07,1438359.4744650256,1458455.1654489103,0.013971257770147405,488594.22251141065,969860.9429374996,0.0,81444.90751891199,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-06-10,1458455.1654489103,1452859.8826896613,-0.0038364448162702125,488594.22251141065,964265.6601782506,0.0,75849.62475966306,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-06-11,1452859.8826896613,1458641.3501189486,0.003979370273879512,488594.22251141065,970047.1276075379,0.0,81631.09218895035,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-06-12,1458641.3501189486,1468146.4069833332,0.006516376944619928,488594.22251141065,979552.1844719227,0.0,91136.14905333502,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-06-13,1468146.4069833332,1489357.3859736808,0.014447454892411393,488594.22251141065,1000763.16346227,0.0,112347.1280436824,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-06-14,1489357.3859736808,1527098.5619991114,0.02534057733950612,560664.8483846865,966433.7136144248,-4209.197929474467,154297.5019985874,0.0,72145.38479678224,0.0,74.75892350643048,74.75892350643048,0.048440613029636634,9
2024-06-18,1527098.5619991114,1550517.4683862238,0.015335556571053788,560664.8483846865,989852.6200015373,0.0,177716.40838569994,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-06-19,1550517.4683862238,1526562.0921147596,-0.015449923499666784,560664.8483846865,965897.2437300731,0.0,153761.0321142357,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-06-20,1526562.0921147596,1528072.6611007575,0.0009895234486698712,560664.8483846865,967407.812716071,0.0,155271.60110023373,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-06-21,1528072.6611007575,1512862.4189156801,-0.009953873642448818,560664.8483846865,952197.5705309937,0.0,140061.35891515645,0.0,0.0,0.0,0.0,0.0,0.0,9
2024-06-24,1512862.4189156801,1525821.2938752866,0.00856579871214902,0.0,1525821.2938752866,0.0,153020.2338747629,560664.8483846864,0.0,665.0752204399729,0.0,665.0752204399729,0.37059870175540083,15
2024-06-25,1525821.2938752866,1530064.544668518,0.002780961840199714,0.0,1530064.544668518,0.0,157263.484667994,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-06-26,1530064.544668518,1521562.0006244874,-0.005556983902187396,0.0,1521562.0006244874,0.0,148760.9406239635,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-06-27,1521562.0006244874,1538812.4213635975,0.011337310429696545,0.0,1538812.4213635975,0.0,166011.36136307384,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-06-28,1538812.4213635975,1533588.0633112534,-0.003395058409857765,0.0,1533588.0633112534,0.0,160787.00331072952,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-01,1533588.0633112534,1549517.1434970936,0.010386805014279243,0.0,1549517.1434970936,0.0,176716.08349656966,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-02,1549517.1434970936,1545887.7942079543,-0.002342245327436765,0.0,1545887.7942079543,0.0,173086.7342074305,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-03,1545887.7942079543,1579819.1983328704,0.021949461178261576,0.0,1579819.1983328704,0.0,207018.13833234645,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-04,1579819.1983328704,1611336.653884549,0.01995003958993391,0.0,1611336.653884549,0.0,238535.59388402512,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-05,1611336.653884549,1649031.8484598175,0.023393742384246297,0.0,1649031.8484598175,0.0,276230.78845929366,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-08,1649031.8484598175,1656208.8474823786,0.004352250097088506,0.0,1656208.8474823786,0.0,283407.78748185496,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-09,1656208.8474823786,1644815.2433012,-0.006879328170778853,0.0,1644815.2433012,0.0,272014.1833006762,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-10,1644815.2433012,1645235.3391435253,0.000255406097454669,0.0,1645235.3391435253,0.0,272434.27914300153,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-11,1645235.3391435253,1665066.083694854,0.01205343945605497,0.0,1665066.083694854,0.0,292265.02369433036,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-12,1665066.083694854,1655232.0150184492,-0.005906113140316083,0.0,1655232.0150184492,0.0,282430.9550179256,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-15,1655232.0150184492,1651047.315169318,-0.002528165121965964,0.0,1651047.315169318,0.0,278246.2551687942,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-16,1651047.315169318,1646470.6383496937,-0.0027719840476861934,0.0,1646470.6383496937,0.0,273669.57834917004,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-18,1646470.6383496937,1591882.9263095274,-0.03315437929393095,0.0,1591882.9263095274,0.0,219081.86630900367,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-19,1591882.9263095274,1556131.4037037448,-0.022458638141603537,117670.54972663056,1438460.8539771142,-14723.991855797154,198054.3355590181,0.0,117792.60949119319,0.0,122.05976456262115,122.05976456262115,0.07399577415172896,14
2024-07-22,1556131.4037037448,1581162.0834341855,0.01608519670695241,117670.54972663056,1463491.533707555,0.0,223085.01528945903,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-07-23,1581162.0834341855,1562991.250593693,-0.011492074741019986,0.0,1562991.250593693,-9957.973828208604,214872.1562771749,180056.33723795094,62450.50034348931,213.5875086964256,64.71283216893255,278.3003408653582,0.15337253537899828,15
2024-07-24,1562991.250593693,1568084.2296123249,0.0032584821039127743,0.0,1568084.2296123249,0.0,219965.13529580695,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-07-25,1568084.2296123249,1564120.5941696344,-0.0025276929439372875,65629.2393226503,1498491.3548469841,-4928.005535552147,220929.50538866856,0.0,65697.31659023133,0.0,68.07726758102906,68.07726758102906,0.04189654825268767,14
2024-07-26,1564120.5941696344,1564281.757650549,0.000103037759054736,65629.2393226503,1498652.5183278988,0.0,221090.66886958314,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-07-29,1564281.757650549,1611983.0433582682,0.030494049728843953,65629.2393226503,1546353.804035618,0.0,268791.95457730227,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-07-30,1611983.0433582682,1620059.9273636946,0.005010526654548153,65629.2393226503,1554430.6880410444,0.0,276868.83858272876,0.0,0.0,0.0,0.0,0.0,0.0,14
2024-07-31,1620059.9273636946,1622178.100283683,0.0013074657821054991,132496.41068546148,1489681.6895982216,-5476.58997671782,284463.601479435,0.0,66936.53273838453,0.0,69.36137557336524,69.36137557336524,0.04131731895085486,13
2024-08-01,1622178.100283683,1606143.237959441,-0.00988477302303481,132496.41068546148,1473646.8272739796,0.0,268428.739155193,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-08-02,1606143.237959441,1572303.8344818887,-0.02106873327222314,132496.41068546148,1439807.4237964272,0.0,234589.33567764057,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-08-05,1572303.8344818887,1509887.1552442887,-0.03969759398199757,197850.48772266362,1312036.667521625,-5203.167821000316,177375.82426104095,0.0,65421.86887870284,0.0,67.79184150070272,67.79184150070272,0.04160892280737895,12
2024-08-06,1509887.1552442887,1491975.929204628,-0.011862625612417244,270856.07742840535,1221119.8517762227,2448.3448475392943,157016.2533738411,0.0,73081.31846805262,0.0,75.72876231087629,75.72876231087629,0.048401841299344384,11
2024-08-07,1491975.929204628,1552965.6545625187,0.04087849151185985,340238.6516556794,1212727.0029068394,-1174.67063092842,219180.6493626601,0.0,69454.54483244757,0.0,71.97060517354784,71.97060517354784,0.04655205454251113,10
2024-08-08,1552965.6545625187,1568835.7141055614,0.010219195444804319,340238.6516556794,1228597.0624498818,0.0,235050.70890570263,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-08-09,1568835.7141055614,1593633.0179424859,0.015806182644855227,340238.6516556794,1253394.3662868063,0.0,259848.0127426271,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-08-12,1593633.0179424859,1596433.7557493304,0.001757454680789916,340238.6516556794,1256195.104093651,0.0,262648.75054947176,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-08-13,1596433.7557493304,1560365.5235805984,-0.022593002709218157,340238.6516556794,1220126.871924919,0.0,226580.51838073978,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-08-14,1560365.5235805984,1548387.4843649399,-0.007676431601854605,340238.6516556794,1208148.8327092605,0.0,214602.47916508128,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-08-16,1548387.4843649399,1548590.7711157415,0.00013128932702843876,340238.6516556794,1208352.1194600621,0.0,214805.76591588295,0.0,0.0,0.0,0.0,0.0,0.0,10
2024-08-19,1548590.7711157415,1543368.5425866568,-0.003372245674253982,498429.1003196349,1044939.4422670217,-44761.33777667463,254344.87516347267,0.0,158354.539755268,0.0,164.09109131244236,164.09109131244236,0.10225718938075254,8
2024-08-20,1543368.5425866568,1545213.7793217073,0.001195590478964892,498429.1003196349,1046784.6790020724,0.0,256190.1118985234,0.0,0.0,0.0,0.0,0.0,0.0,8
2024-08-21,1545213.7793217073,1552890.9045471447,0.004968325631167669,498429.1003196349,1054461.8042275098,0.0,263867.2371239607,0.0,0.0,0.0,0.0,0.0,0.0,8
2024-08-22,1552890.9045471447,1564996.8666907025,0.007795758290623844,0.0,1564996.8666907025,0.0,275973.1992675186,498429.100319635,0.0,591.2495579557592,0.0,591.2495579557592,0.32096852319769836,15
2024-08-23,1564996.8666907025,1555000.4059416358,-0.006387527644195812,0.0,1555000.4059416358,0.0,265976.7385184518,0.0,0.0,0.0,0.0,0.0,0.0,15
2024-08-26,1555000.4059416358,1551660.077262374,-0.0021481207763666132,112860.5447951735,1438799.5324672004,-4810.004931457064,267446.4147706471,0.0,112977.61513739686,0.0,117.07034222336421,117.07034222336421,0.07265439591250966,14
2024-08-27,1551660.077262374,1561104.6365820942,0.0060867450662154265,178109.19187762128,1382995.444704473,-3612.32250959237,280503.2965999598,0.0,65316.329561363826,0.0,67.68247891605381,67.68247891605381,0.04209448352670307,13
2024-08-28,1561104.6365820942,1564828.6910598748,0.002385525217537099,178109.19187762128,1386719.4991822536,0.0,284227.3510777404,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-08-29,1564828.6910598748,1559136.5392145338,-0.0036375559049123263,178109.19187762128,1381027.3473369125,0.0,278535.1992323994,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-08-30,1559136.5392145338,1563413.5946334656,0.00274322056558729,178109.19187762128,1385304.4027558444,0.0,282812.25465133094,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-09-02,1563413.5946334656,1553555.0199377835,-0.006305800799943473,178109.19187762128,1375445.8280601623,0.0,272953.679955649,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-09-03,1553555.0199377835,1560502.9866699488,0.004472301684200097,178109.19187762128,1382393.7947923276,0.0,279901.64668781427,0.0,0.0,0.0,0.0,0.0,0.0,13
2024-09-04,1560502.9866699488,1560072.2428204648,-0.0002760288529810584,245129.6391749531,1314942.6036455117,-1840.5222947082948,281311.4251330386,0.0,67089.96766616669,0.0,69.52036883484125,69.52036883484125,0.042992527562753347,12
2024-09-05,1560072.2428204648,1563867.20052295,0.0024325525436079687,245129.6391749531,1318737.5613479968,0.0,285106.38283552387,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-09-06,1563867.20052295,1556640.5913222167,-0.004620986486778889,245129.6391749531,1311510.9521472636,0.0,277879.77363479056,0.0,0.0,0.0,0.0,0.0,0.0,12
2024-09-09,1556640.5913222167,1550826.0981785133,-0.0037352830037435947,317742.21847190877,1233083.8797066049,268.8179574266687,271796.46253366064,0.0,72687.90038922438,0.0,75.32109226872443,75.32109226872443,0.046695364873842196,11
2024-09-10,1550826.0981785133,1560832.2368788607,0.006452134583045721,317742.21847190877,1243090.0184069518,0.0,281802.60123400774,0.0,0.0,0.0,0.0,0.0,0.0,11
2024-09-11,1560832.2368788607,1554083.936424246,-0.0043235270871320175,317742.21847190877,1236341.7179523373,0.0,275054.3007793932,0.0,0.0,0.0,0.0,0.0,0.0,11
2024-09-12,1554083.936424246,1559663.0216768915,0.0035899510456829375,317742.21847190877,1241920.803204983,0.0,280633.3860320387,0.0,0.0,0.0,0.0,0.0,0.0,11
2024-09-13,1559663.0216768915,1584779.1481041666,0.016103559601144513,317742.21847190877,1267036.929632258,0.0,305749.5124593136,0.0,0.0,0.0,0.0,0.0,0.0,11
2024-09-16,1584779.1481041666,1595424.9931954872,0.0067175575246909425,317742.21847190877,1277682.7747235785,0.0,316395.3575506342,0.0,0.0,0.0,0.0,0.0,0.0,11
2024-09-17,1595424.9931954872,1593359.3063951875,-0.0012947564499176112,317742.21847190877,1275617.0879232786,0.0,314329.6707503344,0.0,0.0,0.0,0.0,0.0,0.0,11
