decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2026-06-01,2026-06-02,NIFTY_REALTY,BUY,OBEROIRLTY,INITIAL_ENTRY,2026-06-02,1,,0.895627594362427,1639.0,36.183384887888955,59375.0,59375.0,0.0,59.375,1.7634375,0.059375,0.32810625,8.90625,70.43216875,59304.56783125,0.0,2026-06-02,1,,59375.0,1639.0,,NIFTY_REALTY,1897746.1706,0.0,0.03125,
2026-06-01,2026-06-02,NIFTY_REALTY,BUY,PHOENIXLTD,INITIAL_ENTRY,2026-06-02,2,,0.8632667214656441,1719.4000244140625,34.49143130695245,59375.0,59375.0,0.0,59.375,1.7634375,0.059375,0.32810625,8.90625,70.43216875,59304.56783125,0.0,2026-06-02,2,,59375.0,1719.4000244140625,,NIFTY_REALTY,1897746.1706,0.0,0.03125,
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,BUY,ANGELONE,INITIAL_ENTRY,2026-06-02,3,,0.6087133910621486,334.6000061035156,177.24018753574939,59375.0,59375.0,0.0,59.375,1.7634375,0.059375,0.32810625,8.90625,70.43216875,59304.56783125,0.0,2026-06-02,3,,59375.0,334.6000061035156,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1897746.1706,0.0,0.03125,
2026-06-01,2026-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,BUY,PNBHOUSING,INITIAL_ENTRY,2026-06-02,6,,0.512655307478676,997.2000122070312,59.471086146494784,59375.0,59375.0,0.0,59.375,1.7634375,0.059375,0.32810625,8.90625,70.43216875,59304.56783125,0.0,2026-06-02,6,,59375.0,997.2000122070312,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1897746.1706,0.0,0.03125,
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,BUY,WOCKPHARMA,INITIAL_ENTRY,2026-06-02,1,,0.8309178746829944,2140.0,27.712414874415888,59375.0,59375.0,0.0,59.375,1.7634375,0.059375,0.32810625,8.90625,70.43216875,59304.56783125,0.0,2026-06-02,1,,59375.0,2140.0,,NIFTY_MIDSMALL_HEALTHCARE,1897746.1706,0.0,0.03125,
2026-06-01,2026-06-02,NIFTY_MIDSMALL_HEALTHCARE,BUY,GRANULES,INITIAL_ENTRY,2026-06-02,2,,0.8048275264799125,779.5,76.08026662123156,59375.0,59375.0,0.0,59.375,1.7634375,0.059375,0.32810625,8.90625,70.43216875,59304.56783125,0.0,2026-06-02,2,,59375.0,779.5,,NIFTY_MIDSMALL_HEALTHCARE,1897746.1706,0.0,0.03125,
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,BUY,HFCL,INITIAL_ENTRY,2026-06-02,1,,0.8333333333333334,180.0,329.46982128472223,59375.0,59375.0,0.0,59.375,1.7634375,0.059375,0.32810625,8.90625,70.43216875,59304.56783125,0.0,2026-06-02,1,,59375.0,180.0,,NIFTY_MIDSMALL_IT_TELECOM,1897746.1706,0.0,0.03125,
2026-06-01,2026-06-02,NIFTY_MIDSMALL_IT_TELECOM,BUY,IDEA,INITIAL_ENTRY,2026-06-02,2,,0.4515636294912481,14.0,4236.040559375,59375.0,59375.0,0.0,59.375,1.7634375,0.059375,0.32810625,8.90625,70.43216875,59304.56783125,0.0,2026-06-02,2,,59375.0,14.0,,NIFTY_MIDSMALL_IT_TELECOM,1897746.1706,0.0,0.03125,
2026-06-02,2026-06-03,NIFTY_AUTO,SELL,BAJAJ-AUTO,RANK_EXIT,2026-06-02,2,2.0,0.6261051955090912,10259.0,5.754931376152354,59039.840987947,59375.0,0.0,59.039840987947,1.753483277342026,0.059039840987947,0.3262541612993951,0.0,61.178618267576375,58978.66236967942,-396.3376303205805,2026-06-03,2,2.0,59039.840987947,,10259.0,NIFTY_AUTO,1916300.6437516517,58978.66236967942,0.0,
2026-06-02,2026-06-03,NIFTY_CONSUMER_DURABLES,SELL,KAJARIACER,RANK_EXIT,2026-06-02,2,2.0,0.7741750850872857,1110.199951171875,53.86427595935513,59800.11653998447,59375.0,0.0,59.80011653998447,1.7760634612375388,0.05980011653998447,0.33045544399995413,0.0,61.96643556176195,59738.150104422704,363.1501044227043,2026-06-03,2,2.0,59800.11653998447,,1110.199951171875,NIFTY_CONSUMER_DURABLES,1916300.6437516517,59738.150104422704,0.0,
2026-06-02,2026-06-03,NIFTY_FINANCIAL_SERVICES,SELL,AXISBANK,RANK_EXIT,2026-06-02,2,2.0,0.7197906180454919,1255.199951171875,46.955318947941414,58938.31405071588,59375.0,0.0,58.93831405071588,1.7504679273062618,0.05893831405071588,0.32569312344425594,0.0,61.07341341551711,58877.24063730037,-497.7593626996313,2026-06-03,2,2.0,58938.31405071588,,1255.199951171875,NIFTY_FINANCIAL_SERVICES,1916300.6437516517,58877.24063730037,0.0,
2026-06-02,2026-06-03,NIFTY_FMCG,SELL,MARICO,RANK_EXIT,2026-06-02,2,2.0,0.8990584519692728,811.25,74.60632282023722,60524.37938791745,59375.0,0.0,60.52437938791745,1.7975740678211483,0.060524379387917444,0.33445772049763184,0.0,62.71693555562414,60461.66245236182,1086.662452361823,2026-06-03,2,2.0,60524.37938791745,,811.25,NIFTY_FMCG,1916300.6437516517,60461.66245236182,0.0,
2026-06-02,2026-06-03,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2026-06-02,1,3.0,0.5416666666666667,94.5,628.292914659705,59373.680435342125,59375.0,0.0,59.37368043534212,1.7633983089296612,0.05937368043534212,0.3280989580857006,0.0,61.52455138279283,59312.155883959334,-62.84411604066554,2026-06-03,1,3.0,59373.680435342125,,94.5,NIFTY_MEDIA,1916300.6437516517,0.0,0.04312259723876446,
2026-06-02,2026-06-03,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-06-02,2,4.0,0.45833333333333337,515.25,116.74127525836614,60150.94207687316,59375.0,0.0,60.15094207687316,1.7864829796831327,0.06015094207687315,0.332394105916801,0.0,62.329970104549965,60088.61210676861,713.6121067686108,2026-06-03,2,4.0,60150.94207687316,,515.25,NIFTY_MEDIA,1916300.6437516517,0.0,0.04312259723876446,
2026-06-02,2026-06-03,NIFTY_MEDIA,BUY,ZEEL,INITIAL_ENTRY,2026-06-03,1,,0.5416666666666667,94.19999694824219,633.0102736672264,59700.38399536397,59700.38399536397,0.0,59.70038399536397,1.77310140466231,0.05970038399536397,0.3299043219583813,8.955057599304595,70.81814770528462,59629.56584765868,0.0,2026-06-03,1,,59700.38399536397,94.19999694824219,,NIFTY_MEDIA,1916300.6437516517,0.0,0.04312259723876446,
2026-06-02,2026-06-03,NIFTY_MEDIA,BUY,SUNTV,INITIAL_ENTRY,2026-06-03,2,,0.45833333333333337,514.9000244140625,115.80804626201943,59700.38399536397,59700.38399536397,0.0,59.70038399536397,1.77310140466231,0.05970038399536397,0.3299043219583813,8.955057599304595,70.81814770528462,59629.56584765868,0.0,2026-06-03,2,,59700.38399536397,514.9000244140625,,NIFTY_MEDIA,1916300.6437516517,0.0,0.04312259723876446,
2026-06-02,2026-06-03,NIFTY_METAL,SELL,HINDCOPPER,RANK_EXIT,2026-06-02,2,2.0,0.808735255558458,545.4000244140625,109.30710379792689,59616.09708001979,59375.0,0.0,59.61609708001979,1.7705980832765877,0.05961609708001979,0.32943855246418935,0.0,61.77574981284059,59554.32133020695,179.32133020694891,2026-06-03,2,2.0,59616.09708001979,,545.4000244140625,NIFTY_METAL,1916300.6437516517,59554.32133020695,0.0,
2026-06-02,2026-06-03,NIFTY_OIL_GAS,SELL,ATGL,RANK_EXIT,2026-06-02,2,2.0,0.644658987488155,717.3494873046875,80.9348955897563,58058.60585637009,59375.0,0.0,58.05860585637009,1.7243405939341918,0.05805860585637009,0.3208318559623011,0.0,60.16183691212296,57998.44401945797,-1376.555980542027,2026-06-03,2,2.0,58058.60585637009,,717.3494873046875,NIFTY_OIL_GAS,1916300.6437516517,57998.44401945797,0.0,
2026-06-02,2026-06-03,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2026-06-02,2,3.0,0.5363465549606199,411.9568786621094,139.70719200255053,57553.33874401872,59375.0,0.0,57.553338744018724,1.709334160697356,0.05755333874401872,0.31803974989944744,0.0,59.63826599335955,57493.70047802536,-1881.2995219746372,2026-06-03,2,3.0,57553.33874401872,,411.9568786621094,NIFTY_PHARMA,1916300.6437516517,0.0,0.042343719742609774,
2026-06-02,2026-06-03,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2026-06-02,3,2.0,0.5276168439878708,2261.199951171875,26.45163596398305,59812.43795017469,59375.0,0.0,59.81243795017469,1.7764294071201883,0.059812437950174685,0.33052353211266533,0.0,61.979203327357716,59750.45874684733,375.4587468473328,2026-06-03,3,2.0,59812.43795017469,,2261.199951171875,NIFTY_PHARMA,1916300.6437516517,0.0,0.042343719742609774,
2026-06-02,2026-06-03,NIFTY_PHARMA,BUY,LUPIN,INITIAL_ENTRY,2026-06-03,2,,0.5613447622960271,2248.60009765625,26.03955262585651,58622.07961243635,58622.07961243635,0.0,58.62207961243635,1.7410757644893595,0.058622079612436345,0.3239456119383233,8.79331194186545,69.53903501034192,58552.54057742601,0.0,2026-06-03,2,,58622.07961243635,2248.60009765625,,NIFTY_PHARMA,1916300.6437516517,0.0,0.042343719742609774,
2026-06-02,2026-06-03,NIFTY_PHARMA,BUY,BIOCON,INITIAL_ENTRY,2026-06-03,3,,0.5134006165070673,414.5038176382939,141.2593517498562,58622.07961243635,58622.07961243635,0.0,58.62207961243635,1.7410757644893595,0.058622079612436345,0.3239456119383233,8.79331194186545,69.53903501034192,58552.54057742601,0.0,2026-06-03,3,,58622.07961243635,414.5038176382939,,NIFTY_PHARMA,1916300.6437516517,0.0,0.042343719742609774,
2026-06-02,2026-06-03,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2026-06-02,2,2.0,0.724318810378795,207.6199951171875,289.1636300658191,60036.151462333575,59375.0,0.0,60.03615146233358,1.7830736984313071,0.06003615146233357,0.3317597729808553,0.0,62.211021085208074,59973.940441248364,598.9404412483636,2026-06-03,2,2.0,60036.151462333575,,207.6199951171875,NIFTY_PRIVATE_BANK,1916300.6437516517,59973.940441248364,0.0,
2026-06-02,2026-06-03,NIFTY_REALTY,SELL,PHOENIXLTD,RANK_EXIT,2026-06-02,2,2.0,0.8632667214656441,1710.4000244140625,34.49143130695245,58994.14494948743,59375.0,0.0,58.994144949487435,1.7521261049997767,0.05899414494948743,0.32600164499086753,0.0,61.131266844427564,58933.013682643,-441.98631735699746,2026-06-03,2,2.0,58994.14494948743,,1710.4000244140625,NIFTY_REALTY,1916300.6437516517,58933.013682643,0.0,
2026-06-02,2026-06-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PNBHOUSING,RANK_EXIT,2026-06-02,6,7.0,0.512655307478676,993.0,59.471086146494784,59054.78854346932,59375.0,0.0,59.05478854346932,1.753927219741039,0.05905478854346932,0.3263367614912115,0.0,61.19410731324504,58993.594436156076,-381.405563843924,2026-06-03,6,7.0,59054.78854346932,,993.0,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1916300.6437516517,58993.594436156076,0.0,
2026-06-03,2026-06-04,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2026-06-03,1,4.0,0.5416666666666667,104.41999816894531,633.0102736672264,66098.93161725535,59700.38399536397,0.0,66.09893161725536,1.963138269032484,0.06609893161725534,0.36526269611695306,0.0,68.49343151402206,66030.43818574132,6330.054190377356,2026-06-04,1,4.0,66098.93161725535,,104.41999816894531,NIFTY_MEDIA,1928963.5422410034,0.0,0.044825026310855845,
