date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,SHRIRAMFIN,0.46280152319620055,61.608177185058594,14.886595726013184,4.532534122467041,44.88381576538086,134229.53,SELECTED
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,RECLTD,0.42334137484431267,0.5806905031204224,13.18602180480957,12.007882118225098,31.9096736907959,98212.67,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,LICI,0.4039770799378554,0.2549454867839813,4.765854358673096,15.501604080200195,31.08089256286621,565259.02,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,360ONE,0.38964349776506424,6.7322211265563965,1.0951957702636719,10.12138557434082,30.676572799682617,44381.13,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,LICHSGFIN,0.3705981249610583,-3.7803680896759033,4.516008377075195,13.443639755249023,33.2059440612793,31411.61,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,ICICIGI,0.36853640029827756,-2.048100709915161,-4.09537935256958,4.194128036499023,24.880176544189453,96700.86,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,MFSL,0.357700918490688,7.831980228424072,1.3642617464065552,3.6058695316314697,32.653499603271484,55407.22,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,BAJFINANCE,0.3438991246124109,-3.4836764335632324,-3.1312460899353027,16.354244232177734,33.7830924987793,607992.94,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,CHOLAFIN,0.34007748278478783,8.652994155883789,2.783715009689331,18.12247085571289,42.68764877319336,134895.46,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,LTF,0.33553222194314003,21.01082992553711,-3.38773775100708,13.645978927612305,41.88193130493164,63048.52,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,HDFCAMC,0.3291301056742668,-4.879880905151367,8.166766166687012,14.482867240905762,41.109893798828125,117480.14,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,BAJAJHLDNG,0.318055193250378,-19.047019958496094,-1.5986230373382568,12.621464729309082,31.2550048828125,141544.23,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,SBILIFE,0.315455156378448,-0.5932551622390747,-10.058208465576172,-5.128473281860352,24.957666397094727,189234.15,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,POLICYBZR,0.3152960042158763,-7.642922878265381,-8.332873344421387,12.097810745239258,31.32473373413086,82915.54,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,BAJAJFINSV,0.29177668814857805,-14.329668998718262,-11.824660301208496,3.9244232177734375,26.55711555480957,324505.59,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,CDSL,0.28524178080260754,-11.462499618530273,-7.141406536102295,14.871889114379883,36.08087158203125,32985.81,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,IRFC,0.25176984568436944,-20.258525848388672,-8.1998929977417,6.165825366973877,33.1450080871582,163104.08,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,MUTHOOTFIN,0.21800666892280182,8.52606201171875,-13.893725395202637,-1.911655306816101,40.57938766479492,125444.22,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,JIOFIN,0.1932467194274068,-22.846729278564453,-16.97765350341797,1.64126455783844,33.09669494628906,197608.17,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,HDFCLIFE,0.18789733139177164,-22.60885238647461,-20.467374801635742,-5.401994705200195,28.70415496826172,164620.82,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,PAYTM,0.16354004852473736,-11.532526016235352,-14.133685111999512,4.5594162940979,43.97866439819336,76862.92,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,29,ICICIPRULI,0.15898670225093764,-15.842796325683594,-19.419981002807617,-9.742936134338379,33.62275695800781,89685.83,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,30,SBICARD,0.12478162524833655,-29.730703353881836,-24.496721267700195,-9.571481704711914,30.685956954956055,82608.72,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,1,NESTLEIND,0.9061213086048763,17.04609489440918,14.164031982421875,18.174152374267578,23.2825927734375,233662.03,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,2,MARICO,0.8274183670679729,12.23235034942627,10.065702438354492,9.605398178100586,18.12813377380371,93828.48,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,3,GODREJIND,0.6431747600436211,-8.708464622497559,10.141207695007324,35.43804931640625,57.11187744140625,37680.96,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,4,TATACONSUM,0.5942451395094395,2.7668750286102295,-4.872270584106445,7.439885139465332,26.423261642456055,111203.77,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,5,HINDUNILVR,0.4975828093787035,-14.678003311157227,-3.9857678413391113,5.179790496826172,24.161724090576172,538863.09,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,6,COLPAL,0.4907073887685935,-13.954760551452637,-3.9300272464752197,6.120793342590332,27.81673240661621,61274.56,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,7,GODREJCP,0.37279989570379257,-15.93212604522705,-12.7726411819458,0.2316187024116516,28.628704071044922,121701.32,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,8,BRITANNIA,0.3559118788689375,-15.880693435668945,-14.411088943481445,-8.03736686706543,21.219480514526367,141277.57,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,9,DABUR,0.32607756555080414,-20.76180648803711,-14.550236701965332,-1.8479804992675781,27.079416275024414,90966.52,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,10,ITC,0.25704929294685525,-26.05790138244629,-23.598098754882812,0.39752188324928284,19.291419982910156,511626.19,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,11,UBL,0.23032021708786488,-26.551538467407227,-16.876590728759766,-14.625287055969238,24.10538673400879,48008.5,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,12,EMAMILTD,0.1875664762337692,-31.219263076782227,-23.423860549926758,0.2711302936077118,28.531145095825195,24404.61,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_FMCG,13,JUBLFOOD,0.11861790592471759,-31.526979446411133,-21.776012420654297,-4.579484462738037,42.907108306884766,40946.09,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,1,LAURUSLABS,0.9277299977838993,60.754940032958984,42.30986404418945,52.11446762084961,28.89254379272461,49354.41,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,2,AUROPHARMA,0.6776132372518381,35.61494827270508,26.6361141204834,19.591184616088867,25.711753845214844,65683.64,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,3,APOLLOHOSP,0.608782892425855,7.994185447692871,22.52031135559082,16.781578063964844,19.79253387451172,107953.35,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,4,TORNTPHARM,0.5900480753431718,27.18084716796875,19.24468231201172,6.057225227355957,22.611799240112305,122688.08,SELECTED
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,5,ZYDUSLIFE,0.5584144095579784,4.929917812347412,18.23331069946289,23.894306182861328,25.955249786376953,97840.48,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,6,DIVISLAB,0.5254308475802343,12.060425758361816,7.134401321411133,10.545602798461914,20.089399337768555,169472.19,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,7,MANKIND,0.5166664595405261,-1.8217628002166748,20.527067184448242,20.69325828552246,28.29949188232422,99923.49,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,8,FORTIS,0.5146732864280542,0.9517354965209961,12.044315338134766,19.246044158935547,24.107500076293945,69998.43,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,9,LUPIN,0.5089354903126757,14.0462007522583,10.737773895263672,3.930712938308716,21.774898529052734,90701.52,SELECTED
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,10,BIOCON,0.5044798490901788,16.907270431518555,9.065011024475098,14.258584976196289,27.544666290283203,50163.67,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,11,IPCALAB,0.4954573496555289,21.903379440307617,11.613449096679688,3.4252798557281494,26.817249298095703,35224.58,SELECTED
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,12,SUNPHARMA,0.4785080223033826,16.423532485961914,4.579231262207031,6.793166637420654,24.43141746520996,404406.96,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,13,MAXHEALTH,0.42436388631661737,-5.4932169914245605,6.2021260261535645,14.893511772155762,27.494001388549805,113887.31,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,14,GLENMARK,0.41463200623790425,5.666850566864014,12.497426986694336,4.500591278076172,31.630237579345703,55719.39,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,15,CIPLA,0.3662280862530073,-8.339872360229492,-4.5372843742370605,15.314839363098145,27.78502082824707,123553.81,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,16,ALKEM,0.36547110260774696,-1.6404656171798706,-4.4713358879089355,2.423664093017578,24.270870208740234,64347.5,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,17,DRREDDY,0.3535291994921863,-1.5033633708953857,1.47012197971344,1.271082878112793,28.649173736572266,105170.3,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,18,ABBOTINDIA,0.2994854313631853,-15.729065895080566,-5.664133071899414,-1.6971526145935059,24.345470428466797,60581.83,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,19,PPLPHARMA,0.2337040612474084,-22.914949417114258,-5.592614650726318,16.791919708251953,38.85359573364258,25720.2,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_HEALTHCARE,20,SYNGENE,0.040316510324676834,-32.53709030151367,-31.41531753540039,8.716431617736816,40.77867126464844,26233.72,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_IT,1,TECHM,0.8806172913561265,-5.306746006011963,-9.130060195922852,7.056536674499512,33.49996566772461,147707.03,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_IT,2,TATAELXSI,0.5689726149042448,-26.597158432006836,-15.686822891235352,3.7085683345794678,32.4083137512207,34604.08,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_IT,3,JUSTDIAL,0.5092010647058487,-35.38859939575195,-22.27884292602539,6.321998596191406,28.561321258544922,6871.56,ENTRY_FILTERED
2026-06-22,2026-06-23,NIFTY_IT,4,WIPRO,0.3511668338129918,-27.234437942504883,-29.221189498901367,-4.368139266967773,29.40226173400879,263356.98,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_IT,5,HCLTECH,0.17055936346878298,-21.127700805664062,-29.879783630371094,-12.170816421508789,35.429500579833984,418769.14,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_IT,6,TCS,0.16025326835612458,-29.93462562561035,-31.75907325744629,-8.461331367492676,32.85581970214844,1129555.15,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_IT,7,INFY,0.09694286156445742,-26.876365661621094,-32.056514739990234,-10.8408784866333,35.456016540527344,635103.55,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_MEDIA,1,ZEEL,0.8921923364202182,0.22512957453727722,25.013505935668945,56.545841217041016,59.23700714111328,10743.69,SELECTED
2026-06-22,2026-06-23,NIFTY_MEDIA,2,SAREGAMA,0.8693383137385051,-1.7150144577026367,25.807300567626953,41.21910858154297,50.60667037963867,8636.04,ENTRY_FILTERED
2026-06-22,2026-06-23,NIFTY_MEDIA,3,SUNTV,0.5292443931102753,-4.5177412033081055,-4.32364559173584,-12.455154418945312,34.728370666503906,22231.8,SELECTED
2026-06-22,2026-06-23,NIFTY_MEDIA,4,JAGRAN,0.5177187733352184,-9.3563232421875,-6.456241130828857,6.815196514129639,41.19822692871094,1556.48,ENTRY_FILTERED
2026-06-22,2026-06-23,NIFTY_MEDIA,5,TVTODAY,0.32100566585237783,-28.87675666809082,-19.417333602905273,6.26904296875,34.01011657714844,887.92,ENTRY_FILTERED
2026-06-22,2026-06-23,NIFTY_MEDIA,6,DBCORP,0.29680749401450157,-28.172954559326172,-20.75855255126953,-4.459735870361328,30.26727294921875,4735.56,ENTRY_FILTERED
2026-06-22,2026-06-23,NIFTY_MEDIA,7,NETWORK18,0.2347867051139474,-37.72586441040039,-18.41224479675293,12.607259750366211,49.52541732788086,7921.21,ENTRY_FILTERED
2026-06-22,2026-06-23,NIFTY_MEDIA,8,BALAJITELE,0.23314486568172774,-26.72190284729004,-17.474082946777344,3.401036024093628,64.41943359375,1299.06,ENTRY_FILTERED
2026-06-22,2026-06-23,NIFTY_MEDIA,9,DISHTV,0.17829614380995434,-44.385963439941406,-18.08785057067871,40.2654914855957,77.5453109741211,892.45,ENTRY_FILTERED
2026-06-22,2026-06-23,NIFTY_METAL,1,WELCORP,0.9191949293017387,55.12233352661133,77.89600372314453,76.65409088134766,36.478267669677734,22983.09,SELECTED
2026-06-22,2026-06-23,NIFTY_METAL,2,NATIONALUM,0.7552850308517616,82.47441101074219,37.62360763549805,0.7513806819915771,39.53763961791992,41318.82,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,3,HINDCOPPER,0.7532002838949363,77.64966583251953,38.937767028808594,8.554729461669922,46.315223693847656,29933.95,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,4,SAIL,0.6359596674640974,31.525503158569336,34.29340362548828,14.618159294128418,43.447776794433594,54443.86,SELECTED
2026-06-22,2026-06-23,NIFTY_METAL,5,HINDALCO,0.6112853810191154,34.16231155395508,19.486337661743164,13.059475898742676,30.66753387451172,170787.34,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,6,NMDC,0.570050651828448,20.454498291015625,17.586538314819336,13.151141166687012,32.384944915771484,65185.61,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,7,JSWSTEEL,0.5678252999981245,14.992834091186523,18.8177490234375,13.39640998840332,23.343841552734375,270419.85,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,8,TATASTEEL,0.564576213558515,18.052148818969727,19.216466903686523,6.594572067260742,24.688148498535156,209360.74,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,9,COALINDIA,0.5496202285091083,18.055084228515625,18.241867065429688,-1.144872784614563,24.594701766967773,237339.14,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,10,RATNAMANI,0.547212598224481,14.360502243041992,18.069496154785156,14.603370666503906,45.00645065307617,17325.19,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,11,HINDZINC,0.5398608123262724,26.267799377441406,0.9290844798088074,15.316189765930176,36.246543884277344,200313.15,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,12,JINDALSTEL,0.5067401503523191,7.466656684875488,13.030454635620117,-0.5359789133071899,27.949960708618164,103413.66,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_METAL,13,APLAPOLLO,0.4803059001763662,9.26602554321289,5.123265743255615,-3.881232500076294,32.824832916259766,47509.21,SELECTED
2026-06-22,2026-06-23,NIFTY_METAL,14,VEDL,0.0,-32.590946197509766,-45.426822662353516,-53.263999938964844,214.14117431640625,188351.6,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,1,AEGISLOG,0.8077870262786746,40.954002380371094,44.3005485534668,76.14028930664062,48.9032096862793,26424.77,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,2,CHENNPETRO,0.5751638968164723,49.66682815551758,23.129802703857422,10.295494079589844,47.63302230834961,11920.69,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,3,ATGL,0.5033035452167194,21.095346450805664,25.486379623413086,31.916948318481445,51.4819221496582,67970.27,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,4,GAIL,0.4008694924414158,0.3218024671077728,8.136540412902832,22.89457130432129,27.42801856994629,117138.27,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,5,MGL,0.38811974227428436,-3.2220840454101562,13.091630935668945,24.50019645690918,34.27537155151367,12769.51,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,6,CASTROLIND,0.3732480232914289,-5.53913688659668,4.813017845153809,2.6297619342803955,12.538575172424316,19987.94,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,7,ONGC,0.36422739581515395,9.482361793518066,7.863912105560303,-8.788558006286621,27.008560180664062,303876.34,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,8,PETRONET,0.3580950728307168,6.432548999786377,7.874613285064697,6.998386383056641,34.239620208740234,42177.03,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,9,OIL,0.3031426792343458,8.432391166687012,7.751454830169678,-11.424379348754883,38.639774322509766,68182.36,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,10,IOC,0.24274404160678387,3.932013988494873,-10.394492149353027,1.156035304069519,31.701751708984375,216884.51,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,11,BPCL,0.20739210536703467,1.7776917219161987,-13.857685089111328,7.902100086212158,37.089134216308594,148449.37,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,12,RELIANCE,0.2019993627133469,-5.170912265777588,-13.71191692352295,-3.7671031951904297,25.234798431396484,1970787.69,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,13,HINDPETRO,0.1900782467176517,-1.1573079824447632,-15.511872291564941,21.074512481689453,43.424049377441406,93198.71,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,14,IGL,0.1731314230710268,-19.7992000579834,-10.241185188293457,10.44310188293457,30.048046112060547,29031.1,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_OIL_GAS,15,GSPL,,,,,,17393.7,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PHARMA,1,AUROPHARMA,0.9188049472868443,35.61494827270508,26.6361141204834,19.591184616088867,25.711753845214844,65683.64,SELECTED
2026-06-22,2026-06-23,NIFTY_PHARMA,2,DIVISLAB,0.5323072274525961,12.060425758361816,7.134401321411133,10.545602798461914,20.089399337768555,169472.19,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PHARMA,3,BIOCON,0.5196711545189222,16.907270431518555,9.065011024475098,14.258584976196289,27.544666290283203,50163.67,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PHARMA,4,LUPIN,0.484449885164698,14.0462007522583,10.737773895263672,3.930712938308716,21.774898529052734,90701.52,DUPLICATE_SKIPPED
2026-06-22,2026-06-23,NIFTY_PHARMA,5,SUNPHARMA,0.42855968698859215,16.423532485961914,4.579231262207031,6.793166637420654,24.43141746520996,404406.96,SELECTED
2026-06-22,2026-06-23,NIFTY_PHARMA,6,GLENMARK,0.311818594733874,5.666850566864014,12.497426986694336,4.500591278076172,31.630237579345703,55719.39,SELECTED
2026-06-22,2026-06-23,NIFTY_PHARMA,7,CIPLA,0.21523397415876389,-8.339872360229492,-4.5372843742370605,15.314839363098145,27.78502082824707,123553.81,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PHARMA,8,DRREDDY,0.15265175141394138,-1.5033633708953857,1.47012197971344,1.271082878112793,28.649173736572266,105170.3,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,1,FEDERALBNK,0.7929449528455734,64.65556335449219,22.685882568359375,21.624671936035156,26.15801239013672,54298.67,DUPLICATE_SKIPPED
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,2,RBLBANK,0.7267483572165172,41.60120391845703,27.4625301361084,29.578908920288086,33.910003662109375,17414.11,DUPLICATE_SKIPPED
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,3,BANDHANBNK,0.680191827317079,28.06909942626953,40.91585922241211,31.804380416870117,45.59765625,26210.29,DUPLICATE_SKIPPED
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,4,YESBANK,0.6076768971979618,18.800565719604492,15.769943237304688,35.72593688964844,35.075138092041016,66347.81,SELECTED
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,5,AXISBANK,0.5120518368979295,21.17374610900879,10.933292388916016,12.560064315795898,27.16380500793457,363033.27,DUPLICATE_SKIPPED
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,6,IDFCFIRSTB,0.46234628185629845,12.774282455444336,-3.8832573890686035,28.877178192138672,31.566051483154297,56605.59,SELECTED
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,7,INDUSINDBK,0.45537710189819336,24.088918685913086,10.457520484924316,12.832294464111328,36.0701904296875,62528.8,SELECTED
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,8,ICICIBANK,0.36279119240740937,-4.867751121520996,0.0,8.183349609375,23.101228713989258,998630.64,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,9,KOTAKBANK,0.34066782022515935,-0.5416240096092224,-7.475156307220459,9.235365867614746,23.36067771911621,415412.27,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PRIVATE_BANK,10,HDFCBANK,0.1219779501358668,-17.31844139099121,-18.75948715209961,0.15117065608501434,29.13324737548828,1515580.9,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PSU_BANK,1,MAHABANK,0.8812799273679655,67.48149108886719,62.5225715637207,45.00993347167969,38.447898864746094,43640.66,SELECTED
2026-06-22,2026-06-23,NIFTY_PSU_BANK,2,J&KBANK,0.7636822511752447,59.35415267944336,61.719303131103516,36.91179275512695,42.744590759277344,11564.68,SELECTED
2026-06-22,2026-06-23,NIFTY_PSU_BANK,3,SBIN,0.38322404647866887,27.413814544677734,8.572999954223633,1.0114983320236206,29.232295989990234,800557.85,DUPLICATE_SKIPPED
2026-06-22,2026-06-23,NIFTY_PSU_BANK,4,INDIANB,0.3483769212228557,26.565982818603516,13.476609230041504,2.3620688915252686,34.74639129638672,99686.08,SELECTED
2026-06-22,2026-06-23,NIFTY_PSU_BANK,5,BANKBARODA,0.3327527145544688,22.7458553314209,2.6780145168304443,8.327949523925781,32.79642105102539,135283.9,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PSU_BANK,6,UNIONBANK,0.3187135886400938,31.521343231201172,15.407735824584961,2.590607166290283,39.87887954711914,108951.3,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PSU_BANK,7,BANKINDIA,0.30863902686784667,28.360565185546875,6.2708916664123535,3.493290901184082,36.254608154296875,57811.37,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PSU_BANK,8,IOB,0.2858028343568246,-11.792569160461426,3.148693561553955,11.785154342651367,27.80890464782715,74113.11,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PSU_BANK,9,CANBK,0.22620669876535734,22.99515151977539,-7.284856796264648,4.775364398956299,36.689598083496094,114315.04,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PSU_BANK,10,PNB,0.20884801090384525,4.198446273803711,-5.310659408569336,3.199190139770508,32.54574966430664,130939.29,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PSU_BANK,11,UCOBANK,0.19674927617112797,-6.1587815284729,-1.6132917404174805,12.889139175415039,35.97439193725586,38057.46,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PSU_BANK,12,CENTRALBK,0.10464428264337282,-8.159137725830078,-6.1130805015563965,-0.11638416349887848,36.29511642456055,33878.68,ELIGIBLE
2026-06-22,2026-06-23,NIFTY_PSU_BANK,13,PSB,0.09631426015403122,-15.900704383850098,-6.73362922668457,10.101006507873535,38.57647705078125,21025.18,ELIGIBLE
