rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2025-08-21,2025-08-21,NIFTY_PHARMA,SUNPHARMA,6,0.27551006448144716,2025-03-24,3,1777.068618587872,1629.6142578125,23.50087085264378,41812.25889033411,38297.3542124785,-3514.9046778556076,-0.08406397480400564,150,0.3162006093240665,0.03777310666907528
2025-08-21,2025-08-21,NIFTY_PHARMA,CIPLA,4,0.36370489125450456,2025-03-24,4,1494.9066260713887,1577.99609375,27.936634551866188,41812.25889033411,44083.90019536613,2271.641305032019,0.054329552272937884,150,0.36397700023398005,0.043480441370173366
2025-08-21,2025-08-21,NIFTY_PSU_BANK,BANKINDIA,7,0.6254393234848976,2025-04-22,1,112.74312906411355,112.28218841552734,267.533822877552,30198.422475599073,30039.28310786361,-159.13936773546084,-0.00526979076023089,121,0.3049738426272464,0.02962807923494019
2025-08-21,2025-08-21,NIFTY_PSU_BANK,INDIANB,1,0.856177806854248,2025-04-22,2,554.4598668966481,656.857177734375,54.399970354070504,30198.422475599073,35733.01099560842,5534.588520009347,0.18327409401869932,121,0.3627794189642159,0.03524386641583105
2025-08-21,2025-08-21,NIFTY_PSU_BANK,UNIONBANK,2,0.8303339934597413,2025-04-22,3,122.23941833517813,132.62646484375,246.75019508841464,30198.422475599073,32725.60607408208,2527.183598483007,0.0836859475201071,121,0.3322467384085377,0.03227762947247317
2025-08-21,2025-08-21,NIFTY_MIDSMALL_HEALTHCARE,NH,3,0.6856797200938066,2025-03-24,1,1661.087854119246,1847.9000244140625,14.47689934936204,24075.96120568928,26751.862661126037,2675.901455436757,0.11114411726184485,150,0.3247481130318656,0.026385659862787923
2025-08-21,2025-08-21,NIFTY_MIDSMALL_HEALTHCARE,KIMS,9,0.5544258654117584,2025-03-24,2,611.0499877929688,746.1500244140625,39.354229858326505,24075.96120568928,29364.15956958695,5288.198363897671,0.21964640658450807,150,0.35645949337378124,0.02896219737572239
2025-08-21,2025-08-21,NIFTY_MIDSMALL_HEALTHCARE,ABBOTINDIA,7,0.5664297255376975,2025-03-24,5,29883.84218199978,32635.0,0.8046957793471684,24075.96120568928,26261.24675899484,2185.285553305559,0.0907662848696219,150,0.31879239359435313,0.025901759938476494
2025-08-22,2025-08-22,NIFTY_AUTO,MRF,4,0.5743223304549854,2025-05-22,1,142177.74228107766,147499.171875,0.2769999602097379,39430.00184794096,40857.26474034429,1427.262892403327,0.03619738335056301,92,0.31031608182309983,0.03977342085704545
2025-08-22,2025-08-22,NIFTY_AUTO,EICHERMOT,3,0.6927073871095976,2025-05-22,2,5313.107459762797,5924.5,7.412466104407974,39430.00184794096,43915.155435565044,4485.153587624081,0.11374976863863111,92,0.33354114755412073,0.042750193147819054
2025-08-22,2025-08-22,NIFTY_AUTO,TVSMOTOR,1,0.7695208862423897,2025-05-22,3,2757.461993217671,3283.12451171875,14.282419504398229,39430.00184794096,46890.961561539785,7460.959713598822,0.18922037443395237,92,0.35614277062277944,0.04564705837336842
2025-08-22,2025-08-22,NIFTY_CONSUMER_DURABLES,TITAN,4,0.7392574225862821,2025-05-22,2,3554.3034780352036,3621.0,7.4361227821422675,26461.626537065633,26926.20059413715,464.574057071517,0.01755651930242359,92,0.3684759951701159,0.026211913967269157
2025-08-22,2025-08-22,NIFTY_CONSUMER_DURABLES,AMBER,2,0.8178915828466415,2025-05-22,3,6643.0,7260.5,3.9786598024484534,26461.626537065633,28887.059495676996,2425.4329586113636,0.09165849858904113,92,0.3953096894600707,0.028120756050259047
2025-08-22,2025-08-22,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.9293691689769428,2025-08-22,1,1262.6817864267516,1262.6817864267516,13.67030405131573,17281.7439945639,17261.243940512206,-20.50005405169577,-0.0011862260000000122,0,0.23621431536981335,0.01680334511194526
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,8,0.5802202286819618,2025-03-24,1,898.4935319979464,889.034912109375,29.118342478195455,26193.714043794986,25887.223045873176,-306.49099792181005,-0.011700937003792882,151,0.31470562552727105,0.025200497966938636
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,6,0.6368479194740455,2025-03-24,2,12162.921895731977,13312.9052734375,2.151016228126916,26193.714043794986,28636.27528668046,2442.561242885473,0.09324990105647465,151,0.34812528601064296,0.027876624536509638
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,9,0.5624961666762829,2025-03-24,5,1852.8654345830862,1964.223876953125,14.120098465243665,26193.714043794986,27735.034550360782,1541.3205065657967,0.058843144732692816,151,0.33716908846208604,0.026999291525429223
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,8,0.553566658248504,2025-04-22,2,2109.3471253717557,2332.800048828125,5.95498189928979,12576.041978880196,13891.782065433823,1315.7400865536274,0.10462274925316244,122,0.3507809250754553,0.013523266867085914
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,21,0.36382127708444995,2025-04-22,3,906.8231047460733,818.1337890625,13.851790812525774,12576.041978880196,11332.618102752836,-1243.423876127359,-0.09887243364927738,122,0.2861595613065319,0.011031991301362929
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,MANAPPURAM,4,0.6675665142635505,2025-04-22,4,231.8541446374194,265.3909912109375,54.17683591790531,12576.041978880196,14378.044184925211,1802.0022060450156,0.1432885011891055,122,0.3630595136180127,0.013996629634962846
2025-08-22,2025-08-22,NIFTY_FMCG,GODREJIND,1,0.7908530657490095,2025-04-22,1,1132.0,1287.5999755859375,21.196752028498395,24023.220264741947,27292.937394395703,3269.7171296537563,0.1361065291672244,122,0.39568036642864746,0.02656892213198965
2025-08-22,2025-08-22,NIFTY_FMCG,UBL,11,0.24930205196142197,2025-04-22,2,2220.5622102759035,1875.0999755859375,10.80569739736265,24023.220264741947,20261.762925983734,-3761.457338758213,-0.1565759002043025,122,0.2937456552657416,0.019724267624921795
2025-08-22,2025-08-22,NIFTY_FMCG,JUBLFOOD,12,0.24553818434166413,2025-04-22,3,693.4909492427478,619.1500244140625,34.59990836572711,24023.220264741947,21422.534109364264,-2600.6861553776835,-0.10825718312189066,122,0.310573978305611,0.020854246371387813
2025-08-22,2025-08-22,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9065291409691175,2025-03-24,1,618.9758777064997,877.5015258789062,51.15688601450117,31702.48473321236,44890.245536938055,13187.760803725694,0.41598508491386,151,0.400902573190266,0.0436994164798732
2025-08-22,2025-08-22,NIFTY_HEALTHCARE,DIVISLAB,14,0.27806721006830537,2025-03-24,2,5769.628276348191,6151.5,5.488200782598611,31702.48473321236,33760.66711415535,2058.1823809429916,0.06492180023942368,151,0.30150733543098535,0.032865078709490715
2025-08-22,2025-08-22,NIFTY_HEALTHCARE,MAXHEALTH,6,0.42951038107275963,2025-03-24,3,1171.2146714702687,1232.509521484375,27.03593046849997,31702.48473321236,33322.04172461573,1619.5569914033695,0.05108612164101695,151,0.2975900913787486,0.032438088984955434
2025-08-22,2025-08-22,NIFTY_MEDIA,SAREGAMA,5,0.44568228845795,2025-05-22,2,530.3416614673521,484.04437255859375,23.52444213335335,12490.808648074568,11386.873832229969,-1103.9348158445991,-0.08837977163430234,92,0.32438679542175014,0.011084807758267572
2025-08-22,2025-08-22,NIFTY_MEDIA,ZEEL,4,0.4598598647862673,2025-05-22,3,121.49995304642873,121.03961181640625,102.68309915583055,12490.808648074568,12428.722461927282,-62.086186147285844,-0.004970549777564346,92,0.35406675352802763,0.012099018677222451
2025-08-22,2025-08-22,NIFTY_MEDIA,SUNTV,7,0.4290321997056405,2025-05-22,5,625.2987257734914,565.7147827148438,19.95205045502445,12490.808648074568,11287.169887879758,-1203.63876019481,-0.09636195654797325,92,0.32154645105022217,0.010987748717116622
2025-08-22,2025-08-22,NIFTY_METAL,APLAPOLLO,5,0.6301090711106857,2025-06-24,1,1808.6872386553641,1649.5,35.613601148737686,64490.366069264746,58744.635094842815,-5745.730974421931,-0.08909440781047559,59,0.3185962405473471,0.05718628277172959
2025-08-22,2025-08-22,NIFTY_METAL,WELCORP,1,0.7773484289646149,2025-06-24,2,888.1441568999707,886.6558837890625,72.52636345108402,64490.366069264746,64305.92688372767,-184.43918553707772,-0.0028599494277793997,59,0.34875740596551635,0.06260004701252894
2025-08-22,2025-08-22,NIFTY_METAL,SAIL,8,0.5537602988382181,2025-06-24,3,126.46498359853419,120.42073059082031,509.34151167699565,64490.366069264746,61335.27695637665,-3155.0891128880976,-0.04892341763883662,59,0.33264635348713656,0.05970820120419185
2025-08-22,2025-08-22,NIFTY_PHARMA,LUPIN,6,0.30277301246921223,2025-03-24,2,2115.840300392189,1974.699951171875,19.738096534969394,41812.25889033411,38976.81826382982,-2835.4406265042926,-0.06781361977933634,151,0.3210731782495385,0.037942858052979284
2025-08-22,2025-08-22,NIFTY_PHARMA,SUNPHARMA,7,0.3020816886176666,2025-03-24,3,1777.068618587872,1631.2041015625,23.50087085264378,41812.25889033411,38334.71692512314,-3477.5419652109704,-0.08317039206927149,151,0.31578384149092087,0.03731779010142757
2025-08-22,2025-08-22,NIFTY_PHARMA,CIPLA,2,0.5217841515938442,2025-03-24,4,1494.9066260713887,1577.99609375,27.936634551866188,41812.25889033411,44083.90019536613,2271.641305032019,0.054329552272937884,151,0.36314298025954067,0.04291446151946955
2025-08-22,2025-08-22,NIFTY_PSU_BANK,BANKINDIA,6,0.6461217937370142,2025-04-22,1,112.74312906411355,111.80769348144531,267.533822877552,30198.422475599073,29912.339664212614,-286.08281138645907,-0.009473435627891479,122,0.30549373932831336,0.029118838029038273
2025-08-22,2025-08-22,NIFTY_PSU_BANK,INDIANB,1,0.8913565178712209,2025-04-22,2,554.4598668966481,656.2697143554688,54.399970354070504,30198.422475599073,35701.05300521182,5502.630529612747,0.18221582713663212,122,0.36461367793202243,0.034753990881182306
2025-08-22,2025-08-22,NIFTY_PSU_BANK,UNIONBANK,5,0.6462144572287798,2025-04-22,3,122.23941833517813,130.90707397460938,246.75019508841464,30198.422475599073,32301.34604168839,2102.9235660893173,0.06963686821020275,122,0.3298925827396642,0.03144446987652912
2025-08-22,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,NH,6,0.5993939936161041,2025-03-24,1,1661.087854119246,1813.699951171875,14.47689934936204,24075.96120568928,26256.75164305808,2180.7904373687998,0.0905795793047493,151,0.3245475832144621,0.025560223869001676
2025-08-22,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,KIMS,10,0.5562321903804939,2025-03-24,2,611.0499877929688,736.7999877929688,39.354229858326505,24075.96120568928,28996.196079216654,4920.234873527374,0.20436296733875345,151,0.35840859097322764,0.028226997505618554
2025-08-22,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,ABBOTINDIA,12,0.5082358419895172,2025-03-24,5,29883.84218199978,31875.0,0.8046957793471684,24075.96120568928,25649.677966690993,1573.7167610017132,0.06536464930961242,151,0.31704382581231033,0.02496925438108244
2025-08-25,2025-08-25,NIFTY_AUTO,MRF,4,0.5743223304549854,2025-05-22,1,142177.74228107766,146739.203125,0.2769999602097379,39430.00184794096,40646.753426833646,1216.751578892683,0.03085852198498494,95,0.30839443361043906,0.039526087796743145
2025-08-25,2025-08-25,NIFTY_AUTO,EICHERMOT,3,0.6927073871095976,2025-05-22,2,5313.107459762797,5990.5,7.412466104407974,39430.00184794096,44404.37819845597,4974.3763505150055,0.12615714221110969,95,0.33690422751688176,0.04318011165126113
2025-08-25,2025-08-25,NIFTY_AUTO,TVSMOTOR,1,0.7695208862423897,2025-05-22,3,2757.461993217671,3273.259033203125,14.282419504398229,39430.00184794096,46750.058658768,7320.056810827038,0.18564687973021973,95,0.3547013388726793,0.0454611197023541
2025-08-25,2025-08-25,NIFTY_CONSUMER_DURABLES,TITAN,4,0.7392574225862821,2025-05-22,2,3554.3034780352036,3651.39990234375,7.4361227821422675,26461.626537065633,27152.25800053041,690.6314634647788,0.02609935797020601,95,0.3693635931936412,0.02640364710900331
2025-08-25,2025-08-25,NIFTY_CONSUMER_DURABLES,AMBER,2,0.8178915828466415,2025-05-22,3,6643.0,7352.5,3.9786598024484534,26461.626537065633,29253.096197502255,2791.469660436622,0.10549123488408857,95,0.3979421793700399,0.028446563406604626
2025-08-25,2025-08-25,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.9293691689769428,2025-08-22,1,1262.6817864267516,1251.2938232421875,13.67030405131573,17281.7439945639,17105.567021254024,-176.1769733098772,-0.01019439782034122,3,0.232694227436319,0.016633951961555954
2025-08-25,2025-08-25,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,8,0.5802202286819618,2025-03-24,1,898.4935319979464,895.29638671875,29.118342478195455,26193.714043794986,26069.546807967483,-124.16723582750274,-0.004740344787298945,154,0.31862357083898185,0.025350787186677833
2025-08-25,2025-08-25,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,6,0.6368479194740455,2025-03-24,2,12162.921895731977,13037.703125,2.151016228126916,26193.714043794986,28044.310999376004,1850.5969555810188,0.07065042217712557,154,0.34275925769485144,0.027271105446486216
2025-08-25,2025-08-25,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,9,0.5624961666762829,2025-03-24,5,1852.8654345830862,1962.125732421875,14.120098465243665,26193.714043794986,27705.408542985217,1511.694499190231,0.057712109732233084,154,0.33861717146616666,0.026941546819622037
2025-08-25,2025-08-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,8,0.553566658248504,2025-04-22,2,2109.3471253717557,2290.800048828125,5.95498189928979,12576.041978880196,13641.672825663652,1065.630846783457,0.08473499441024795,125,0.3455099998984688,0.013265560280779111
2025-08-25,2025-08-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,21,0.36382127708444995,2025-04-22,3,906.8231047460733,819.1801147460938,13.851790812525774,12576.041978880196,11347.111587243751,-1228.9303916364443,-0.09771996576508497,125,0.28739441074857863,0.011034262051068227
2025-08-25,2025-08-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,MANAPPURAM,4,0.6675665142635505,2025-04-22,4,231.8541446374194,267.530029296875,54.17683591790531,12576.041978880196,14493.930500329197,1917.888521449002,0.15250334919920297,125,0.3670955893529525,0.014094320485082164
2025-08-25,2025-08-25,NIFTY_FMCG,GODREJIND,1,0.7908530657490095,2025-04-22,1,1132.0,1286.199951171875,21.196752028498395,24023.220264741947,27263.26142405698,3240.041159315031,0.13487122557296483,125,0.3910240058298612,0.026511590073549
2025-08-25,2025-08-25,NIFTY_FMCG,UBL,11,0.24930205196142197,2025-04-22,2,2220.5622102759035,1855.0999755859375,10.80569739736265,24023.220264741947,20045.64897803648,-3977.571286705468,-0.16557194426357622,125,0.287505219604232,0.01949297335332806
2025-08-25,2025-08-25,NIFTY_FMCG,JUBLFOOD,12,0.24553818434166413,2025-04-22,3,693.4909492427478,647.7999877929688,34.59990836572711,24023.220264741947,22413.82021695586,-1609.4000477860864,-0.06699351835641067,125,0.321470774565907,0.021795852093096115
2025-08-25,2025-08-25,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9065291409691175,2025-03-24,1,618.9758777064997,871.6123046875,51.15688601450117,31702.48473321236,44588.9713197351,12886.48658652274,0.4064819112750023,154,0.3986671863309966,0.043359615382881106
2025-08-25,2025-08-25,NIFTY_HEALTHCARE,DIVISLAB,14,0.27806721006830537,2025-03-24,2,5769.628276348191,6248.5,5.488200782598611,31702.48473321236,34293.02259006742,2590.5378568550586,0.08171403215411513,154,0.3066117567219244,0.03334753473363176
2025-08-25,2025-08-25,NIFTY_HEALTHCARE,MAXHEALTH,6,0.42951038107275963,2025-03-24,3,1171.2146714702687,1219.2332763671875,27.03593046849997,31702.48473321236,32963.106084744686,1260.6213515323252,0.03976411824312512,154,0.29472105694707895,0.03205428515968125
2025-08-25,2025-08-25,NIFTY_MEDIA,SAREGAMA,5,0.44568228845795,2025-05-22,2,530.3416614673521,482.1153259277344,23.52444213335335,12490.808648074568,11341.494086389777,-1149.3145616847905,-0.09201282271360028,95,0.3273638764917121,0.011028799429499888
2025-08-25,2025-08-25,NIFTY_MEDIA,ZEEL,4,0.4598598647862673,2025-05-22,3,121.49995304642873,117.88580322265625,102.68309915583055,12490.808648074568,12104.87962137674,-385.9290266978278,-0.030897040981995826,95,0.3493984379072955,0.011771137774749836
2025-08-25,2025-08-25,NIFTY_MEDIA,SUNTV,7,0.4290321997056405,2025-05-22,5,625.2987257734914,561.2727661132812,19.95205045502445,12490.808648074568,11198.542548523326,-1292.2660995512415,-0.10345736100524137,95,0.3232376856009924,0.01088978918735202
2025-08-25,2025-08-25,NIFTY_METAL,APLAPOLLO,5,0.6301090711106857,2025-06-24,1,1808.6872386553641,1645.199951171875,35.613601148737686,64490.366069264746,58591.494870957875,-5898.8711983068715,-0.09146902952870964,62,0.3174030850974696,0.05697607742720801
2025-08-25,2025-08-25,NIFTY_METAL,WELCORP,1,0.7773484289646149,2025-06-24,2,888.1441568999707,885.3601684570312,72.52636345108402,64490.366069264746,64211.953362627624,-278.412706637122,-0.004317120891174625,62,0.3478503516989999,0.06244157508865297
2025-08-25,2025-08-25,NIFTY_METAL,SAIL,8,0.5537602988382181,2025-06-24,3,126.46498359853419,121.31946563720703,509.34151167699565,64490.366069264746,61793.040023500354,-2697.326045764392,-0.041825255618294616,62,0.33474656320353047,0.06008935325162087
2025-08-25,2025-08-25,NIFTY_PHARMA,LUPIN,6,0.30277301246921223,2025-03-24,2,2115.840300392189,1966.300048828125,19.738096534969394,41812.25889033411,38811.020180484564,-3001.2387098495456,-0.07177891818093934,154,0.318619274732366,0.03774096728036033
2025-08-25,2025-08-25,NIFTY_PHARMA,SUNPHARMA,7,0.3020816886176666,2025-03-24,3,1777.068618587872,1646.0078125,23.50087085264378,41812.25889033411,38682.617024005194,-3129.641866328915,-0.07484986339861216,154,0.31756514834247596,0.03761610430832695
2025-08-25,2025-08-25,NIFTY_PHARMA,CIPLA,2,0.5217841515938442,2025-03-24,4,1494.9066260713887,1586.31787109375,27.936634551866188,41812.25889033411,44316.38264784047,2504.123757506364,0.05988970278009188,154,0.363815576925158,0.04309454221296364
2025-08-25,2025-08-25,NIFTY_PSU_BANK,BANKINDIA,6,0.6461217937370142,2025-04-22,1,112.74312906411355,111.33319091796875,267.533822877552,30198.422475599073,29785.39417944053,-413.0282961585435,-0.013677148085873645,125,0.30625032510997696,0.02896418547957028
2025-08-25,2025-08-25,NIFTY_PSU_BANK,INDIANB,1,0.8913565178712209,2025-04-22,2,554.4598668966481,654.1155395507812,54.399970354070504,30198.422475599073,35583.86595969933,5385.4434841002585,0.1783352586861716,125,0.3658696088819885,0.034602788451539565
2025-08-25,2025-08-25,NIFTY_PSU_BANK,UNIONBANK,5,0.6462144572287798,2025-04-22,3,122.23941833517813,129.23623657226562,246.75019508841464,30198.422475599073,31889.06658669905,1690.6441110999767,0.055984517484847125,125,0.32788006600803454,0.031009857845865428
2025-08-25,2025-08-25,NIFTY_MIDSMALL_HEALTHCARE,NH,6,0.5993939936161041,2025-03-24,1,1661.087854119246,1845.800048828125,14.47689934936204,24075.96120568928,26721.461525932304,2645.5003202430235,0.10988139985945307,154,0.32642528305331825,0.02598472806032349
2025-08-25,2025-08-25,NIFTY_MIDSMALL_HEALTHCARE,KIMS,10,0.5562321903804939,2025-03-24,2,611.0499877929688,756.5999755859375,39.354229858326505,24075.96120568928,29775.409350013208,5699.448144323927,0.23672775078974279,154,0.36373184212525483,0.028954475940399082
2025-08-25,2025-08-25,NIFTY_MIDSMALL_HEALTHCARE,ABBOTINDIA,12,0.5082358419895172,2025-03-24,5,29883.84218199978,31520.0,0.8046957793471684,24075.96120568928,25364.01096502275,1288.0497593334694,0.05349941164671325,154,0.3098428748214269,0.024664703568162496
2025-08-26,2025-08-26,NIFTY_AUTO,MRF,4,0.5743223304549854,2025-05-22,1,142177.74228107766,142374.359375,0.2769999602097379,39430.00184794096,39437.69188176192,7.690033820959798,0.000195030014216481,96,0.2996663360766331,0.03895000504108104
2025-08-26,2025-08-26,NIFTY_AUTO,EICHERMOT,3,0.6927073871095976,2025-05-22,2,5313.107459762797,6151.0,7.412466104407974,39430.00184794096,45594.07900821345,6164.077160272485,0.15632961885327362,96,0.3464454929092428,0.04503026223080328
2025-08-26,2025-08-26,NIFTY_AUTO,TVSMOTOR,1,0.7695208862423897,2025-05-22,3,2757.461993217671,3260.90234375,14.282419504398229,39430.00184794096,46573.5752363129,7143.573388371937,0.1811710132786863,96,0.3538881710141241,0.04599764600003032
2025-08-26,2025-08-26,NIFTY_CONSUMER_DURABLES,TITAN,4,0.7392574225862821,2025-05-22,2,3554.3034780352036,3594.0,7.4361227821422675,26461.626537065633,26725.42527901931,263.79874195367665,0.009969105322538108,96,0.36974155593501884,0.026394938437668297
2025-08-26,2025-08-26,NIFTY_CONSUMER_DURABLES,AMBER,2,0.8178915828466415,2025-05-22,3,6643.0,7229.0,3.9786598024484534,26461.626537065633,28761.73171189987,2300.105174834236,0.08692228996628028,96,0.39791349711063084,0.02840606388749622
2025-08-26,2025-08-26,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.9293691689769428,2025-08-22,1,1262.6817864267516,1228.5177001953125,13.67030405131573,17281.7439945639,16794.210494093066,-487.53350047083586,-0.028210897038180468,4,0.23234494695435023,0.016586533141114364
2025-08-26,2025-08-26,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,8,0.5802202286819618,2025-03-24,1,898.4935319979464,870.8964233398438,29.118342478195455,26193.714043794986,25359.060317845066,-834.65372594992,-0.031864657472949726,155,0.3170536192819781,0.0250454699574831
2025-08-26,2025-08-26,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,6,0.6368479194740455,2025-03-24,2,12162.921895731977,12774.2958984375,2.151016228126916,26193.714043794986,27477.717780434163,1284.003736639177,0.0490195370726109,155,0.34354229859869373,0.02713792808347023
2025-08-26,2025-08-26,NIFTY_FINANCIAL_SERVICES,BAJAJFINSV,9,0.5624961666762829,2025-03-24,5,1852.8654345830862,1922.5594482421875,14.120098465243665,26193.714043794986,27146.728714464218,953.0146706692321,0.03638333491294226,155,0.3394040821193281,0.026811032031167685
2025-08-26,2025-08-26,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,8,0.553566658248504,2025-04-22,2,2109.3471253717557,2215.60009765625,5.95498189928979,12576.041978880196,13193.85847760766,617.8164987274649,0.04912646600297663,126,0.3397025275996184,0.013030703108966252
2025-08-26,2025-08-26,NIFTY_FINANCIAL_SERVICES_EX_BANK,SBICARD,21,0.36382127708444995,2025-04-22,3,906.8231047460733,812.852294921875,13.851790812525774,12576.041978880196,11259.45995073932,-1316.582028140876,-0.10468969731111759,126,0.2898975315798866,0.01112022537109881
2025-08-26,2025-08-26,NIFTY_FINANCIAL_SERVICES_EX_BANK,MANAPPURAM,4,0.6675665142635505,2025-04-22,4,231.8541446374194,265.54022216796875,54.17683591790531,12576.041978880196,14386.129045998165,1810.0870671179691,0.1439313792175449,126,0.370399940820495,0.014208230049142446
2025-08-26,2025-08-26,NIFTY_FMCG,GODREJIND,1,0.7908530657490095,2025-04-22,1,1132.0,1270.0,21.196752028498395,24023.220264741947,26919.875076192962,2896.654811451015,0.12057729061837458,126,0.38944832826148573,0.026586983666959555
2025-08-26,2025-08-26,NIFTY_FMCG,UBL,11,0.24930205196142197,2025-04-22,2,2220.5622102759035,1853.800048828125,10.80569739736265,24023.220264741947,20031.602362852824,-3991.6179018891235,-0.16615665418293166,126,0.289796071881145,0.019783891393879177
2025-08-26,2025-08-26,NIFTY_FMCG,JUBLFOOD,12,0.24553818434166413,2025-04-22,3,693.4909492427478,640.7999877929688,34.59990836572711,24023.220264741947,22171.62085839577,-1851.5994063461767,-0.0770754039608797,126,0.32075559985736934,0.021897446402100933
2025-08-26,2025-08-26,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9065291409691175,2025-03-24,1,618.9758777064997,867.0706176757812,51.15688601450117,31702.48473321236,44356.632754963066,12654.148021750705,0.39915319345596545,155,0.40225876812577976,0.04380811824867894
2025-08-26,2025-08-26,NIFTY_HEALTHCARE,DIVISLAB,14,0.27806721006830537,2025-03-24,2,5769.628276348191,6190.5,5.488200782598611,31702.48473321236,33974.7069446767,2272.2222114643373,0.07167331616388722,155,0.30810778262853744,0.03355457542322296
2025-08-26,2025-08-26,NIFTY_HEALTHCARE,MAXHEALTH,6,0.42951038107275963,2025-03-24,3,1171.2146714702687,1181.3006591796875,27.03593046849997,31702.48473321236,31937.562483975213,235.0777507628518,0.007415120699248477,155,0.28963344924568285,0.03154262230863343
2025-08-26,2025-08-26,NIFTY_MEDIA,SAREGAMA,5,0.44568228845795,2025-05-22,2,530.3416614673521,471.8270263671875,23.52444213335335,12490.808648074568,11099.467578727088,-1391.3410693474798,-0.11138919092815917,96,0.327188452581438,0.010962211466149856
2025-08-26,2025-08-26,NIFTY_MEDIA,ZEEL,4,0.4598598647862673,2025-05-22,3,121.49995304642873,115.79959106445312,102.68309915583055,12490.808648074568,11890.660891475869,-600.1477565986988,-0.04804714998906098,96,0.35051113124642164,0.011743620875514556
2025-08-26,2025-08-26,NIFTY_MEDIA,SUNTV,7,0.4290321997056405,2025-05-22,5,625.2987257734914,547.9961547851562,19.95205045502445,12490.808648074568,10933.646929432827,-1557.1617186417407,-0.12466460439146779,96,0.3223004161721402,0.010798441356446411
2025-08-26,2025-08-26,NIFTY_METAL,APLAPOLLO,5,0.6301090711106857,2025-06-24,1,1808.6872386553641,1628.9000244140625,35.613601148737686,64490.366069264746,58010.9957806515,-6479.370288613245,-0.10047035989304497,63,0.3195339188696117,0.057293631302480774
2025-08-26,2025-08-26,NIFTY_METAL,WELCORP,1,0.7773484289646149,2025-06-24,2,888.1441568999707,871.456298828125,72.52636345108402,64490.366069264746,63203.55626054508,-1286.8098087196631,-0.019953519993010857,63,0.3481353792786272,0.06242198053433591
2025-08-26,2025-08-26,NIFTY_METAL,SAIL,8,0.5537602988382181,2025-06-24,3,126.46498359853419,118.45536804199219,509.34151167699565,64490.366069264746,60334.23622476318,-4156.129844501564,-0.06444574744757604,63,0.3323307018517611,0.05958814253506234
2025-08-26,2025-08-26,NIFTY_PHARMA,LUPIN,6,0.30277301246921223,2025-03-24,2,2115.840300392189,1924.5999755859375,19.738096534969394,41812.25889033411,37987.94010931497,-3824.3187810191375,-0.0914640558179271,155,0.3190179223491316,0.0375181809116563
2025-08-26,2025-08-26,NIFTY_PHARMA,SUNPHARMA,7,0.3020816886176666,2025-03-24,3,1777.068618587872,1589.971923828125,23.50087085264378,41812.25889033411,37365.72484121434,-4446.534049119771,-0.1063452242745893,155,0.31379263712671185,0.036903659962970535
2025-08-26,2025-08-26,NIFTY_PHARMA,CIPLA,2,0.5217841515938442,2025-03-24,4,1494.9066260713887,1565.1168212890625,27.936634551866188,41812.25889033411,43724.096667331,1911.8377769968938,0.04572433606161518,155,0.3671894405241565,0.0431834041078058
2025-08-26,2025-08-26,NIFTY_PSU_BANK,BANKINDIA,6,0.6461217937370142,2025-04-22,1,112.74312906411355,108.82511901855469,267.533822877552,30198.422475599073,29114.400116138524,-1084.0223594605486,-0.035896655208942134,126,0.3060408647254006,0.028754371191181963
2025-08-26,2025-08-26,NIFTY_PSU_BANK,INDIANB,1,0.8913565178712209,2025-04-22,2,554.4598668966481,642.2190551757812,54.399970354070504,30198.422475599073,34936.69756238167,4738.275086782596,0.1569047221129255,126,0.36724291381550134,0.034504670056585855
