rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2020-05-07,2020-05-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-07,2020-05-07,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.060001373291016,1231.1275189865162,52631.57894736842,50550.097620282715,-2081.481327085705,-0.03954814521462839,2,1.0,0.052631578947368425
2020-05-08,2020-05-08,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-08,2020-05-08,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.5099983215332,1231.1275189865162,52631.57894736842,51104.10124672362,-1527.4777006447985,-0.02902207631225117,3,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-11,2020-05-11,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.16999816894531,1231.1275189865162,52631.57894736842,50685.51770241305,-1946.0612449553664,-0.03697516365415196,6,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-12,2020-05-12,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.2400016784668,1231.1275189865162,52631.57894736842,50771.70094941059,-1859.8779979578321,-0.03533768196119881,7,1.0,0.05263157894736842
2020-05-13,2020-05-13,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-13,2020-05-13,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,40.970001220703125,1231.1275189865162,52631.57894736842,50439.29595571878,-2192.282991649641,-0.04165337684134318,8,1.0,0.052631578947368425
2020-05-14,2020-05-14,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
2020-05-14,2020-05-14,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,41.4900016784668,1231.1275189865162,52631.57894736842,51079.48282915722,-1552.0961182112005,-0.02948982624601281,9,1.0,0.05263157894736842
