decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2025-10-17,2025-10-20,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,1,,0.8865025949974855,,,,,,,,,,,,,,2025-10-20,1,,,,,NIFTY_PSU_BANK,613991.5780333406,0.0,0.08022040538883494,
2025-10-17,2025-10-20,NIFTY_PSU_BANK,KEEP,CANBK,SELECTED,,2,,0.6716518321384987,,,,,,,,,,,,,,2025-10-20,2,,,,,NIFTY_PSU_BANK,613991.5780333406,0.0,0.0856341752066408,
2025-10-17,2025-10-20,NIFTY_PSU_BANK,KEEP,SBIN,SELECTED,,3,,0.5506448137263458,,,,,,,,,,,,,,2025-10-20,3,,,,,NIFTY_PSU_BANK,613991.5780333406,0.0,0.0856341752066408,
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,LTF,DUPLICATE_SKIPPED,,1,,0.9711081658800443,,,,,,,,,,,,,,2025-10-20,1,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613991.5780333406,0.0,,
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,RBLBANK,SELECTED,,2,,0.8844079573949178,,,,,,,,,,,,,,2025-10-20,2,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613991.5780333406,0.0,0.05708945013776053,
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,MUTHOOTFIN,DUPLICATE_SKIPPED,,3,,0.8204399670163791,,,,,,,,,,,,,,2025-10-20,3,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613991.5780333406,0.0,,
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,MCX,DUPLICATE_SKIPPED,,4,,0.7991058627764385,,,,,,,,,,,,,,2025-10-20,4,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613991.5780333406,0.0,,
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,PAYTM,SELECTED,,5,,0.7854323585828146,,,,,,,,,,,,,,2025-10-20,5,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613991.5780333406,0.0,0.05708945013776053,
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,ABCAPITAL,SELECTED,,6,,0.7606673613190651,,,,,,,,,,,,,,2025-10-20,6,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613991.5780333406,0.0,0.05708945013776053,
2025-10-17,2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,INDIANB,DUPLICATE_SKIPPED,,7,,0.7517397527893385,,,,,,,,,,,,,,2025-10-20,7,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613991.5780333406,0.0,,
2025-10-21,2025-10-23,NIFTY_AUTO,KEEP,TVSMOTOR,SELECTED,,1,,0.7937967032194138,,,,,,,,,,,,,,2025-10-23,1,,,,,NIFTY_AUTO,613666.2371426276,0.0,0.05554772757087385,
2025-10-21,2025-10-23,NIFTY_AUTO,KEEP,HEROMOTOCO,SELECTED,,2,,0.7734284146378438,,,,,,,,,,,,,,2025-10-23,2,,,,,NIFTY_AUTO,613666.2371426276,0.0,0.06309910589025038,
2025-10-21,2025-10-23,NIFTY_AUTO,KEEP,MARUTI,SELECTED,,3,,0.7474507888158163,,,,,,,,,,,,,,2025-10-23,3,,,,,NIFTY_AUTO,613666.2371426276,0.0,0.06309910589025038,
2025-10-21,2025-10-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,LTF,SELECTED,,1,,0.9642083446184795,,,,,,,,,,,,,,2025-10-23,1,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,613666.2371426276,0.0,0.05672239102038289,
2025-10-21,2025-10-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,ABCAPITAL,SELECTED,,2,,0.8101748178402584,,,,,,,,,,,,,,2025-10-23,2,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,613666.2371426276,0.0,0.09030699649689221,
2025-10-21,2025-10-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,PAYTM,SELECTED,,3,,0.8013762782017391,,,,,,,,,,,,,,2025-10-23,3,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,613666.2371426276,0.0,0.09030699649689221,
2025-10-21,2025-10-23,NIFTY_METAL,KEEP,HINDCOPPER,SELECTED,,1,,0.8333333333333334,,,,,,,,,,,,,,2025-10-23,1,,,,,NIFTY_METAL,613666.2371426276,0.0,0.060769776195717204,
2025-10-21,2025-10-23,NIFTY_METAL,KEEP,NATIONALUM,SELECTED,,2,,0.7026773629089197,,,,,,,,,,,,,,2025-10-23,2,,,,,NIFTY_METAL,613666.2371426276,0.0,0.06309910589025038,
2025-10-21,2025-10-23,NIFTY_METAL,KEEP,HINDALCO,SELECTED,,3,,0.7008133331934612,,,,,,,,,,,,,,2025-10-23,3,,,,,NIFTY_METAL,613666.2371426276,0.0,0.06309910589025038,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,1,,0.8866200968623161,,,,,,,,,,,,,,2025-10-23,1,,,,,NIFTY_PSU_BANK,613666.2371426276,0.0,0.08148592038829405,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,KEEP,CANBK,SELECTED,,2,,0.623101390277346,,,,,,,,,,,,,,2025-10-23,2,,,,,NIFTY_PSU_BANK,613666.2371426276,0.0,0.06309910589025038,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,KEEP,SBIN,SELECTED,,3,,0.553193756689628,,,,,,,,,,,,,,2025-10-23,3,,,,,NIFTY_PSU_BANK,613666.2371426276,0.0,0.06309910589025038,
2025-10-21,2025-10-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,RBLBANK,SELECTED,,1,,0.9506158282359441,,,,,,,,,,,,,,2025-10-23,1,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613666.2371426276,0.0,0.06006734470894455,
2025-10-21,2025-10-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,LTF,DUPLICATE_SKIPPED,,2,,0.8893981203436852,,,,,,,,,,,,,,2025-10-23,2,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613666.2371426276,0.0,,
2025-10-21,2025-10-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,INDIANB,DUPLICATE_SKIPPED,,3,,0.7732140272855759,,,,,,,,,,,,,,2025-10-23,3,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613666.2371426276,0.0,,
2025-10-21,2025-10-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,ABCAPITAL,DUPLICATE_SKIPPED,,4,,0.7437593738238018,,,,,,,,,,,,,,2025-10-23,4,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613666.2371426276,0.0,,
2025-10-21,2025-10-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,PAYTM,DUPLICATE_SKIPPED,,5,,0.7427772010366123,,,,,,,,,,,,,,2025-10-23,5,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613666.2371426276,0.0,,
2025-10-21,2025-10-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,MUTHOOTFIN,SELECTED,,6,,0.7344501093029976,,,,,,,,,,,,,,2025-10-23,6,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613666.2371426276,0.0,0.06309910589025038,
2025-10-21,2025-10-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,MCX,SELECTED,,7,,0.7062309980392456,,,,,,,,,,,,,,2025-10-23,7,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,613666.2371426276,0.0,0.06309910589025038,
2025-11-21,2025-11-24,NIFTY_AUTO,KEEP,HEROMOTOCO,SELECTED,,1,,0.8916629975040754,,,,,,,,,,,,,,2025-11-24,1,,,,,NIFTY_AUTO,624621.1897350656,0.0,0.050637189606558955,
2025-11-21,2025-11-24,NIFTY_AUTO,KEEP,EICHERMOT,SELECTED,,2,,0.8549133812387785,,,,,,,,,,,,,,2025-11-24,2,,,,,NIFTY_AUTO,624621.1897350656,0.0,0.050637189606558955,
2025-11-21,2025-11-24,NIFTY_AUTO,KEEP,MARUTI,SELECTED,,3,,0.6877056260903677,,,,,,,,,,,,,,2025-11-24,3,,,,,NIFTY_AUTO,624621.1897350656,0.0,0.050637189606558955,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,LTF,SELECTED,,1,,0.8756447024643421,,,,,,,,,,,,,,2025-11-24,1,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,624621.1897350656,0.0,0.06106944419501647,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,MUTHOOTFIN,SELECTED,,2,,0.7982976920902729,,,,,,,,,,,,,,2025-11-24,2,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,624621.1897350656,0.0,0.15191156881967685,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,ABCAPITAL,SELECTED,,3,,0.7400116510689259,,,,,,,,,,,,,,2025-11-24,3,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,624621.1897350656,0.0,0.0965495135260664,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,KEEP,HINDPETRO,SELECTED,,1,,0.9580118333299955,,,,,,,,,,,,,,2025-11-24,1,,,,,NIFTY_OIL_GAS,624621.1897350656,0.0,0.050637189606558955,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,KEEP,BPCL,SELECTED,,2,,0.8904602254430454,,,,,,,,,,,,,,2025-11-24,2,,,,,NIFTY_OIL_GAS,624621.1897350656,0.0,0.050637189606558955,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,KEEP,IOC,SELECTED,,3,,0.8679784461855888,,,,,,,,,,,,,,2025-11-24,3,,,,,NIFTY_OIL_GAS,624621.1897350656,0.0,0.050637189606558955,
2025-11-21,2025-11-24,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,1,,0.8898592740297318,,,,,,,,,,,,,,2025-11-24,1,,,,,NIFTY_PSU_BANK,624621.1897350656,0.0,0.08282319818053287,
2025-11-21,2025-11-24,NIFTY_PSU_BANK,KEEP,CANBK,SELECTED,,2,,0.8669716430207094,,,,,,,,,,,,,,2025-11-24,2,,,,,NIFTY_PSU_BANK,624621.1897350656,0.0,0.07595578440983843,
2025-11-21,2025-11-24,NIFTY_PSU_BANK,KEEP,BANKINDIA,SELECTED,,3,,0.6730249089499315,,,,,,,,,,,,,,2025-11-24,3,,,,,NIFTY_PSU_BANK,624621.1897350656,0.0,0.07595578440983843,
2025-11-21,2025-11-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,LTF,DUPLICATE_SKIPPED,,1,,0.8835190845032533,,,,,,,,,,,,,,2025-11-24,1,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,624621.1897350656,0.0,,
2025-11-21,2025-11-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,MUTHOOTFIN,DUPLICATE_SKIPPED,,2,,0.8063434064388275,,,,,,,,,,,,,,2025-11-24,2,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,624621.1897350656,0.0,,
2025-11-21,2025-11-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,ABCAPITAL,DUPLICATE_SKIPPED,,3,,0.7619702691833179,,,,,,,,,,,,,,2025-11-24,3,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,624621.1897350656,0.0,,
2025-11-21,2025-11-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,RBLBANK,SELECTED,,4,,0.7493828920026621,,,,,,,,,,,,,,2025-11-24,4,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,624621.1897350656,0.0,0.050637189606558955,
2025-11-21,2025-11-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,INDIANB,DUPLICATE_SKIPPED,,5,,0.7464788481593132,,,,,,,,,,,,,,2025-11-24,5,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,624621.1897350656,0.0,,
2025-11-21,2025-11-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,MCX,SELECTED,,6,,0.6754850409924984,,,,,,,,,,,,,,2025-11-24,6,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,624621.1897350656,0.0,0.050637189606558955,
2025-11-21,2025-11-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,AUBANK,SELECTED,,7,,0.6326929976542791,,,,,,,,,,,,,,2025-11-24,7,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,624621.1897350656,0.0,0.050637189606558955,
2025-11-21,2025-11-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,BANKINDIA,DUPLICATE_SKIPPED,,9,,0.613909587264061,,,,,,,,,,,,,,2025-11-24,9,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,624621.1897350656,0.0,,
2025-11-28,2025-12-01,NIFTY_AUTO,KEEP,HEROMOTOCO,SELECTED,,1,,0.9022945538163185,,,,,,,,,,,,,,2025-12-01,1,,,,,NIFTY_AUTO,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_AUTO,KEEP,EICHERMOT,SELECTED,,2,,0.7309674347440402,,,,,,,,,,,,,,2025-12-01,2,,,,,NIFTY_AUTO,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_AUTO,KEEP,TVSMOTOR,SELECTED,,3,,0.6710905519624552,,,,,,,,,,,,,,2025-12-01,3,,,,,NIFTY_AUTO,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_BANK,KEEP,RBLBANK,SELECTED,,1,,0.7947217106508713,,,,,,,,,,,,,,2025-12-01,1,,,,,NIFTY_BANK,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_BANK,KEEP,FEDERALBNK,SELECTED,,2,,0.6710586013893287,,,,,,,,,,,,,,2025-12-01,2,,,,,NIFTY_BANK,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_BANK,KEEP,SBIN,SELECTED,,3,,0.627235621213913,,,,,,,,,,,,,,2025-12-01,3,,,,,NIFTY_BANK,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,LTF,SELECTED,,1,,0.8645018128057321,,,,,,,,,,,,,,2025-12-01,1,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.06316412704708979,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,ABCAPITAL,SELECTED,,2,,0.7746329344809055,,,,,,,,,,,,,,2025-12-01,2,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.10140459738652055,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,MUTHOOTFIN,SELECTED,,3,,0.7404822359482448,,,,,,,,,,,,,,2025-12-01,3,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.15584566071952044,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,MCX,SELECTED,,4,,0.6467595758537452,,,,,,,,,,,,,,2025-12-01,4,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,SHRIRAMFIN,SELECTED,,5,,0.6250863708555698,,,,,,,,,,,,,,2025-12-01,5,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,M&MFIN,SELECTED,,6,,0.5844102737804254,,,,,,,,,,,,,,2025-12-01,6,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,PAYTM,SELECTED,,7,,0.5354280273119609,,,,,,,,,,,,,,2025-12-01,7,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,MFSL,SELECTED,,8,,0.43765131694575155,,,,,,,,,,,,,,2025-12-01,8,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,SBILIFE,SELECTED,,9,,0.4286364807436864,,,,,,,,,,,,,,2025-12-01,9,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,BSE,SELECTED,,10,,0.41289051373799646,,,,,,,,,,,,,,2025-12-01,10,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,CHOLAFIN,SELECTED,,11,,0.3855146902302901,,,,,,,,,,,,,,2025-12-01,11,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,360ONE,SELECTED,,12,,0.38276628901561105,,,,,,,,,,,,,,2025-12-01,12,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,BAJFINANCE,SELECTED,,13,,0.3753610452016195,,,,,,,,,,,,,,2025-12-01,13,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,JIOFIN,SELECTED,,14,,0.36991190242891514,,,,,,,,,,,,,,2025-12-01,14,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,HDFCAMC,SELECTED,,15,,0.3697841987013817,,,,,,,,,,,,,,2025-12-01,15,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,CDSL,SELECTED,,16,,0.36872875566283864,,,,,,,,,,,,,,2025-12-01,16,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,LICI,SELECTED,,17,,0.3324590530246496,,,,,,,,,,,,,,2025-12-01,17,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,BAJAJFINSV,SELECTED,,18,,0.32571696676313877,,,,,,,,,,,,,,2025-12-01,18,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,ICICIGI,SELECTED,,19,,0.3174912867446741,,,,,,,,,,,,,,2025-12-01,19,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,HDFCLIFE,SELECTED,,20,,0.3139333302776019,,,,,,,,,,,,,,2025-12-01,20,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,ICICIPRULI,SELECTED,,21,,0.3048650439207753,,,,,,,,,,,,,,2025-12-01,21,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,CAMS,SELECTED,,22,,0.299108944212397,,,,,,,,,,,,,,2025-12-01,22,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,SBICARD,SELECTED,,23,,0.29115166515111923,,,,,,,,,,,,,,2025-12-01,23,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,ANGELONE,SELECTED,,24,,0.2906168748935064,,,,,,,,,,,,,,2025-12-01,24,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,LICHSGFIN,SELECTED,,25,,0.2805940868953864,,,,,,,,,,,,,,2025-12-01,25,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,RECLTD,SELECTED,,26,,0.24775607356180748,,,,,,,,,,,,,,2025-12-01,26,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,IRFC,SELECTED,,27,,0.2447641097630064,,,,,,,,,,,,,,2025-12-01,27,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,POLICYBZR,SELECTED,,28,,0.23381805202613276,,,,,,,,,,,,,,2025-12-01,28,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,PFC,SELECTED,,29,,0.2329322454170324,,,,,,,,,,,,,,2025-12-01,29,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,IEX,SELECTED,,30,,0.12981012153128785,,,,,,,,,,,,,,2025-12-01,30,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,638174.2977796479,0.0,0.0050339675173842165,
2025-11-28,2025-12-01,NIFTY_PSU_BANK,KEEP,CANBK,SELECTED,,1,,0.8790699765086174,,,,,,,,,,,,,,2025-12-01,1,,,,,NIFTY_PSU_BANK,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,2,,0.8318423169354598,,,,,,,,,,,,,,2025-12-01,2,,,,,NIFTY_PSU_BANK,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_PSU_BANK,KEEP,BANKINDIA,SELECTED,,3,,0.6206243423124155,,,,,,,,,,,,,,2025-12-01,3,,,,,NIFTY_PSU_BANK,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_PSU_BANK,SKIP,SBIN,DUPLICATE_SKIPPED,,4,,0.6145194110771021,,,,,,,,,,,,,,2025-12-01,4,,,,,NIFTY_PSU_BANK,638174.2977796479,0.0,,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,LTF,DUPLICATE_SKIPPED,,1,,0.8979832070569198,,,,,,,,,,,,,,2025-12-01,1,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,ABCAPITAL,DUPLICATE_SKIPPED,,2,,0.8064640127122402,,,,,,,,,,,,,,2025-12-01,2,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,MUTHOOTFIN,DUPLICATE_SKIPPED,,3,,0.7738272286951542,,,,,,,,,,,,,,2025-12-01,3,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,INDIANB,DUPLICATE_SKIPPED,,4,,0.6891580298542976,,,,,,,,,,,,,,2025-12-01,4,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,MCX,DUPLICATE_SKIPPED,,5,,0.6790024476746719,,,,,,,,,,,,,,2025-12-01,5,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,RBLBANK,DUPLICATE_SKIPPED,,6,,0.6537924831112226,,,,,,,,,,,,,,2025-12-01,6,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,KEEP,AUBANK,SELECTED,,7,,0.6343553898235162,,,,,,,,,,,,,,2025-12-01,7,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,0.045305707656457944,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,M&MFIN,DUPLICATE_SKIPPED,,8,,0.6181546859443188,,,,,,,,,,,,,,2025-12-01,8,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,FEDERALBNK,DUPLICATE_SKIPPED,,9,,0.5941453700264295,,,,,,,,,,,,,,2025-12-01,9,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,,
2025-11-28,2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,BANKINDIA,DUPLICATE_SKIPPED,,10,,0.5690339331825575,,,,,,,,,,,,,,2025-12-01,10,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,638174.2977796479,0.0,,
