rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2026-07-15,2026-07-15,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,1,0.729144741314923,2026-07-15,1,1006.5999755859375,1006.5999755859375,11.357655766305216,11446.193789750752,11432.616017076312,-13.577772674439984,-0.001186225999999922,0,0.5,0.04894485916041029
2026-07-15,2026-07-15,NIFTY_FINANCIAL_SERVICES,SBIN,2,0.7229829772737494,2026-07-15,2,1015.5,1015.5,11.258115230995877,11446.193789750752,11432.616017076312,-13.577772674439984,-0.001186225999999922,0,0.5,0.04894485916041029
2026-07-15,2026-07-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8272332817479903,2026-06-23,1,4051.199951171875,3754.39990234375,3.076476972797918,12478.22535733305,11550.3248462353,-927.9005110977505,-0.07436157662855906,22,1.0,0.04944878949940866
2026-07-15,2026-07-15,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9215667677414062,2026-06-23,1,1443.4000244140625,1554.300048828125,8.634767321027141,12478.22535733305,13421.019268691984,942.7939113589327,0.07555512778144234,22,1.0,0.057457531759495736
2026-07-15,2026-07-15,NIFTY_MEDIA,SUNTV,1,1.0,2026-07-16,1,494.6499938964844,494.6499938964844,40.845116109972516,20228.03145133549,20204.0364344991,-23.995016836390278,-0.00118622599999992,-1,1.0,0.08649671398753457
2026-07-15,2026-07-15,NIFTY_METAL,WELCORP,1,0.9845865296700567,2026-06-23,1,1414.1046060759031,1680.0999755859375,8.813650212600566,12478.22535733305,14807.813507013203,2329.588149680152,0.1866922645623745,22,1.0,0.06339461987456205
2026-07-15,2026-07-15,NIFTY_PHARMA,AUROPHARMA,1,0.7595987381497915,2026-07-09,1,1555.0,1552.800048828125,7.38835798029972,11502.54127289004,11472.642632569072,-29.898640320967388,-0.0025993073714444745,6,1.0,0.04911621950829872
2026-07-15,2026-07-15,NIFTY_PRIVATE_BANK,BANDHANBNK,2,0.7092320011304033,2026-07-16,2,217.1300048828125,217.1300048828125,51.462009988169434,11187.217047740247,11173.946480010574,-13.27056772967262,-0.001186225999999991,-1,0.5,0.04783745346762216
2026-07-15,2026-07-15,NIFTY_PRIVATE_BANK,RBLBANK,3,0.6644132470179073,2026-07-15,3,378.0,378.0,29.560704973572946,11187.217047740247,11173.946480010574,-13.27056772967262,-0.001186225999999991,0,0.5,0.04783745346762216
2026-07-15,2026-07-15,NIFTY_PSU_BANK,J&KBANK,1,0.8333333333333334,2026-07-06,1,165.00999450683594,182.6300048828125,73.34198464744281,12116.533430780444,13394.44701427764,1277.9135834971967,0.10546858066275185,9,1.0,0.05734377168499118
2026-07-15,2026-07-15,NIFTY_REALTY,PHOENIXLTD,1,0.9025796725520724,2026-07-06,2,2070.0,2132.5,6.4808910038153895,13431.377026542545,13820.500065636319,389.1230390937744,0.028971194712560388,9,1.0,0.059167772995143315
2026-07-15,2026-07-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,3,0.7314626340534387,2026-07-14,4,340.0,343.3999938964844,35.5813530192846,12112.027628642578,12218.636409650988,106.60878100841,0.008801893809778066,1,1.0,0.05230993827741332
2026-07-15,2026-07-15,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.9058537719062287,2026-06-23,3,789.0,895.0999755859375,15.796480813663274,12478.22535733305,14139.429590653726,1661.2042333206755,0.13312824426146777,22,1.0,0.06053316134202366
2026-07-15,2026-07-15,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-23,1,208.0500030517578,223.0800018310547,59.90590328844996,12478.22535733305,13363.809015278403,885.5836579453517,0.07097032090584281,22,1.0,0.05721260550712474
2026-07-16,2026-07-16,NIFTY_AUTO,BHARATFORG,1,0.8806232638383373,2026-06-23,1,2108.6025708779703,2100.89990234375,5.910750339638854,12478.22535733305,12417.894811325556,-60.330546007495286,-0.004834865878747811,23,1.0,0.050491791359759904
2026-07-16,2026-07-16,NIFTY_BANK,FEDERALBNK,1,0.8588117429710426,2026-06-23,1,323.3999938964844,327.25,38.53872479035879,12478.22535733305,12611.797687644914,133.57233031186297,0.010704433241652173,23,1.0,0.05128021030869842
2026-07-16,2026-07-16,NIFTY_CHEMICALS,NAVINFLUOR,1,0.8322229680339644,2026-06-29,2,7625.0,7639.0,1.6037223324001388,12242.905637533848,12250.83489720466,7.929259670812826,0.0006476615850491892,17,1.0,0.049812517259235356
2026-07-16,2026-07-16,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7030102596031422,2026-07-16,1,4585.2998046875,4585.2998046875,2.74833461126487,12616.904656591876,12601.938156248705,-14.966500343170992,-0.0011862260000000506,0,0.5,0.051240120952996335
2026-07-16,2026-07-16,NIFTY_CONSUMER_DURABLES,KAJARIACER,2,0.6899638264700168,2026-07-16,2,1221.0,1221.0,10.32099767096536,12616.904656591876,12601.938156248705,-14.966500343170992,-0.0011862260000000506,0,0.5,0.051240120952996335
2026-07-16,2026-07-16,NIFTY_FINANCIAL_SERVICES,CHOLAFIN,1,0.7743337419289378,2026-07-16,1,1810.5,1810.5,6.436053563335601,11666.313861245475,11652.474976419106,-13.838884826369394,-0.0011862259999999673,0,0.5,0.04737955541365811
2026-07-16,2026-07-16,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.7737747154340446,2026-07-16,2,1024.0,1024.0,11.379370094159283,11666.313861245475,11652.474976419106,-13.838884826369394,-0.0011862259999999673,0,0.5,0.04737955541365811
2026-07-16,2026-07-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.7404222059927366,2026-06-23,1,4051.199951171875,3700.10009765625,3.076476972797918,12478.22535733305,11383.27274748678,-1094.9526098462702,-0.08774906515074292,23,1.0,0.0462849654704065
2026-07-16,2026-07-16,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9210811960462214,2026-06-23,1,1443.4000244140625,1562.0,8.634767321027141,12478.22535733305,13487.506555444394,1009.2811981113427,0.08088339240629444,23,1.0,0.05484088706724982
2026-07-16,2026-07-16,NIFTY_MEDIA,SUNTV,1,1.0,2026-07-16,1,494.6499938964844,494.6499938964844,41.372317690589114,20489.121421680873,20464.816693133318,-24.304728547554987,-0.0011862260000000083,0,1.0,0.08321098466247343
2026-07-16,2026-07-16,NIFTY_METAL,WELCORP,1,0.9844507881843721,2026-06-23,1,1414.1046060759031,1671.5999755859375,8.813650212600566,12478.22535733305,14732.897480206098,2254.6721228730476,0.1806885240735013,23,1.0,0.05990470985604135
2026-07-16,2026-07-16,NIFTY_PHARMA,AUROPHARMA,1,0.7873253320454842,2026-07-09,1,1555.0,1557.9000244140625,7.38835798029972,11502.54127289004,11510.323077888766,7.781804998727239,0.000676529195949761,7,1.0,0.04680155857030899
2026-07-16,2026-07-16,NIFTY_PRIVATE_BANK,BANDHANBNK,2,0.7132212034866356,2026-07-16,2,217.1300048828125,217.1300048828125,50.29477152757583,10933.473557967252,10920.50398736248,-12.969570604773253,-0.0011862259999999992,0,0.5,0.04440332417459682
2026-07-16,2026-07-16,NIFTY_PRIVATE_BANK,RBLBANK,3,0.625488266949853,2026-07-16,3,373.20001220703125,373.20001220703125,29.261799652097473,10933.473557967252,10920.50398736248,-12.969570604773253,-0.0011862259999999992,0,0.5,0.04440332417459682
2026-07-16,2026-07-16,NIFTY_PSU_BANK,J&KBANK,1,0.8333333333333334,2026-07-06,1,165.00999450683594,180.6300048828125,73.34198464744281,12116.533430780444,13247.763044982756,1131.2296142023115,0.09336248033852429,10,1.0,0.05386607777034346
2026-07-16,2026-07-16,NIFTY_REALTY,PHOENIXLTD,1,0.9208299435191372,2026-07-06,2,2070.0,2093.800048828125,6.4808910038153895,13431.377026542545,13569.689900238418,138.31287369587335,0.010297743367827813,10,1.0,0.05517504872360421
2026-07-16,2026-07-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,3,0.7135988734474173,2026-07-14,4,340.0,337.95001220703125,35.5813530192846,12112.027628642578,12024.71868720992,-87.30894143265868,-0.007208449659261849,2,1.0,0.048893117258544304
2026-07-16,2026-07-16,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.9033248802186299,2026-06-23,3,789.0,903.5,15.796480813663274,12478.22535733305,14272.12041514477,1793.8950578117183,0.14376203397845383,23,1.0,0.058031166893572364
2026-07-16,2026-07-16,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-23,1,208.0500030517578,227.27999877929688,59.90590328844996,12478.22535733305,13615.413626271584,1137.188268938533,0.09113381401388491,23,1.0,0.05536096371725932
2026-07-17,2026-07-17,NIFTY_AUTO,BHARATFORG,1,0.8785898841193773,2026-06-23,1,2108.6025708779703,2190.5,5.910750339638854,12478.22535733305,12947.49861897891,469.27326164585975,0.03760737189844732,24,1.0,0.05582875598089358
2026-07-17,2026-07-17,NIFTY_BANK,FEDERALBNK,1,0.8238904604154383,2026-06-23,1,323.3999938964844,349.0,38.53872479035879,12478.22535733305,13450.01495183522,971.7895945021683,0.07787883025618533,24,1.0,0.057995573105115904
2026-07-17,2026-07-17,NIFTY_CHEMICALS,NAVINFLUOR,2,0.782326566367526,2026-06-29,2,7625.0,7579.0,1.6037223324001388,12242.905637533848,12154.611557260652,-88.2940802731955,-0.007211856636590156,18,1.0,0.05240987951743602
2026-07-17,2026-07-17,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7201043908576226,2026-07-16,1,4585.2998046875,4638.10009765625,2.74833461126487,12616.904656591876,12747.051028899647,130.14637230777043,0.010315237837655662,1,1.0,0.05496443925665083
