decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2022-09-26,2022-09-27,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2022-09-26,1,2.0,1.0,453.9884033203125,105.71449502700635,47993.154805123726,48798.14837419784,0.0,47.99315480512373,1.4253966977121746,0.04799315480512372,0.2652101734531137,0.0,49.73175483109414,47943.42305029263,-854.7253239052079,461.0556265665657,57.8856323533312,48798.14837419784,107.61738718442534,-854.7253239052079,1,47993.154805123726,-804.9935690741113,-0.01751552778910657,RANK_EXIT
2022-09-26,2022-09-27,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2022-09-26,2,5.0,0.0,255.53138732910156,194.47501914161305,49694.47144210996,48798.14837419784,0.0,49.694471442109965,1.475925801830666,0.049694471442109964,0.27461164918909964,0.0,51.49470336457183,49642.97673874539,844.8283645475531,250.62479981736246,57.8856323533312,48798.14837419784,109.38033571790302,844.8283645475531,1,49694.47144210996,896.3230679121261,0.017312713549480874,RANK_EXIT
2022-09-26,2022-09-27,NIFTY_METAL,SELL,COALINDIA,RANK_EXIT,2022-09-26,1,2.0,0.916951789129213,160.18528747558594,294.4989142981232,47174.39324809281,48798.14837419784,0.0,47.17439324809281,1.4010794794683565,0.04717439324809281,0.2606856970889609,0.0,48.88333281789822,47125.50991527492,-1672.63845892292,165.50235119883808,57.8856323533312,48798.14837419784,106.76896517122941,-1672.63845892292,1,47174.39324809281,-1623.7551261050248,-0.03427667882184096,RANK_EXIT
2022-09-26,2022-09-27,NIFTY_METAL,SELL,JSWSTEEL,RANK_EXIT,2022-09-26,2,4.0,0.5681674339801253,627.70751953125,75.03307816382606,47098.82737700966,48798.14837419784,0.0,47.098827377009655,1.3988351730971869,0.047098827377009655,0.2602681200853554,0.0,48.80502949756921,47050.02234751209,-1748.1260266857498,649.5836760878418,57.8856323533312,48798.14837419784,106.6906618509004,-1748.1260266857498,1,47098.82737700966,-1699.3209971881806,-0.035823613906016086,RANK_EXIT
2022-09-26,2022-09-27,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2022-09-26,3,3.0,0.7193814727195501,112.19817352294922,432.1457487458704,48485.96370499398,48798.14837419784,0.0,48.48596370499398,1.4400331220383211,0.04848596370499397,0.2679334354337967,0.0,50.24241622617109,48435.7212887678,-362.4270854300339,112.78663016654349,57.8856323533312,48798.14837419784,108.12804857950229,-362.4270854300339,1,48485.96370499398,-312.1846692038598,-0.007427066343805543,RANK_EXIT
2022-09-26,2022-09-27,NIFTY_PSU_BANK,SELL,INDIANB,RANK_EXIT,2022-09-26,2,2.0,0.7740727504175564,170.45501708984375,276.11488649153813,47065.1676956754,48798.14837419784,0.0,47.065167695675406,1.3978354805615594,0.0470651676956754,0.26008211668630227,0.0,48.77015046061895,47016.397545214786,-1781.7508289830512,176.5216767598592,57.8856323533312,48798.14837419784,106.65578281395014,-1781.7508289830512,1,47065.1676956754,-1732.9806785224355,-0.03651267288504654,RANK_EXIT
2022-09-26,2022-09-27,NIFTY_PSU_BANK,SELL,SBIN,RANK_EXIT,2022-09-26,3,3.0,0.5239364648123733,498.4208068847656,96.12313495545985,47909.77048479352,48798.14837419784,0.0,47.90977048479352,1.4229201833983673,0.047909770484793515,0.26474939169896894,0.0,49.64534983037565,47860.12513496314,-938.0232392346952,507.0606859048975,57.8856323533312,48798.14837419784,107.53098218370684,-938.0232392346952,1,47909.77048479352,-888.3778894043207,-0.019222517052115806,RANK_EXIT
2022-09-27,2022-09-28,NIFTY_BANK,SELL,BANKBARODA,RANK_EXIT,2022-09-26,1,2.0,0.8383068532992071,111.85742950439453,423.8366415305578,47409.277251383704,48798.14837419784,0.0,47.409277251383706,1.408055534366096,0.047409277251383705,0.26198366609114637,0.0,49.126725729092335,47360.150525654615,-1437.997848543222,114.99775613036614,57.8856323533312,48798.14837419784,107.01235808242353,-1437.997848543222,2,47409.277251383704,-1388.8711228141328,-0.029468287147214126,RANK_EXIT
2022-09-27,2022-09-28,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2022-09-27,1,2.0,1.0,451.5263366699219,107.96733500756669,48750.0952559808,48793.19989451901,0.0,48.7500952559808,1.4478778291026297,0.0487500952559808,0.26939302638454987,0.0,50.516116206723964,48699.579139774076,-93.62075474493759,451.38948857786863,57.879762338075714,48793.19989451901,108.39587854479967,-93.62075474493759,1,48750.0952559808,-43.1046385382142,-0.001918725456566215,RANK_EXIT
2022-09-27,2022-09-28,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2022-09-27,2,4.0,0.0,249.5560302734375,192.9220956547297,48144.87234362673,48793.19989451901,0.0,48.14487234362673,1.429902708605714,0.04814487234362673,0.2660485645708813,0.0,49.888968489146954,48094.983375137585,-698.216519381429,252.61658062953006,57.879762338075714,48793.19989451901,107.76873082722267,-698.216519381429,1,48144.87234362673,-648.3275508922816,-0.014309709567948633,RANK_EXIT
2022-09-27,2022-09-28,NIFTY_METAL,SELL,COALINDIA,RANK_EXIT,2022-09-27,1,2.0,0.9535646986158846,157.86375427246094,290.75487598904357,45899.656296654226,47087.7661313935,0.0,45.89965629665423,1.3632197920106306,0.045899656296654226,0.2536415006953113,0.0,47.562417245656825,45852.09387940857,-1235.6722519849354,161.75793867236405,55.85673246697838,47087.7661313935,103.4191497126352,-1235.6722519849354,1,45899.656296654226,-1188.1098347392763,-0.02624189579384422,RANK_EXIT
2022-09-27,2022-09-28,NIFTY_METAL,SELL,JSWSTEEL,RANK_EXIT,2022-09-27,2,6.0,0.5962536678349561,607.5064697265625,73.49578129817148,44649.16263624767,47087.7661313935,0.0,44.64916263624767,1.3260801302965557,0.044649162636247665,0.2467312727279046,0.0,46.266623201908374,44602.896013045756,-2484.870118347746,639.9266538594732,55.85673246697838,47087.7661313935,102.12335566888675,-2484.870118347746,1,44649.16263624767,-2438.603495145835,-0.0527710342302919,RANK_EXIT
2022-09-27,2022-09-28,NIFTY_PRIVATE_BANK,SELL,CUB,RANK_EXIT,2022-09-26,1,2.0,0.8221188878819448,125.1253662109375,381.4022538795595,47723.09669035684,48798.14837419784,0.0,47.72309669035684,1.417375971703598,0.04772309669035684,0.2637178323109119,0.0,49.451913591061704,47673.64477676578,-1124.5035974320563,127.79227769649171,57.8856323533312,48798.14837419784,107.3375459443929,-1124.5035974320563,2,47723.09669035684,-1075.0516838409967,-0.023043980866016646,RANK_EXIT
2022-09-27,2022-09-28,NIFTY_PSU_BANK,SELL,INDIANB,RANK_EXIT,2022-09-27,2,2.0,0.7440205158794628,169.14208984375,279.68210571806037,47306.01585305335,47438.26134008897,0.0,47.30601585305335,1.4049886708356845,0.04730601585305335,0.26141304360397283,0.0,49.019723583346064,47256.996129470004,-181.26521061896347,169.4137303473287,56.27249899640837,47438.26134008897,105.29222257975444,-181.26521061896347,1,47306.01585305335,-132.24548703561595,-0.003821076184041772,RANK_EXIT
2022-09-27,2022-09-28,NIFTY_PSU_BANK,SELL,SBIN,RANK_EXIT,2022-09-27,3,3.0,0.6145571732768601,487.59765625,93.65890928541614,45667.86465450028,47438.26134008897,0.0,45.66786465450028,1.3563355802386583,0.045667864654500276,0.25236062008076854,0.0,47.322228719474204,45620.542425780804,-1817.7189143081632,505.89943020477307,56.27249899640837,47438.26134008897,103.59472771588258,-1817.7189143081632,1,45667.86465450028,-1770.3966855886902,-0.03831757031053015,RANK_EXIT
2022-09-28,2022-09-29,NIFTY_BANK,SELL,BANKBARODA,RANK_EXIT,2022-09-28,2,2.0,0.8087686397855871,112.74202728271484,427.9210433825613,48244.68594788453,47922.995446808694,0.0,48.24468594788453,1.4328671726521705,0.04824468594788453,0.26660013454800985,0.0,49.99239794103259,48194.6935499435,271.6981031348041,111.85742950439453,56.847503196886095,47922.995446808694,106.83990113791869,271.6981031348041,1,48244.68594788453,321.6905010758346,0.005669472465183667,RANK_EXIT
2022-09-28,2022-09-29,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2022-09-28,1,2.0,1.0,456.5417785644531,106.47819064830581,48611.74253690246,48397.281257455834,0.0,48.611742536902455,1.443768753346003,0.04861174253690245,0.26862848925892296,0.0,50.37275152204429,48561.36978538041,164.08852792457765,453.9884726606976,57.41011335690681,48397.281257455834,107.7828648789511,164.08852792457765,1,48611.74253690246,214.46127944662294,0.003390449290977456,RANK_EXIT
2022-09-28,2022-09-29,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2022-09-28,2,4.0,0.0,243.9693145751953,191.35669090178797,46685.160718686726,48397.281257455834,0.0,46.685160718686724,1.3865492733449958,0.046685160718686725,0.25798219813146284,0.0,48.376377350881874,46636.78434133584,-1760.4969161199915,252.61657126433545,57.41011335690681,48397.281257455834,105.78649070778869,-1760.4969161199915,1,46685.160718686726,-1712.120538769108,-0.03637594654862516,RANK_EXIT
2022-09-28,2022-09-29,NIFTY_METAL,SELL,COALINDIA,RANK_EXIT,2022-09-28,1,2.0,0.9541144569721638,160.18528747558594,284.9406369477922,45643.29784295866,45227.49494622716,0.0,45.64329784295866,1.3556059459358722,0.045643297842958654,0.25222486388018955,0.0,47.296771950617675,45596.00107100804,368.50612478087714,158.53774105265296,53.650030420083255,45227.49494622716,100.94680237070094,368.50612478087714,1,45643.29784295866,415.80289673149673,0.008147834082321148,RANK_EXIT
2022-09-28,2022-09-29,NIFTY_METAL,SELL,APLAPOLLO,RANK_EXIT,2022-09-28,2,4.0,0.638494414310769,1007.4136962890625,44.31244849195116,44640.96752689521,45227.49494622716,0.0,44.64096752689521,1.325836735548788,0.04464096752689521,0.24668598655362295,0.0,46.25813121652452,44594.709395678685,-632.7855505484767,1019.4391520480387,53.650030420083255,45227.49494622716,99.90816163660777,-632.7855505484767,1,44640.96752689521,-586.5274193319492,-0.013991169559596915,RANK_EXIT
2022-09-28,2022-09-29,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2022-09-28,3,3.0,0.749915989447431,110.82511901855469,434.24674941425906,48125.44768725575,48054.68303276679,0.0,48.12544768725575,1.4293257963114958,0.04812544768725575,0.26594122391977526,0.0,49.868840155174276,48075.57884710057,20.895814333780436,110.53088913866145,57.003714435226826,48054.68303276679,106.87255459040111,20.895814333780436,1,48125.44768725575,70.7646544889576,0.0004348340893130503,RANK_EXIT
2022-09-28,2022-09-29,NIFTY_PSU_BANK,SELL,UNIONBANK,RANK_EXIT,2022-09-28,3,3.0,0.5735987349971865,38.65504837036133,1232.407442707107,47638.769309836534,46438.769277625404,0.0,47.63876930983653,1.4148714485021452,0.04763876930983653,0.2632518392061567,0.0,49.36453136685467,47589.40477846968,1150.635500844277,37.636645799715275,55.08687552512047,46438.769277625404,104.45140689197514,1150.635500844277,1,47638.769309836534,1200.00003221113,0.024777476206688857,RANK_EXIT
2022-09-29,2022-09-30,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2022-09-29,1,2.0,1.0,464.01934814453125,104.76416127795599,48612.59782510568,47599.07706335813,0.0,48.61259782510568,1.4437941554056388,0.04861259782510568,0.268633215581534,0.0,50.37363779391796,48562.22418731176,963.1471239536331,453.80608426226456,56.463262788559064,47599.07706335813,106.83690058247703,963.1471239536331,1,48612.59782510568,1013.5207617475535,0.020234575613128136,RANK_EXIT
2022-09-29,2022-09-30,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2022-09-29,2,5.0,0.0,250.81910705566406,188.20069546430028,47204.33038361076,47599.07706335813,0.0,47.20433038361076,1.4019686123932396,0.04720433038361076,0.26085112969983304,0.0,48.91435445608744,47155.41602915467,-443.6610342034546,252.61656809120512,56.463262788559064,47599.07706335813,105.3776172446465,-443.6610342034546,1,47204.33038361076,-394.74667974736803,-0.009320790687031741,RANK_EXIT
2022-09-29,2022-09-30,NIFTY_METAL,SELL,COALINDIA,RANK_EXIT,2022-09-29,1,2.0,0.9282419797478285,158.9496307373047,283.9739617362137,45137.55635698066,45095.35523334336,0.0,45.13755635698066,1.3405854238023256,0.04513755635698066,0.24943013642867512,0.0,46.772709473568646,45090.783647507094,-4.571585836267332,158.6126477057998,53.493282857027964,45095.35523334336,100.26599233059662,-4.571585836267332,1,45137.55635698066,42.20112363730004,-0.00010137598013391667,RANK_EXIT
2022-09-29,2022-09-30,NIFTY_METAL,SELL,APLAPOLLO,RANK_EXIT,2022-09-29,2,4.0,0.6734779760332975,1027.40673828125,43.93133605889241,45135.35068860412,45095.35523334336,0.0,45.13535068860412,1.3405199154515424,0.04513535068860412,0.24941794790522634,0.0,46.7704239026495,45088.58026470147,-6.774968641890155,1025.2786732938237,53.493282857027964,45095.35523334336,100.26370675967746,-6.774968641890155,1,45135.35068860412,39.99545526075963,-0.0001502365067717831,RANK_EXIT
2022-09-30,2022-10-03,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2022-09-30,1,2.0,1.0,460.0069274902344,105.68625969653056,48616.41160093601,47858.820108233216,0.0,48.61641160093601,1.4439074245477994,0.04861641160093601,0.26865429050677236,0.0,50.37758972759153,48566.034011208416,707.2139029751997,452.3014521353218,56.771376741709055,47858.820108233216,107.14896646930057,707.2139029751997,3,48616.41160093601,757.5914927027916,0.014777086049673356,RANK_EXIT
2022-09-30,2022-10-03,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2022-09-30,2,5.0,0.0,245.03807067871094,195.2349076049292,47839.98508864824,47858.820108233216,0.0,47.83998508864824,1.4208475571328527,0.047839985088648236,0.26436375759987013,0.0,49.57303638846961,47790.412052259766,-68.40805597345025,244.843759335406,56.771376741709055,47858.820108233216,106.34441313017867,-68.40805597345025,3,47839.98508864824,-18.835019584978,-0.0014293719698635428,RANK_EXIT
2022-09-30,2022-10-03,NIFTY_METAL,SELL,COALINDIA,RANK_EXIT,2022-09-30,1,2.0,0.9335174495842097,160.9716033935547,282.3386065260991,45448.498192408115,45089.68195610428,0.0,45.44849819240812,1.349820396314521,0.045448498192408114,0.25114840101124725,0.0,47.09491548792629,45401.40327692019,311.72132081590826,159.5112902098747,53.48655306806175,45089.68195610428,100.58146855598804,311.72132081590826,3,45448.498192408115,358.81623630383547,0.006913362598551378,RANK_EXIT
2022-09-30,2022-10-03,NIFTY_METAL,SELL,APLAPOLLO,RANK_EXIT,2022-09-30,2,5.0,0.6078636019300351,1052.3482666015625,44.4275973795734,46753.30509166619,45089.68195610428,0.0,46.75330509166619,1.3885731612224859,0.046753305091666184,0.2583587639365474,0.0,48.44699032191689,46704.858101344274,1615.176145239995,1013.6986481232188,53.48655306806175,45089.68195610428,101.93354338997864,1615.176145239995,3,46753.30509166619,1663.6231355619093,0.03582141357334039,RANK_EXIT
2022-09-30,2022-10-03,NIFTY_PRIVATE_BANK,SELL,CUB,RANK_EXIT,2022-09-28,2,2.0,0.780558989705408,123.48137664794922,384.1575279235177,47436.30039766896,48054.68303276679,0.0,47.43630039766896,1.408858121810768,0.047436300397668954,0.26213299599751866,0.0,49.154727815874914,47387.14566985308,-667.5373629137102,124.94270144274635,57.003714435226826,48054.68303276679,106.15844225110175,-667.5373629137102,5,47436.30039766896,-618.3826350978343,-0.013891203120797615,RANK_EXIT
2022-09-30,2022-10-03,NIFTY_PSU_BANK,SELL,INDIANB,RANK_EXIT,2022-09-28,2,2.0,0.8281613419853253,171.4962921142578,274.96508395147566,47155.49235856369,46438.769277625404,0.0,47.15549235856369,1.4005181230493418,0.04715549235856369,0.260581250773423,0.0,48.86374722474502,47106.62861133895,667.8593337135462,168.68935406462668,55.08687552512047,46438.769277625404,103.95062274986549,667.8593337135462,5,47155.49235856369,716.7230809382891,0.014381503732815902,RANK_EXIT
2022-10-03,2022-10-04,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2022-10-03,1,2.0,1.0,474.77972412109375,103.18779850329449,48991.474506057166,48178.22303173409,0.0,48.991474506057166,1.4550467928298978,0.04899147450605716,0.27072688812047185,0.0,50.766239661513595,48940.70826639565,762.4852346615662,466.3446014831267,57.150260794041806,48178.22303173409,107.9165004555554,762.4852346615662,1,48991.474506057166,813.2514743230786,0.015826346151441316,RANK_EXIT
2022-10-03,2022-10-04,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2022-10-03,2,5.0,0.0,260.583740234375,191.2260477294513,49830.39874757753,48178.22303173409,0.0,49.83039874757753,1.4799628428030527,0.049830398747577526,0.2753627834791134,0.0,51.63555477260728,49778.76319280492,1600.540161070836,251.64496857155288,57.150260794041806,48178.22303173409,108.78581556664909,1600.540161070836,1,49830.39874757753,1652.1757158434411,0.03322123690648761,RANK_EXIT
2022-10-03,2022-10-04,NIFTY_METAL,SELL,APLAPOLLO,RANK_EXIT,2022-10-03,2,4.0,0.5858692922142749,1086.1480712890625,42.79467748544458,46481.356412253095,46053.13068913223,0.0,46.4813564122531,1.380496285443917,0.046481356412253094,0.2568559755341106,0.0,48.16519002964338,46433.19122222345,380.06053309122217,1074.8650059057577,54.62942100484657,46053.13068913223,102.79461103448995,380.06053309122217,1,46481.356412253095,428.22572312086413,0.008252653563483146,RANK_EXIT
2022-10-03,2022-10-04,NIFTY_PRIVATE_BANK,SELL,CUB,RANK_EXIT,2022-10-03,2,3.0,0.7575173866909123,126.3309555053711,376.291571570576,47537.2737851286,47731.36225847683,0.0,47.5372737851286,1.4118570314183194,0.0475372737851286,0.26269097493662064,0.0,49.25935906526867,47488.01442606333,-243.34783241349942,126.69627936805564,56.620182926423944,47731.36225847683,105.8795419916926,-243.34783241349942,1,47537.2737851286,-194.08847334823076,-0.0050982796404534245,RANK_EXIT
2022-10-03,2022-10-04,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2022-10-03,3,2.0,0.7563573391507907,118.52403259277344,407.2922478314947,48273.91965676403,47731.36225847683,0.0,48.273919656764036,1.4337354138058918,0.04827391965676403,0.26676168002327805,0.0,50.02269067024997,48223.89696609378,492.53470761694916,117.05290814981198,56.620182926423944,47731.36225847683,106.64287359667392,492.53470761694916,1,48273.91965676403,542.5573982872011,0.010318890647825114,RANK_EXIT
2022-10-03,2022-10-04,NIFTY_PSU_BANK,SELL,INDIANB,RANK_EXIT,2022-10-03,1,2.0,0.7750466876038042,179.1928253173828,265.4586001095117,47568.2765584207,47348.01669490432,0.0,47.5682765584207,1.4127778137850948,0.0475682765584207,0.2628622962618328,0.0,49.29148494502605,47518.98507347568,170.96837857135688,178.15151299277068,56.16544845192958,47348.01669490432,105.45693339695563,170.96837857135688,1,47568.2765584207,220.2598635163813,0.003610887857732736,RANK_EXIT
2022-10-04,2022-10-06,NIFTY_BANK,SELL,INDUSINDBK,RANK_EXIT,2022-09-28,1,2.0,0.7935704038739243,1172.926025390625,42.4236007583146,49759.745420208645,47922.995446808694,0.0,49.759745420208645,1.4778644389801967,0.04975974542020864,0.2749723531920729,0.0,51.562341957801124,49708.18307825084,1785.187631442146,1128.290552617237,56.847503196886095,47922.995446808694,108.40984515468722,1785.187631442146,8,49759.745420208645,1836.7499733999502,0.037251169606532304,RANK_EXIT
2022-10-04,2022-10-06,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2022-10-04,1,2.0,1.0,480.3878479003906,105.38861881747697,50627.41178692237,49359.73572960029,0.0,50.62741178692237,1.5036341300715943,0.050627411786922365,0.279767077534533,0.0,52.46144040631542,50574.95034651605,1215.214616915764,467.8036820380923,58.551801875580836,49359.73572960029,111.01324228189625,1215.214616915764,2,50627.41178692237,1267.6760573220818,0.0246195527377392,RANK_EXIT
2022-10-04,2022-10-06,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2022-10-04,2,5.0,0.0,272.0000305175781,197.09513831854724,53609.883637511135,49359.73572960029,0.0,53.60988363751114,1.5922135440340808,0.05360988363751113,0.29624821698088655,0.0,55.55195528216362,53554.33168222897,4194.595952628682,250.13901584951128,58.551801875580836,49359.73572960029,114.10375715774445,4194.595952628682,2,53609.883637511135,4250.147907910847,0.0849801136620196,RANK_EXIT
2022-10-04,2022-10-06,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2022-10-04,2,2.0,0.7624259151557671,118.52403259277344,410.2459427313478,48624.00348734333,47855.955696078556,0.0,48.62400348734333,1.444132903574097,0.04862400348734333,0.26869624327105923,0.0,50.38545663767583,48573.61803070566,717.6623346271008,116.51349285489125,56.76797890153648,47855.955696078556,107.15343553921231,717.6623346271008,2,48624.00348734333,768.0477912647766,0.014996301383777567,RANK_EXIT
2022-10-04,2022-10-06,NIFTY_PRIVATE_BANK,SELL,CUB,RANK_EXIT,2022-10-04,3,3.0,0.7312609988835387,125.2349624633789,379.3521595840588,47508.15346591133,47855.955696078556,0.0,47.508153465911334,1.4109921579375666,0.04750815346591133,0.262530056052626,0.0,49.229183833367436,47458.92428207796,-397.03141400059394,126.00215000643861,56.76797890153648,47855.955696078556,105.99716273490392,-397.03141400059394,2,47508.15346591133,-347.8022301672245,-0.008296384603037565,RANK_EXIT
2022-10-04,2022-10-06,NIFTY_PSU_BANK,SELL,BANKBARODA,DUPLICATE_EXIT,2022-10-03,2,1.0,0.8059837850649609,119.33228302001953,405.31767123805184,48367.48305719443,47348.01669490432,0.0,48.367483057194434,1.4365142467986747,0.04836748305719443,0.26727871137405645,0.0,50.11964349842435,48317.36341369601,969.3467187916904,116.67848357560719,56.16544845192958,47348.01669490432,106.28509195035393,969.3467187916904,3,48367.48305719443,1019.4663622901135,0.02047280512376801,DUPLICATE_EXIT
2022-10-06,2022-10-07,NIFTY_BANK,SELL,INDUSINDBK,RANK_EXIT,2022-10-06,2,2.0,0.7698728497664832,1185.1348876953125,40.86487003229239,48430.38315640438,48951.43831409717,0.0,48.43038315640438,1.43838237974521,0.048430383156404376,0.2676262973222906,0.0,50.184822216628284,48380.19833418775,-571.2399799094201,1196.4646114522056,58.06746886557823,48951.43831409717,108.25229108220651,-571.2399799094201,1,48430.38315640438,-521.0551576927901,-0.011669523911515238,RANK_EXIT
2022-10-06,2022-10-07,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,RANK_EXIT,2022-09-26,1,2.0,0.8127504072335273,6489.806640625,7.49647328002962,48650.6620740041,48798.14837419784,0.0,48.6506620740041,1.4449246635979218,0.0486506620740041,0.26884355862094667,0.0,50.41308095829697,48600.2489930458,-197.89938115203404,6501.759016694838,57.8856323533312,48798.14837419784,108.29871331162818,-197.89938115203404,11,48650.6620740041,-147.48630019373377,-0.004055469064819556,RANK_EXIT
2022-10-06,2022-10-07,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2022-10-06,1,2.0,1.0,492.8807678222656,108.97588883599981,53712.119763601455,52064.64101437251,0.0,53.71211976360146,1.5952499569789633,0.053712119763601456,0.2968131738136616,0.0,55.65789501415768,53656.4618685873,1591.8208542147913,477.1962049493431,61.760430851915046,52064.64101437251,117.41832586607273,1591.8208542147913,1,53712.119763601455,1647.478749228947,0.030573933156964765,RANK_EXIT
2022-10-06,2022-10-07,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2022-10-06,2,4.0,0.0,273.7974853515625,195.69584660676847,53581.03069467831,52064.64101437251,0.0,53.58103069467831,1.5913566116319457,0.05358103069467831,0.2960887756187923,0.0,55.52205711262373,53525.50863756568,1460.867623193175,265.7331848642412,61.760430851915046,52064.64101437251,117.28248796453877,1460.867623193175,1,53581.03069467831,1516.3896803058014,0.028058728433177915,RANK_EXIT
2022-10-06,2022-10-07,NIFTY_PRIVATE_BANK,SELL,CUB,RANK_EXIT,2022-10-06,3,4.0,0.7130470443201927,130.78797912597656,377.6664438638243,49394.23097664365,48016.27115639181,0.0,49.394230976643655,1.4670086600063166,0.04939423097664365,0.27295252037693285,0.0,51.18358638800355,49343.04739025565,1326.776233863835,126.9885471329187,56.95814926876204,48016.27115639181,108.14173565676559,1326.776233863835,1,49394.23097664365,1377.9598202518391,0.02763180484262193,RANK_EXIT
2022-10-06,2022-10-07,NIFTY_PSU_BANK,SELL,INDIANB,RANK_EXIT,2022-10-06,2,2.0,0.7694286617201822,183.76544189453125,266.5552612554602,48983.64537392187,47918.17424358585,0.0,48.983645373921874,1.4548142676054796,0.048983645373921865,0.27068362433629223,0.0,50.75812691123757,48932.887247010636,1014.7130034247893,179.55500947158725,56.841784160271864,47918.17424358585,107.59991107150944,1014.7130034247893,1,48983.64537392187,1065.4711303360236,0.021175952954021724,RANK_EXIT
2022-10-06,2022-10-07,NIFTY_PSU_BANK,SELL,UNIONBANK,RANK_EXIT,2022-10-06,3,3.0,0.5352437822108351,39.496334075927734,1206.381881134602,47647.661800438385,47918.17424358585,0.0,47.647661800438385,1.41513555547302,0.04764766180043838,0.2633009791092225,0.0,49.37374599682107,47598.28805444157,-319.88618914427934,39.67345100907185,56.841784160271864,47918.17424358585,106.21553015709293,-319.88618914427934,1,47647.661800438385,-270.51244314746145,-0.0066756756532120615,RANK_EXIT
