decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2020-05-07,2020-05-08,NIFTY_METAL,BUY,COALINDIA,INITIAL_ENTRY,2020-05-08,2,,0.6384446808814191,79.78669046976083,3787.1040484215387,302519.3548123691,302519.3548123691,0.0,302.5193548123691,8.984824837927363,0.3025193548123691,1.6717219546931519,45.37790322185536,358.8563241816574,302160.49848818744,0.0,2020-05-08,2,,302519.3548123691,79.78669046976083,,NIFTY_METAL,1853761.4485338125,0.0,0.24575119401709225,
2020-05-07,2020-05-08,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-05-07,1,2.0,0.9046984412093011,767.2020874023438,402.73898549298883,308982.19034852326,303517.79166217754,0.0,308.98219034852326,9.17677105335114,0.30898219034852326,1.7074355838659394,0.0,320.1753791760889,308662.01496934716,5144.223307169625,2020-05-08,1,2.0,308982.19034852326,,767.2020874023438,NIFTY_PHARMA,1853761.4485338125,308662.01496934716,0.0,
2020-05-08,2020-05-11,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-05-08,1,2.0,1.0,98.64532470703125,3120.5864040918746,307831.25910799,302519.3548123691,0.0,307.83125910799004,9.142588395507303,0.30783125910799003,1.7010755378307527,0.0,318.9827543004361,307512.27635368955,4992.921541320451,2020-05-11,1,2.0,307831.25910799,,98.64532470703125,NIFTY_METAL,1840053.2956146188,0.0,0.1963445625763064,
2020-05-08,2020-05-11,NIFTY_METAL,SELL,COALINDIA,RANK_EXIT,2020-05-08,2,4.0,0.6384446808814191,77.14414978027344,3787.1040484215387,292152.92194491107,302519.3548123691,0.0,292.1529219449111,8.676941781763858,0.29215292194491105,1.6144370466675784,0.0,302.7364536952875,291850.1854912158,-10669.169321153313,2020-05-11,2,4.0,292152.92194491107,,77.14414978027344,NIFTY_METAL,1840053.2956146188,0.0,0.1963445625763064,
2020-05-08,2020-05-11,NIFTY_METAL,BUY,HINDZINC,INITIAL_ENTRY,2020-05-11,1,,1.0,96.74673452343744,3093.9105358859124,299681.23092245264,299681.23092245264,0.0,299.68123092245264,8.900532558396844,0.29968123092245263,1.6560384820774732,44.95218463836789,355.48966783221726,299325.7412546204,0.0,2020-05-11,1,,299681.23092245264,96.74673452343744,,NIFTY_METAL,1840053.2956146188,0.0,0.1963445625763064,
2020-05-08,2020-05-11,NIFTY_METAL,BUY,COALINDIA,INITIAL_ENTRY,2020-05-11,2,,0.6474964362119658,78.16512932341851,3829.402495019496,299681.23092245264,299681.23092245264,0.0,299.68123092245264,8.900532558396844,0.29968123092245263,1.6560384820774732,44.95218463836789,355.48966783221726,299325.7412546204,0.0,2020-05-11,2,,299681.23092245264,78.16512932341851,,NIFTY_METAL,1840053.2956146188,0.0,0.1963445625763064,
2020-05-08,2020-05-11,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2020-05-07,2,2.0,0.881134842548804,347.63970947265625,866.2560318350825,301144.99523608416,303517.79166217754,0.0,301.1449952360842,8.9440063585117,0.3011449952360841,1.6641272436746013,0.0,312.05427383350656,300832.94096225064,-2684.850699926901,2020-05-11,2,2.0,301144.99523608416,,347.63970947265625,NIFTY_PHARMA,1840053.2956146188,0.0,0.19966385640250778,
2020-05-08,2020-05-11,NIFTY_PHARMA,BUY,DRREDDY,INITIAL_ENTRY,2020-05-11,1,,0.9239852174986154,766.0080444342613,397.36655612906407,304747.4779657989,304747.4779657989,0.0,304.7474779657989,9.051000095584229,0.30474747796579893,1.684034563239005,45.712121694869836,361.4993817974578,304385.9785840015,0.0,2020-05-11,1,,304747.4779657989,766.0080444342613,,NIFTY_PHARMA,1840053.2956146188,0.0,0.19966385640250778,
2020-05-08,2020-05-11,NIFTY_PHARMA,BUY,BIOCON,INITIAL_ENTRY,2020-05-11,2,,0.8886721675440339,355.4012959169446,856.4571431814218,304747.4779657989,304747.4779657989,0.0,304.7474779657989,9.051000095584229,0.30474747796579893,1.684034563239005,45.712121694869836,361.4993817974578,304385.9785840015,0.0,2020-05-11,2,,304747.4779657989,355.4012959169446,,NIFTY_PHARMA,1840053.2956146188,0.0,0.19966385640250778,
2020-05-11,2020-05-12,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-05-11,1,2.0,1.0,97.61466217041016,3093.9105358859124,302011.031745976,299681.23092245264,0.0,302.011031745976,8.969727642855487,0.302011031745976,1.6689129614282634,0.0,312.95168338200574,301698.08006259403,2016.8491401413921,2020-05-12,1,2.0,302011.031745976,,97.61466217041016,NIFTY_METAL,1798087.770014135,0.0,0.2485037347411416,
2020-05-11,2020-05-12,NIFTY_METAL,SELL,COALINDIA,RANK_EXIT,2020-05-11,2,4.0,0.6474964362119658,76.1832275390625,3829.402495019496,291736.24161672394,299681.23092245264,0.0,291.73624161672393,8.664566376016701,0.29173624161672396,1.6121344711740164,0.0,302.3046787055314,291433.9369380184,-8247.293984434218,2020-05-12,2,4.0,291736.24161672394,,76.1832275390625,NIFTY_METAL,1798087.770014135,0.0,0.0,
2020-05-11,2020-05-12,NIFTY_METAL,BUY,HINDZINC,INITIAL_ENTRY,2020-05-12,1,,1.0,98.83518450221435,2997.0522712351535,296566.0085003062,296566.0085003062,0.0,296.5660085003062,8.808010452459095,0.29656600850030623,1.6388237629726923,44.48490127504593,351.7943099992842,296214.21419030696,0.0,2020-05-12,1,,296566.0085003062,98.83518450221435,,NIFTY_METAL,1798087.770014135,0.0,0.2485037347411416,
2020-05-11,2020-05-12,NIFTY_METAL,BUY,NMDC,INITIAL_ENTRY,2020-05-12,2,,0.5619342025549767,12.671468592845304,23376.47069239934,296566.0085003062,296566.0085003062,0.0,296.5660085003062,8.808010452459095,0.29656600850030623,1.6388237629726923,44.48490127504593,351.7943099992842,296214.21419030696,0.0,2020-05-12,2,,296566.0085003062,12.671468592845304,,NIFTY_METAL,1798087.770014135,0.0,0.2485037347411416,
2020-05-11,2020-05-12,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2020-05-11,2,3.0,0.8886721675440339,339.58148193359375,856.4571431814218,290836.9858941593,304747.4779657989,0.0,290.8369858941593,8.637858481056531,0.2908369858941593,1.6071651840511243,0.0,301.37284654516105,290535.6130476141,-14211.864918184816,2020-05-12,2,3.0,290836.9858941593,,339.58148193359375,NIFTY_PHARMA,1798087.770014135,290535.6130476141,0.0,
2020-05-12,2020-05-13,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-05-12,1,2.0,1.0,99.89299011230469,2997.0522712351535,299384.5128965535,296566.0085003062,0.0,299.38451289655353,8.891720033027639,0.2993845128965535,1.6543988182663545,0.0,310.2300162607441,299074.28288029274,2508.274379986513,2020-05-13,1,2.0,299384.5128965535,,99.89299011230469,NIFTY_METAL,1821962.049632884,0.0,0.20112794966073505,
2020-05-12,2020-05-13,NIFTY_METAL,SELL,NMDC,RANK_EXIT,2020-05-12,2,6.0,0.5619342025549767,13.172351837158203,23376.47069239934,307923.09667130135,296566.0085003062,0.0,307.9230966713014,9.14531597113765,0.30792309667130136,1.7015830322056111,0.0,319.077918771316,307604.01875253004,11038.010252223816,2020-05-13,2,6.0,307923.09667130135,,13.172351837158203,NIFTY_METAL,1821962.049632884,0.0,0.0,
2020-05-12,2020-05-13,NIFTY_METAL,BUY,HINDZINC,INITIAL_ENTRY,2020-05-13,1,,1.0,104.15126113087891,2909.03171732279,303339.15081641136,303339.15081641136,0.0,303.33915081641135,9.009172779247418,0.30333915081641133,1.6762521474114893,45.5008726224617,359.82878751634837,302979.322028895,0.0,2020-05-13,1,,303339.15081641136,104.15126113087891,,NIFTY_METAL,1821962.049632884,0.0,0.20112794966073505,
2020-05-12,2020-05-13,NIFTY_METAL,BUY,JSWSTEEL,INITIAL_ENTRY,2020-05-13,2,,0.5402487668996829,177.0373757059334,1711.3862020421977,303339.15081641136,303339.15081641136,0.0,303.33915081641135,9.009172779247418,0.30333915081641133,1.6762521474114893,45.5008726224617,359.82878751634837,302979.322028895,0.0,2020-05-13,2,,303339.15081641136,177.0373757059334,,NIFTY_METAL,1821962.049632884,0.0,0.20112794966073505,
2020-05-12,2020-05-13,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-05-11,1,3.0,0.8405026272582526,727.8405151367188,397.36655612906407,289219.47891108185,304747.4779657989,0.0,289.21947891108186,8.589818523659131,0.28921947891108185,1.5982268404626385,0.0,299.6967437541147,288919.78216732776,-15827.695798471163,2020-05-13,1,3.0,289219.47891108185,,727.8405151367188,NIFTY_PHARMA,1821962.049632884,0.0,0.0,
2020-05-12,2020-05-13,NIFTY_PHARMA,BUY,DIVISLAB,INITIAL_ENTRY,2020-05-13,1,,0.8314475246911894,2316.4486560629944,124.92571951561494,289727.6976074709,289727.6976074709,0.0,289.72769760747093,8.604912618941887,0.2897276976074709,1.6010352569788844,43.459154641120634,343.6825278221198,289384.0150796488,0.0,2020-05-13,1,,289727.6976074709,2316.4486560629944,,NIFTY_PHARMA,1821962.049632884,0.0,0.1921029238160688,
2020-05-12,2020-05-13,NIFTY_PHARMA,BUY,BIOCON,INITIAL_ENTRY,2020-05-13,2,,0.7567240299623268,348.87558518555585,829.4762584940836,289727.6976074709,289727.6976074709,0.0,289.72769760747093,8.604912618941887,0.2897276976074709,1.6010352569788844,43.459154641120634,343.6825278221198,289384.0150796488,0.0,2020-05-13,2,,289727.6976074709,348.87558518555585,,NIFTY_PHARMA,1821962.049632884,0.0,0.1921029238160688,
2020-05-13,2020-05-14,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-05-13,1,2.0,1.0,101.33049774169922,2909.03171732279,294773.63186270837,303339.15081641136,0.0,294.7736318627084,8.75477686632244,0.29477363186270833,1.6289190896733265,0.0,305.4521014505669,294468.1797612578,-8870.971055153583,2020-05-14,1,2.0,294773.63186270837,,101.33049774169922,NIFTY_METAL,1764803.5703610657,0.0,0.24447594601744263,
2020-05-13,2020-05-14,NIFTY_METAL,SELL,JSWSTEEL,RANK_EXIT,2020-05-13,2,5.0,0.5402487668996829,164.11082458496094,1711.3862020421977,280857.00080046966,303339.15081641136,0.0,280.8570008004697,8.341452923773948,0.28085700080046966,1.5520157864233952,0.0,291.0313265114675,280565.9694739582,-22773.181342453172,2020-05-14,2,5.0,280857.00080046966,,164.11082458496094,NIFTY_METAL,1764803.5703610657,0.0,0.24447594601744263,
2020-05-13,2020-05-14,NIFTY_METAL,BUY,HINDZINC,INITIAL_ENTRY,2020-05-14,1,,1.0,99.89298841441342,2874.836552059908,287517.074617608,287517.074617608,0.0,287.517074617608,8.539257116142958,0.28751707461760795,1.5888193543369016,43.127561192641195,341.0602293553467,287176.01438825263,0.0,2020-05-14,1,,287517.074617608,99.89298841441342,,NIFTY_METAL,1764803.5703610657,0.0,0.24447594601744263,
2020-05-13,2020-05-14,NIFTY_METAL,BUY,JSWSTEEL,INITIAL_ENTRY,2020-05-14,2,,0.5126364924956014,167.67030886071453,1712.7422042671415,287517.074617608,287517.074617608,0.0,287.517074617608,8.539257116142958,0.28751707461760795,1.5888193543369016,43.127561192641195,341.0602293553467,287176.01438825263,0.0,2020-05-14,2,,287517.074617608,167.67030886071453,,NIFTY_METAL,1764803.5703610657,0.0,0.24447594601744263,
2020-05-13,2020-05-14,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2020-05-13,2,4.0,0.7567240299623268,331.37493896484375,829.4762584940836,274867.6445312639,289727.6976074709,0.0,274.8676445312639,8.163569042578539,0.2748676445312639,1.5189186036797646,0.0,284.8249998220535,274582.81953144184,-15144.878076029068,2020-05-14,2,4.0,274867.6445312639,,331.37493896484375,NIFTY_PHARMA,1764803.5703610657,274582.81953144184,0.0,
2020-05-14,2020-05-15,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-05-14,1,2.0,1.0,104.50384521484375,2874.836552059908,300431.47405444377,287517.074617608,0.0,300.43147405444375,8.92281477941698,0.30043147405444376,1.660184325624856,0.0,311.31490463354004,300120.1591498102,12603.084532202221,2020-05-15,1,2.0,300431.47405444377,,104.50384521484375,NIFTY_METAL,1765441.0454975136,0.0,0.24622655958993045,
2020-05-14,2020-05-15,NIFTY_METAL,SELL,JSWSTEEL,RANK_EXIT,2020-05-14,2,6.0,0.5126364924956014,163.267822265625,1712.7422042671415,279635.68979312247,287517.074617608,0.0,279.6356897931225,8.305179986855737,0.2796356897931225,1.5452668217967949,0.0,289.76577229156817,279345.9240208309,-8171.150596777094,2020-05-15,2,6.0,279635.68979312247,,163.267822265625,NIFTY_METAL,1765441.0454975136,0.0,0.0,
2020-05-14,2020-05-15,NIFTY_METAL,BUY,HINDZINC,INITIAL_ENTRY,2020-05-15,1,,1.0,103.20195786150421,2804.1071963643362,289733.04158532055,289733.04158532055,0.0,289.73304158532056,8.60507133508402,0.28973304158532054,1.6010647878004811,43.45995623779808,343.6888669875884,289389.35271833296,0.0,2020-05-15,1,,289733.04158532055,103.20195786150421,,NIFTY_METAL,1765441.0454975136,0.0,0.24622655958993045,
2020-05-14,2020-05-15,NIFTY_METAL,BUY,COALINDIA,INITIAL_ENTRY,2020-05-15,2,,0.4610788162779011,77.89486057082449,3715.1276810517033,289733.04158532055,289733.04158532055,0.0,289.73304158532056,8.60507133508402,0.28973304158532054,1.6010647878004811,43.45995623779808,343.6888669875884,289389.35271833296,0.0,2020-05-15,2,,289733.04158532055,77.89486057082449,,NIFTY_METAL,1765441.0454975136,0.0,0.24622655958993045,
2020-05-15,2020-05-18,NIFTY_METAL,SELL,COALINDIA,RANK_EXIT,2020-05-15,2,5.0,0.4610788162779011,73.09024810791016,3715.1276810517033,271539.6039606339,289733.04158532055,0.0,271.53960396063394,8.064726237630827,0.2715396039606339,1.5005278514864628,0.0,281.37639765371193,271258.2275629802,-18474.814022340346,2020-05-18,2,5.0,271539.6039606339,,73.09024810791016,NIFTY_METAL,1734064.6796983124,271258.2275629802,0.0,
2020-05-20,2020-05-21,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2020-05-13,1,4.0,0.7319805004730681,2286.71728515625,124.92571951561494,285669.80217693816,289727.6976074709,0.0,285.66980217693816,8.484393124655064,0.28566980217693816,1.5786113268297604,0.0,296.01847643059995,285373.78370050754,-4353.9139069633675,2020-05-21,1,4.0,285669.80217693816,,2286.71728515625,NIFTY_PHARMA,1738217.7862694343,0.0,0.0,
2020-05-20,2020-05-21,NIFTY_PHARMA,BUY,DRREDDY,INITIAL_ENTRY,2020-05-21,1,,0.7028863044226867,760.6546442875853,367.6388308087875,279978.3016159747,279978.3016159747,0.0,279.9783016159747,8.31535555799445,0.2799783016159747,1.5471600947298763,41.9967452423962,332.11754081271124,279646.184075162,0.0,2020-05-21,1,,279978.3016159747,760.6546442875853,,NIFTY_PHARMA,1738217.7862694343,0.0,0.24287525908969881,
2020-05-20,2020-05-21,NIFTY_PHARMA,BUY,AUROPHARMA,INITIAL_ENTRY,2020-05-21,2,,0.6665430189643756,682.0666956416688,409.99829761820996,279978.3016159747,279978.3016159747,0.0,279.9783016159747,8.31535555799445,0.2799783016159747,1.5471600947298763,41.9967452423962,332.11754081271124,279646.184075162,0.0,2020-05-21,2,,279978.3016159747,682.0666956416688,,NIFTY_PHARMA,1738217.7862694343,0.0,0.24287525908969881,
2020-05-20,2020-05-22,NIFTY_AUTO,SELL,MRF,SECTOR_ROTATION,2020-05-05,1,,0.959584744675832,56856.171875,5.447951548771982,309749.6696236523,316666.6666666667,0.0,309.7496696236523,9.199565187822474,0.3097496696236523,1.7116766743403027,0.0,320.9706611554388,309428.6989624969,-7237.967704169801,2020-05-22,1,,309749.6696236523,,56856.171875,NIFTY_AUTO,1734018.9574271445,0.0,0.16666666666666669,
2020-05-20,2020-05-22,NIFTY_METAL,SELL,HINDZINC,SECTOR_ROTATION,2020-05-15,1,,0.9283218857796498,98.25236511230469,2804.1071963643362,275510.1640712298,289733.04158532055,0.0,275.51016407122984,8.182651872915525,0.2755101640712298,1.5224691666576158,0.0,285.49079527487424,275224.67327595496,-14508.368309365585,2020-05-22,1,,275510.1640712298,,98.25236511230469,NIFTY_METAL,1734018.9574271445,0.0,0.16666666666666669,
2020-05-20,2020-05-22,NIFTY_PHARMA,SELL,DRREDDY,SECTOR_ROTATION,2020-05-21,1,,0.7028863044226867,749.6492309570312,367.6388308087875,275600.16678574966,279978.3016159747,0.0,275.60016678574965,8.185324953536766,0.27560016678574967,1.5229665216580528,0.0,285.58405842773027,275314.58272732195,-4663.718888652744,2020-05-22,1,,275600.16678574966,,749.6492309570312,NIFTY_PHARMA,1734018.9574271445,0.0,0.16666666666666669,
2020-05-20,2020-05-22,NIFTY_PHARMA,SELL,AUROPHARMA,SECTOR_ROTATION,2020-05-21,2,,0.6665430189643756,706.3226318359375,409.99829761820996,289591.07662194804,279978.3016159747,0.0,289.59107662194805,8.600854975671856,0.28959107662194805,1.6002802894128847,0.0,300.0818029636547,289290.9948189844,9312.693203009723,2020-05-22,2,,289591.07662194804,,706.3226318359375,NIFTY_PHARMA,1734018.9574271445,0.0,0.16666666666666669,
2020-05-21,2020-05-22,NIFTY_AUTO,BUY,MRF,INITIAL_ENTRY,2020-05-22,1,,0.936785522422795,56732.773843376584,5.094112979017175,289346.38978175604,289346.38978175604,0.0,289.34638978175605,8.593587776518154,0.28934638978175603,1.5989281499339836,43.4019584672634,343.2302105652534,289003.1595711908,0.0,2020-05-22,1,,289346.38978175604,56732.773843376584,,NIFTY_AUTO,1734018.9574271445,0.0,0.16666666666666669,
2020-05-21,2020-05-22,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2020-05-22,2,,0.8893939670899889,2261.931016447167,127.7683348739478,289346.38978175604,289346.38978175604,0.0,289.34638978175605,8.593587776518154,0.28934638978175603,1.5989281499339836,43.4019584672634,343.2302105652534,289003.1595711908,0.0,2020-05-22,2,,289346.38978175604,2261.931016447167,,NIFTY_AUTO,1734018.9574271445,0.0,0.16666666666666669,
2020-05-21,2020-05-22,NIFTY_METAL,BUY,HINDZINC,INITIAL_ENTRY,2020-05-22,1,,0.9104631914283622,99.29285914526405,2910.6137345524844,289346.38978175604,289346.38978175604,0.0,289.34638978175605,8.593587776518154,0.28934638978175603,1.5989281499339836,43.4019584672634,343.2302105652534,289003.1595711908,0.0,2020-05-22,1,,289346.38978175604,99.29285914526405,,NIFTY_METAL,1734018.9574271445,0.0,0.16666666666666669,
2020-05-21,2020-05-22,NIFTY_METAL,BUY,NMDC,INITIAL_ENTRY,2020-05-22,2,,0.52629490661586,13.058114830874953,22132.073680946964,289346.38978175604,289346.38978175604,0.0,289.34638978175605,8.593587776518154,0.28934638978175603,1.5989281499339836,43.4019584672634,343.2302105652534,289003.1595711908,0.0,2020-05-22,2,,289346.38978175604,13.058114830874953,,NIFTY_METAL,1734018.9574271445,0.0,0.16666666666666669,
2020-05-21,2020-05-22,NIFTY_PHARMA,BUY,AUROPHARMA,INITIAL_ENTRY,2020-05-22,1,,0.6866768779514109,695.7891338552956,415.3602657889383,289346.38978175604,289346.38978175604,0.0,289.34638978175605,8.593587776518154,0.28934638978175603,1.5989281499339836,43.4019584672634,343.2302105652534,289003.1595711908,0.0,2020-05-22,1,,289346.38978175604,695.7891338552956,,NIFTY_PHARMA,1734018.9574271445,0.0,0.16666666666666669,
2020-05-21,2020-05-22,NIFTY_PHARMA,BUY,DRREDDY,INITIAL_ENTRY,2020-05-22,2,,0.638438088603148,739.5873951030972,390.7626894194218,289346.38978175604,289346.38978175604,0.0,289.34638978175605,8.593587776518154,0.28934638978175603,1.5989281499339836,43.4019584672634,343.2302105652534,289003.1595711908,0.0,2020-05-22,2,,289346.38978175604,739.5873951030972,,NIFTY_PHARMA,1734018.9574271445,0.0,0.16666666666666669,
2020-05-22,2020-05-26,NIFTY_AUTO,SELL,BAJAJ-AUTO,RANK_EXIT,2020-05-22,2,2.0,0.8893939670899889,2211.785888671875,127.7683348739478,282596.2000933003,289346.38978175604,0.0,282.5962000933003,8.393107142771019,0.2825962000933003,1.5616266017155773,0.0,292.8335300378802,282303.3665632624,-7043.023218493618,2020-05-26,2,2.0,282596.2000933003,,2211.785888671875,NIFTY_AUTO,1732816.7741445675,282303.3665632624,0.0,
2020-05-22,2020-05-26,NIFTY_METAL,SELL,NMDC,RANK_EXIT,2020-05-22,2,4.0,0.52629490661586,13.321739196777344,22132.073680946964,294837.7134614354,289346.38978175604,0.0,294.8377134614354,8.75668008980463,0.2948377134614354,1.6292732045878917,0.0,305.5185044692893,294532.1949569661,5185.805175210058,2020-05-26,2,4.0,294837.7134614354,,13.321739196777344,NIFTY_METAL,1732816.7741445675,294532.1949569661,0.0,
2020-05-22,2020-05-26,NIFTY_PHARMA,SELL,AUROPHARMA,RANK_EXIT,2020-05-22,1,3.0,0.6866768779514109,690.9090576171875,415.3602657889383,286976.1698078599,289346.38978175604,0.0,286.9761698078599,8.523192243293439,0.28697616980785984,1.5858303143582335,0.0,297.3721685353195,286678.79763932456,-2667.592142431473,2020-05-26,1,3.0,286976.1698078599,,690.9090576171875,NIFTY_PHARMA,1732816.7741445675,0.0,0.0,
2020-05-22,2020-05-26,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-05-22,2,2.0,0.638438088603148,744.1513671875,390.7626894194218,290786.5895773272,289346.38978175604,0.0,290.7865895773272,8.636361710446618,0.29078658957732717,1.6068866940043098,0.0,301.3206245713555,290485.26895275584,1138.879170999804,2020-05-26,2,2.0,290786.5895773272,,744.1513671875,NIFTY_PHARMA,1732816.7741445675,0.0,0.24934636189341017,
2020-05-22,2020-05-26,NIFTY_PHARMA,BUY,CIPLA,INITIAL_ENTRY,2020-05-26,1,,0.7522681082426343,610.718185510505,471.9684408023143,288582.0332960402,288582.0332960402,0.0,288.5820332960402,8.570886388892394,0.2885820332960402,1.5947043159939178,43.28730499440603,342.3235110286286,288239.7097850116,0.0,2020-05-26,1,,288582.0332960402,610.718185510505,,NIFTY_PHARMA,1732816.7741445675,0.0,0.24934636189341017,
2020-05-22,2020-05-26,NIFTY_PHARMA,BUY,DRREDDY,INITIAL_ENTRY,2020-05-26,2,,0.7148521793317507,750.8335766470929,383.89294079277727,288582.0332960402,288582.0332960402,0.0,288.5820332960402,8.570886388892394,0.2885820332960402,1.5947043159939178,43.28730499440603,342.3235110286286,288239.7097850116,0.0,2020-05-26,2,,288582.0332960402,750.8335766470929,,NIFTY_PHARMA,1732816.7741445675,0.0,0.24934636189341017,
2020-05-26,2020-05-27,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-05-26,2,3.0,0.7148521793317507,747.7523803710938,383.89294079277727,287056.86028545856,288582.0332960402,0.0,287.0568602854586,8.52558875047812,0.28705686028545857,1.5862762099374441,0.0,297.45578210615963,286759.4045033524,-1822.6287926877849,2020-05-27,2,3.0,287056.86028545856,,747.7523803710938,NIFTY_PHARMA,1726696.8544409135,286759.4045033524,0.0,
2020-05-28,2020-05-29,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2020-05-26,1,2.0,0.7319563184367365,618.495361328125,471.9684408023143,291910.29132949916,288582.0332960402,0.0,291.91029132949916,8.669735652486125,0.29191029132949914,1.6130962698868123,0.0,302.48503354320155,291607.80629595596,3025.77299991576,2020-05-29,1,2.0,291910.29132949916,,618.495361328125,NIFTY_PHARMA,1749492.6366273696,0.0,0.24631290291048227,
2020-05-28,2020-05-29,NIFTY_PHARMA,BUY,DRREDDY,INITIAL_ENTRY,2020-05-29,1,,0.7116005831559712,747.174680855657,386.5770290253653,289183.6053996542,289183.6053996542,0.0,289.1836053996542,8.58875308036973,0.28918360539965415,1.5980286034384887,43.37754080994812,343.0371114988102,288840.56828815537,0.0,2020-05-29,1,,289183.6053996542,747.174680855657,,NIFTY_PHARMA,1749492.6366273696,0.0,0.24631290291048227,
2020-05-28,2020-05-29,NIFTY_PHARMA,BUY,CIPLA,INITIAL_ENTRY,2020-05-29,2,,0.6911475221886072,604.0384925922542,478.18238710017476,289183.6053996542,289183.6053996542,0.0,289.1836053996542,8.58875308036973,0.28918360539965415,1.5980286034384887,43.37754080994812,343.0371114988102,288840.56828815537,0.0,2020-05-29,2,,289183.6053996542,604.0384925922542,,NIFTY_PHARMA,1749492.6366273696,0.0,0.24631290291048227,
2020-05-29,2020-06-01,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-05-22,1,2.0,0.8404882458057383,102.88997650146484,2910.6137345524844,299472.97875294596,289346.38978175604,0.0,299.47297875294595,8.894347468962495,0.29947297875294593,1.654887680588779,0.0,310.3216868812502,299162.6570660647,9816.267284308677,2020-06-01,1,2.0,299472.97875294596,,102.88997650146484,NIFTY_METAL,1772344.9631373882,0.0,0.24766349953601266,
2020-05-29,2020-06-01,NIFTY_METAL,BUY,HINDZINC,INITIAL_ENTRY,2020-06-01,1,,0.8475244466625339,103.15753024092663,2874.1992677051917,296847.42601151543,296847.42601151543,0.0,296.84742601151544,8.81636855254201,0.2968474260115154,1.6403788761396343,44.52711390172731,352.12813476793593,296495.2978767475,0.0,2020-06-01,1,,296847.42601151543,103.15753024092663,,NIFTY_METAL,1772344.9631373882,0.0,0.24766349953601266,
2020-05-29,2020-06-01,NIFTY_METAL,BUY,NMDC,INITIAL_ENTRY,2020-06-01,2,,0.6037384621585792,14.59591539700904,20313.580190900844,296847.42601151543,296847.42601151543,0.0,296.84742601151544,8.81636855254201,0.2968474260115154,1.6403788761396343,44.52711390172731,352.12813476793593,296495.2978767475,0.0,2020-06-01,2,,296847.42601151543,14.59591539700904,,NIFTY_METAL,1772344.9631373882,0.0,0.24766349953601266,
2020-05-29,2020-06-01,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2020-05-29,2,2.0,0.6911475221886072,613.1038208007812,478.18238710017476,293175.44857075537,289183.6053996542,0.0,293.17544857075535,8.707310822551435,0.29317544857075534,1.6200875288019942,0.0,303.79602237067957,292871.6525483847,3688.0471487304894,2020-06-01,2,2.0,293175.44857075537,,613.1038208007812,NIFTY_PHARMA,1772344.9631373882,292871.6525483847,0.0,
2020-06-01,2020-06-02,NIFTY_METAL,SELL,HINDZINC,RANK_EXIT,2020-06-01,1,2.0,0.8475244466625339,102.77106475830078,2874.1992677051917,295384.51906959096,296847.42601151543,0.0,295.38451906959097,8.77292021636685,0.29538451906959096,1.6322948523785594,0.0,306.085118657406,295078.43395093357,-1768.9920605818625,2020-06-02,1,2.0,295384.51906959096,,102.77106475830078,NIFTY_METAL,1779069.722534284,0.0,0.20001720198116713,
2020-06-01,2020-06-02,NIFTY_METAL,SELL,NMDC,RANK_EXIT,2020-06-01,2,4.0,0.6037384621585792,15.00013542175293,20313.580190900844,304706.4537641504,296847.42601151543,0.0,304.7064537641504,9.049781676795266,0.3047064537641504,1.683807863500695,0.0,315.7447497582105,304390.70901439217,7543.283002876735,2020-06-02,2,4.0,304706.4537641504,,15.00013542175293,NIFTY_METAL,1779069.722534284,0.0,0.20001720198116713,
2020-06-01,2020-06-02,NIFTY_METAL,BUY,HINDZINC,INITIAL_ENTRY,2020-06-02,1,,0.8318254344210778,104.64395000731822,2860.9300252898934,299734.57148266287,299734.57148266287,0.0,299.7345714826629,8.902116773035088,0.29973457148266286,1.656333242013195,44.96018572239942,355.55294179159324,299379.0185408713,0.0,2020-06-02,1,,299734.57148266287,104.64395000731822,,NIFTY_METAL,1779069.722534284,0.0,0.20001720198116713,
