decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2020-11-23,2020-11-24,NIFTY_PHARMA,BUY,DIVISLAB,MONTHLY_REPLACEMENT,2020-11-24,1,,0.866717187066873,3501.7854351564592,34.597262335156884,121296.07389809538,121296.07389809538,0.0,121.29607389809537,3.6024933947734326,0.12129607389809537,0.670282104360875,18.194411084714304,143.8845565558421,121152.18934153953,0.0,2020-11-24,1,,121296.07389809538,3501.7854351564592,,NIFTY_PHARMA,1304349.839268312,0.0,0.09288320180228722,
2020-11-23,2020-11-24,NIFTY_REALTY,BUY,PRESTIGE,MONTHLY_REPLACEMENT,2020-11-24,2,,0.5006873673604181,272.83751422224185,251.90842648980134,68811.69511696557,68811.69511696557,0.0,68.81169511696557,2.0437073449738774,0.06881169511696557,0.3802534272163517,10.321754267544835,81.62622185181759,68730.06889511374,0.0,2020-11-24,2,,68811.69511696557,272.83751422224185,,NIFTY_REALTY,1304349.839268312,0.0,0.05269297149119791,
2020-11-23,2020-11-24,NIFTY_REALTY,BUY,OBEROIRLTY,MONTHLY_REPLACEMENT,2020-11-24,3,,0.4852263070642948,452.69330135379266,151.82479769321623,68811.69511696557,68811.69511696557,0.0,68.81169511696557,2.0437073449738774,0.06881169511696557,0.3802534272163517,10.321754267544835,81.62622185181759,68730.06889511374,0.0,2020-11-24,3,,68811.69511696557,452.69330135379266,,NIFTY_REALTY,1304349.839268312,0.0,0.05269297149119791,
2020-11-24,2020-11-25,NIFTY_AUTO,SELL,BHARATFORG,RANK_EXIT,2020-10-22,3,9.0,0.4750922073920568,477.075927734375,291.11500016363846,138883.95878046055,127060.72406895642,0.0,138.88395878046055,4.124853575779679,0.13888395878046056,0.767472756220825,0.0,143.9151690712415,138740.04361138932,11679.319542432902,2020-11-25,3,9.0,138883.95878046055,,477.075927734375,NIFTY_AUTO,1278192.1173397794,138740.04361138932,0.0,
2020-11-27,2020-12-01,NIFTY_REALTY,SELL,PRESTIGE,RANK_EXIT,2020-11-24,2,6.0,0.5147032501796882,286.18524169921875,251.90842648980134,72092.47392105368,68811.69511696557,0.0,72.09247392105368,2.1411464754552942,0.07209247392105368,0.3983830108877426,0.0,74.70409588131778,72017.76982517236,3206.0747082067974,2020-12-01,2,6.0,72092.47392105368,,286.18524169921875,NIFTY_REALTY,1322012.2930031396,72017.76982517236,0.0,
2020-12-01,2020-12-02,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2020-11-24,3,6.0,0.3961798083037138,490.9229736328125,151.82479769321623,74534.28115475389,68811.69511696557,0.0,74.53428115475388,2.2136681502961904,0.07453428115475388,0.41187643766117,0.0,77.23436002386599,74457.04679473002,5645.3516777644545,2020-12-02,3,6.0,74534.28115475389,,490.9229736328125,NIFTY_REALTY,1329259.3729078765,146474.81661990238,0.0,
2020-12-11,2020-12-14,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2020-05-22,3,6.0,0.4387747682631016,753.187255859375,188.584995356574,142039.81514887096,111111.11111111111,0.0,142.03981514887096,4.218582509921467,0.14203981514887096,0.7849120185126608,0.0,147.18534949245398,141892.6297993785,30781.518688267402,2020-12-14,3,6.0,142039.81514887096,,753.187255859375,NIFTY_PHARMA,1335363.5643351076,141892.6297993785,0.0,
2020-12-21,2020-12-22,NIFTY_AUTO,BUY,ASHOKLEY,MONTHLY_REPLACEMENT,2020-12-22,1,,0.7136113693316778,41.12467342519531,3369.6429666847434,138740.04361138932,138740.04361138932,0.0,138.74004361138932,4.1205792952582625,0.1387400436113893,0.7666774809965373,20.811006541708398,164.57704697296393,138575.46656441636,0.0,2020-12-22,1,,138740.04361138932,41.12467342519531,,NIFTY_AUTO,1335661.32301492,0.0,0.10375045243626359,
2020-12-21,2020-12-22,NIFTY_PHARMA,BUY,AUROPHARMA,MONTHLY_REPLACEMENT,2020-12-22,3,,0.4803551888714234,820.9448962309749,172.6355979839451,141892.6297993785,141892.6297993785,0.0,141.8926297993785,4.214211105041542,0.1418926297993785,0.7840986722713656,21.283894469906777,168.31672667639756,141724.31307270212,0.0,2020-12-22,3,,141892.6297993785,820.9448962309749,,NIFTY_PHARMA,1335661.32301492,0.0,0.10610797110812123,
2020-12-21,2020-12-22,NIFTY_REALTY,BUY,DLF,MONTHLY_REPLACEMENT,2020-12-22,2,,0.6667456030845642,207.66440112485793,352.2535966482751,73237.40830995119,73237.40830995119,0.0,73.23740830995119,2.1751510268055503,0.0732374083099512,0.4047099183207903,10.985611246492677,86.87611790988016,73150.53219204131,0.0,2020-12-22,2,,73237.40830995119,207.66440112485793,,NIFTY_REALTY,1335661.32301492,0.0,0.0547672759041359,
2020-12-21,2020-12-22,NIFTY_REALTY,BUY,OBEROIRLTY,MONTHLY_REPLACEMENT,2020-12-22,3,,0.432142186909914,513.313312317729,142.5065947768813,73237.40830995119,73237.40830995119,0.0,73.23740830995119,2.1751510268055503,0.0732374083099512,0.4047099183207903,10.985611246492677,86.87611790988016,73150.53219204131,0.0,2020-12-22,3,,73237.40830995119,513.313312317729,,NIFTY_REALTY,1335661.32301492,0.0,0.0547672759041359,
2020-12-24,2020-12-28,NIFTY_AUTO,SELL,HEROMOTOCO,RANK_EXIT,2020-07-22,1,9.0,0.29872967240711057,2544.1337890625,47.81640769486207,121651.33848808672,111984.52731444615,0.0,121.65133848808672,3.6130447530961756,0.12165133848808672,0.6722452964851672,0.0,126.05827987615616,121525.28020821056,9540.75289376441,2020-12-28,1,9.0,121651.33848808672,,2544.1337890625,NIFTY_AUTO,1390560.7257793958,121525.28020821056,0.0,
2020-12-24,2020-12-28,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2020-12-22,3,6.0,0.43135041526208323,525.5838012695312,142.5065947768813,74899.15778881,73237.40830995119,0.0,74.89915778881,2.224504986327657,0.07489915778881,0.413892745940964,0.0,77.61245467886744,74821.54533413114,1584.137024179945,2020-12-28,3,6.0,74899.15778881,,525.5838012695312,NIFTY_REALTY,1390560.7257793958,74821.54533413114,0.0,
2021-01-06,2021-01-07,NIFTY_FINANCIAL_SERVICES,SELL,HDFCBANK,RANK_EXIT,2020-10-22,1,13.0,0.29486434844632947,659.805908203125,121.61436565583662,80241.87698209622,70336.51354927418,0.0,80.24187698209622,2.3831837463682577,0.08024187698209621,0.4434166122030637,0.0,83.14871921764964,80158.72826287858,9822.214713604393,2021-01-07,1,13.0,80241.87698209622,,659.805908203125,NIFTY_FINANCIAL_SERVICES,1448757.560960023,80158.72826287858,0.0,
2021-01-18,2021-01-19,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-05-22,2,6.0,0.3603777813259512,986.2870483398438,150.0557053257403,147997.99869227776,111111.11111111111,0.0,147.99799869227778,4.39554056116065,0.14799799869227775,0.8178369407735269,0.0,153.35937419290426,147844.63931808487,36733.52820697376,2021-01-19,2,6.0,147997.99869227776,,986.2870483398438,NIFTY_PHARMA,1465339.3188150488,147844.63931808487,0.0,
2021-01-21,2021-01-22,NIFTY_AUTO,BUY,BHARATFORG,MONTHLY_REPLACEMENT,2021-01-22,2,,0.4713241905362035,595.4189188731084,203.8583590707809,121525.28020821056,121525.28020821056,0.0,121.52528020821056,3.6093008221838536,0.12152528020821056,0.6715486984305715,18.22879203123158,144.1564470402648,121381.1237611703,0.0,2021-01-22,2,,121525.28020821056,595.4189188731084,,NIFTY_AUTO,1451708.8621925442,0.0,0.08361258026478258,
2021-01-21,2021-01-22,NIFTY_FINANCIAL_SERVICES,BUY,BAJAJFINSV,MONTHLY_REPLACEMENT,2021-01-22,3,,0.4616829132040342,904.1925701958145,88.54711323047856,80158.72826287858,80158.72826287858,0.0,80.15872826287858,2.3807142294074937,0.08015872826287858,0.442957132380667,12.023809239431785,95.0863675923614,80063.64189528622,0.0,2021-01-22,3,,80158.72826287858,904.1925701958145,,NIFTY_FINANCIAL_SERVICES,1451708.8621925442,0.0,0.05515130752481909,
2021-01-21,2021-01-22,NIFTY_PHARMA,BUY,CIPLA,MONTHLY_REPLACEMENT,2021-01-22,3,,0.4425479223330816,778.4747854981141,189.69048826479028,147844.63931808487,147844.63931808487,0.0,147.84463931808486,4.390985787747121,0.14784463931808486,0.816989476871737,22.17669589771273,175.37715511973454,147669.26216296514,0.0,2021-01-22,3,,147844.63931808487,778.4747854981141,,NIFTY_PHARMA,1451708.8621925442,0.0,0.10172098966175448,
2021-01-21,2021-01-22,NIFTY_REALTY,BUY,OBEROIRLTY,MONTHLY_REPLACEMENT,2021-01-22,3,,0.39046503603458405,557.2137720809228,134.11870599070969,74821.54533413114,74821.54533413114,0.0,74.82154533413114,2.2221998964236946,0.07482154533413113,0.4134638595164086,11.22323180011967,88.75526243552505,74732.7900716956,0.0,2021-01-22,3,,74821.54533413114,557.2137720809228,,NIFTY_REALTY,1451708.8621925442,0.0,0.051479185681091194,
2021-01-28,2021-02-01,NIFTY_PHARMA,SELL,DIVISLAB,SECTOR_ROTATION,2020-11-24,1,,0.806633693476518,3359.82080078125,34.597262335156884,116240.60164374579,121296.07389809538,0.0,116.24060164374579,3.45234586881925,0.11624060164374578,0.6423455646833393,0.0,120.45153367889212,116120.1501100669,-5175.923788028478,2021-02-01,1,,116240.60164374579,,3359.82080078125,NIFTY_PHARMA,1456258.3334186669,0.0,0.0,
2021-01-28,2021-02-01,NIFTY_PHARMA,SELL,AUROPHARMA,SECTOR_ROTATION,2020-12-22,3,,0.6783277913928032,893.104736328125,172.6355979839451,154181.6702182995,141892.6297993785,0.0,154.1816702182995,4.579195605483495,0.15418167021829948,0.852007909626323,0.0,159.7670554036276,154021.90316289588,12129.273363517364,2021-02-01,3,,154181.6702182995,,893.104736328125,NIFTY_PHARMA,1456258.3334186669,0.0,0.0,
2021-01-28,2021-02-01,NIFTY_PHARMA,SELL,CIPLA,SECTOR_ROTATION,2021-01-22,3,,0.713933805624644,769.5049438476562,189.69048826479028,145967.76852063194,147844.63931808487,0.0,145.96776852063195,4.335242725062769,0.14596776852063192,0.8066178888450121,0.0,151.25559690306034,145816.51292372888,-2028.1263943559898,2021-02-01,3,,145967.76852063194,,769.5049438476562,NIFTY_PHARMA,1456258.3334186669,0.0,0.0,
2021-02-22,2021-02-23,NIFTY_BANK,BUY,IDFCFIRSTB,INITIAL_ENTRY,2021-02-23,1,,0.8702449811001619,61.19969177246094,2262.8934520086386,138652.85539889723,138652.85539889723,0.0,138.65285539889723,4.117989805347248,0.1386528553988972,0.7661956789343061,20.79792830983458,164.47362204841227,138488.3817768488,0.0,2021-02-23,1,,138652.85539889723,61.19969177246094,,NIFTY_BANK,1524172.7602071164,0.0,0.09086134156998708,
2021-02-22,2021-02-23,NIFTY_BANK,BUY,SBIN,INITIAL_ENTRY,2021-02-23,2,,0.7478277819852035,355.30059790846593,389.7780712784693,138652.85539889723,138652.85539889723,0.0,138.65285539889723,4.117989805347248,0.1386528553988972,0.7661956789343061,20.79792830983458,164.47362204841227,138488.3817768488,0.0,2021-02-23,2,,138652.85539889723,355.30059790846593,,NIFTY_BANK,1524172.7602071164,0.0,0.09086134156998708,
2021-02-22,2021-02-23,NIFTY_BANK,BUY,INDUSINDBK,INITIAL_ENTRY,2021-02-23,3,,0.7144399732351303,996.1038498744977,139.03006377728326,138652.85539889723,138652.85539889723,0.0,138.65285539889723,4.117989805347248,0.1386528553988972,0.7661956789343061,20.79792830983458,164.47362204841227,138488.3817768488,0.0,2021-02-23,3,,138652.85539889723,996.1038498744977,,NIFTY_BANK,1524172.7602071164,0.0,0.09086134156998708,
2021-02-25,2021-02-26,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2021-01-22,3,6.0,0.3902482769141595,533.4546508789062,134.11870599070969,71546.24748060471,74821.54533413114,0.0,71.5462474806047,2.12492355017396,0.0715462474806047,0.3953645635778216,0.0,74.1380818418371,71472.10939876287,-3349.4359353682667,2021-02-26,3,6.0,71546.24748060471,,533.4546508789062,NIFTY_REALTY,1524921.5120142344,71472.10939876287,0.0,
2021-03-18,2021-03-19,NIFTY_REALTY,SELL,GODREJPROP,RANK_EXIT,2020-10-22,1,6.0,0.4956376552581787,1317.75,69.14673085448099,91118.10458349233,70336.51354927418,0.0,91.11810458349233,2.7062077061297223,0.09111810458349233,0.5035186459283786,0.0,94.41894904013391,91023.6856344522,20687.172085178012,2021-03-19,1,6.0,91118.10458349233,,1317.75,NIFTY_REALTY,1483306.2224861756,162495.79503321508,0.0,
2021-03-18,2021-03-22,NIFTY_FINANCIAL_SERVICES,SELL,CHOLAFIN,SECTOR_ROTATION,2020-10-22,2,,0.8333333333333334,564.5169067382812,293.4905819136224,165680.39545869626,70336.51354927418,0.0,165.68039545869627,4.920707745123279,0.16568039545869626,0.9155498653047555,0.0,171.68233346458302,165508.71312523168,95172.1995759575,2021-03-22,2,,165680.39545869626,,564.5169067382812,NIFTY_FINANCIAL_SERVICES,1474631.7793501676,0.0,0.0,
2021-03-18,2021-03-22,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,SECTOR_ROTATION,2020-10-22,3,,0.4663656714061896,524.695556640625,228.35327625441607,119815.94939502126,70336.51354927418,0.0,119.81594939502126,3.5585336970321317,0.11981594939502126,0.6621029363568876,0.0,124.1564019778053,119691.79299304346,49355.27944376928,2021-03-22,3,,119815.94939502126,,524.695556640625,NIFTY_FINANCIAL_SERVICES,1474631.7793501676,0.0,0.0,
2021-03-18,2021-03-22,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,SECTOR_ROTATION,2021-01-22,3,,0.370697695761919,937.673583984375,88.54711323047856,83028.2890142931,80158.72826287858,0.0,83.0282890142931,2.465940183724505,0.0830282890142931,0.45881432509298364,0.0,86.03607181212487,82942.25294248098,2783.5246796024003,2021-03-22,3,,83028.2890142931,,937.673583984375,NIFTY_FINANCIAL_SERVICES,1474631.7793501676,0.0,0.0,
2021-03-22,2021-03-23,NIFTY_METAL,BUY,VEDL,INITIAL_ENTRY,2021-03-23,1,,0.8787535379330318,107.34868600782964,1141.780963893765,122714.25302025203,122714.25302025203,0.0,122.71425302025203,3.6446133147014854,0.12271425302025202,0.6781189621899127,18.407137953037804,145.5668375032015,122568.68618274883,0.0,2021-03-23,1,,122714.25302025203,107.34868600782964,,NIFTY_METAL,1484737.276268801,0.0,0.08255244085389196,
2021-03-22,2021-03-23,NIFTY_METAL,BUY,HINDALCO,INITIAL_ENTRY,2021-03-23,2,,0.810372494161129,329.95702666771905,371.46863462974767,122714.25302025203,122714.25302025203,0.0,122.71425302025203,3.6446133147014854,0.12271425302025202,0.6781189621899127,18.407137953037804,145.5668375032015,122568.68618274883,0.0,2021-03-23,2,,122714.25302025203,329.95702666771905,,NIFTY_METAL,1484737.276268801,0.0,0.08255244085389196,
2021-03-22,2021-03-23,NIFTY_METAL,BUY,TATASTEEL,INITIAL_ENTRY,2021-03-23,3,,0.7656781375408173,62.923795198186575,1947.8908701660955,122714.25302025203,122714.25302025203,0.0,122.71425302025203,3.6446133147014854,0.12271425302025202,0.6781189621899127,18.407137953037804,145.5668375032015,122568.68618274883,0.0,2021-03-23,3,,122714.25302025203,62.923795198186575,,NIFTY_METAL,1484737.276268801,0.0,0.08255244085389196,
2021-03-22,2021-03-23,NIFTY_REALTY,BUY,OBEROIRLTY,MONTHLY_REPLACEMENT,2021-03-23,2,,0.5302340971926849,591.1412375460549,137.27940802269885,81247.89751660754,81247.89751660754,0.0,81.24789751660754,2.413062556243244,0.08124789751660753,0.44897588167677327,12.18718462749113,96.3783684795353,81151.519148128,0.0,2021-03-23,2,,81247.89751660754,591.1412375460549,,NIFTY_REALTY,1484737.276268801,0.0,0.05465715749527401,
2021-03-22,2021-03-23,NIFTY_REALTY,BUY,GODREJPROP,MONTHLY_REPLACEMENT,2021-03-23,3,,0.43786890649547183,1422.0,57.06857886647539,81247.89751660754,81247.89751660754,0.0,81.24789751660754,2.413062556243244,0.08124789751660753,0.44897588167677327,12.18718462749113,96.3783684795353,81151.519148128,0.0,2021-03-23,3,,81247.89751660754,1422.0,,NIFTY_REALTY,1484737.276268801,0.0,0.05465715749527401,
2021-03-23,2021-03-24,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2021-03-23,2,6.0,0.5302340971926849,562.2977905273438,137.27940802269885,77191.90781606527,81247.89751660754,0.0,77.19190781606527,2.2925996621371385,0.07719190781606527,0.4265624825915767,0.0,79.98826186861005,77111.91955419666,-4135.977962410878,2021-03-24,2,6.0,77191.90781606527,,562.2977905273438,NIFTY_REALTY,1430758.4218888406,77111.91955419666,0.0,
2021-03-25,2021-03-30,NIFTY_AUTO,SELL,M&M,SECTOR_ROTATION,2020-08-24,2,,0.4756030564506849,750.4312133789062,200.84791646090704,150722.54565438366,116355.54356642265,0.0,150.72254565438368,4.476459605935195,0.15072254565438364,0.8328927872861241,0.0,156.18262059325937,150566.3630337904,34210.81946736775,2021-03-30,2,,150722.54565438366,,750.4312133789062,NIFTY_AUTO,1449154.0359481252,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_AUTO,SELL,ASHOKLEY,SECTOR_ROTATION,2020-12-22,1,,0.6992125790566206,51.08000183105469,3369.6429666847434,172121.36890825725,138740.04361138932,0.0,172.12136890825727,5.11200465657524,0.17212136890825724,0.9511426845870296,0.0,178.3566376183278,171943.01227063892,33202.9686592496,2021-03-30,1,,172121.36890825725,,51.08000183105469,NIFTY_AUTO,1449154.0359481252,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_AUTO,SELL,BHARATFORG,SECTOR_ROTATION,2021-01-22,2,,0.4401591109732787,568.28662109375,203.8583590707809,115849.97805805049,121525.28020821056,0.0,115.8499780580505,3.4407443483240994,0.11584997805805049,0.6401869787487869,0.0,120.04675936318144,115729.93129868731,-5795.348909523251,2021-03-30,2,,115849.97805805049,,568.28662109375,NIFTY_AUTO,1449154.0359481252,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_BANK,SELL,IDFCFIRSTB,SECTOR_ROTATION,2021-02-23,1,,0.906799528747797,58.059967041015625,2262.8934520086386,131383.51924095163,138652.85539889723,0.0,131.38351924095164,3.9020905214562633,0.13138351924095162,0.7260253273254987,0.0,136.14301860897436,131247.37622234266,-7405.479176554567,2021-03-30,1,,131383.51924095163,,58.059967041015625,NIFTY_BANK,1449154.0359481252,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_BANK,SELL,SBIN,SECTOR_ROTATION,2021-02-23,2,,0.7636773958802223,327.02154541015625,389.7780712784693,127465.82723647507,138652.85539889723,0.0,127.46582723647508,3.7857350689233096,0.12746582723647507,0.7043761613087612,0.0,132.08340429394363,127333.74383218114,-11319.111566716092,2021-03-30,2,,127465.82723647507,,327.02154541015625,NIFTY_BANK,1449154.0359481252,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_BANK,SELL,INDUSINDBK,SECTOR_ROTATION,2021-02-23,3,,0.6335208999613922,926.5890502929688,139.03006377728326,128823.73475756377,138652.85539889723,0.0,128.82373475756378,3.826064922299644,0.12882373475756376,0.7118799582702974,0.0,133.49050337289128,128690.24425419088,-9962.611144706345,2021-03-30,3,,128823.73475756377,,926.5890502929688,NIFTY_BANK,1449154.0359481252,0.0,0.0,
2021-04-09,2021-04-12,NIFTY_REALTY,SELL,GODREJPROP,RANK_EXIT,2021-03-23,3,6.0,0.38588544353842735,1269.449951171875,57.06857886647539,72445.70465549549,81247.89751660754,0.0,72.44570465549549,2.151637428268216,0.07244570465549548,0.40033496392626805,0.0,75.07012275234547,72370.63453274315,-8877.262983864392,2021-04-12,3,6.0,72445.70465549549,,1269.449951171875,NIFTY_REALTY,1436003.34772382,149482.5540869398,0.0,
2021-04-15,2021-04-19,NIFTY_REALTY,SELL,DLF,SECTOR_ROTATION,2020-12-22,2,,0.5252966098487377,228.61428833007812,352.2535966482751,80530.2053094558,73237.40830995119,0.0,80.53020530945581,2.3917470976908373,0.0805302053094558,0.44500991454005273,0.0,83.44749252699616,80446.75781692882,7209.349506977625,2021-04-19,2,,80530.2053094558,,228.61428833007812,NIFTY_REALTY,1455747.4492120496,0.0,0.0,
2021-04-22,2021-04-23,NIFTY_FMCG,BUY,EMAMILTD,INITIAL_ENTRY,2021-04-23,1,,0.8232115519543489,460.81611942846416,298.2141878027758,137585.11181863854,137585.11181863854,0.0,137.58511181863855,4.086277821013565,0.13758511181863853,0.7602953279097965,20.63776677279578,163.20703685217634,137421.90478178638,0.0,2021-04-23,1,,137585.11181863854,460.81611942846416,,NIFTY_FMCG,1456371.5312000047,0.0,0.09435909851145952,
2021-04-22,2021-04-23,NIFTY_FMCG,BUY,GODREJIND,INITIAL_ENTRY,2021-04-23,2,,0.6623988039791584,512.0,268.4021577769265,137585.11181863854,137585.11181863854,0.0,137.58511181863855,4.086277821013565,0.13758511181863853,0.7602953279097965,20.63776677279578,163.20703685217634,137421.90478178638,0.0,2021-04-23,2,,137585.11181863854,512.0,,NIFTY_FMCG,1456371.5312000047,0.0,0.09435909851145952,
2021-04-22,2021-04-23,NIFTY_FMCG,BUY,TATACONSUM,INITIAL_ENTRY,2021-04-23,3,,0.6465295826395353,636.2987091513982,215.9707426800528,137585.11181863854,137585.11181863854,0.0,137.58511181863855,4.086277821013565,0.13758511181863853,0.7602953279097965,20.63776677279578,163.20703685217634,137421.90478178638,0.0,2021-04-23,3,,137585.11181863854,636.2987091513982,,NIFTY_FMCG,1456371.5312000047,0.0,0.09435909851145952,
2021-04-22,2021-04-23,NIFTY_PHARMA,BUY,DIVISLAB,INITIAL_ENTRY,2021-04-23,1,,0.7879882802565893,3638.6094778300485,58.806556188795085,214228.21578659475,214228.21578659475,0.0,214.22821578659475,6.362578008861864,0.21422821578659473,1.1838251204367227,32.13423236798921,254.12307949966913,213974.0927070951,0.0,2021-04-23,1,,214228.21578659475,3638.6094778300485,,NIFTY_PHARMA,1456371.5312000047,0.0,0.14692273786125654,
2021-04-22,2021-04-23,NIFTY_PHARMA,BUY,SUNPHARMA,INITIAL_ENTRY,2021-04-23,2,,0.7806992903351784,605.8210494602414,353.19686052133073,214228.21578659475,214228.21578659475,0.0,214.22821578659475,6.362578008861864,0.21422821578659473,1.1838251204367227,32.13423236798921,254.12307949966913,213974.0927070951,0.0,2021-04-23,2,,214228.21578659475,605.8210494602414,,NIFTY_PHARMA,1456371.5312000047,0.0,0.14692273786125654,
2021-04-22,2021-04-23,NIFTY_PHARMA,BUY,CIPLA,INITIAL_ENTRY,2021-04-23,3,,0.7754881680011749,901.1432413728194,237.4473700553119,214228.21578659475,214228.21578659475,0.0,214.22821578659475,6.362578008861864,0.21422821578659473,1.1838251204367227,32.13423236798921,254.12307949966913,213974.0927070951,0.0,2021-04-23,3,,214228.21578659475,901.1432413728194,,NIFTY_PHARMA,1456371.5312000047,0.0,0.14692273786125654,
2021-05-05,2021-05-06,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2021-04-23,3,6.0,0.5283766674498718,843.8407592773438,237.4473700553119,200367.7690358828,214228.21578659475,0.0,200.36776903588282,5.950922740365719,0.2003677690358828,1.1072322916922883,0.0,207.62629183697672,200160.14274404582,-14068.073042548931,2021-05-06,3,6.0,200367.7690358828,,843.8407592773438,NIFTY_PHARMA,1529721.5889537039,200160.14274404582,0.0,
2021-05-21,2021-05-24,NIFTY_PHARMA,BUY,GLENMARK,MONTHLY_REPLACEMENT,2021-05-24,3,,0.7068345199028652,599.1325159467652,333.68695949115016,200160.14274404582,200160.14274404582,0.0,200.16014274404583,5.944756239498161,0.2001601427440458,1.106084948803597,30.02402141160687,237.43516548669848,199922.70757855912,0.0,2021-05-24,3,,200160.14274404582,599.1325159467652,,NIFTY_PHARMA,1559537.6827860752,0.0,0.12819357286795544,
2021-05-27,2021-05-28,NIFTY_PHARMA,SELL,GLENMARK,RANK_EXIT,2021-05-24,3,6.0,0.6631232425570488,596.7752075195312,333.68695949115016,199136.10449689254,200160.14274404582,0.0,199.13610449689256,5.914342303557708,0.19913610449689254,1.100426113449828,0.0,206.35000901839697,198929.75448787413,-1230.3882561716891,2021-05-28,3,6.0,199136.10449689254,,596.7752075195312,NIFTY_PHARMA,1539083.4469905854,198929.75448787413,0.0,
2021-06-15,2021-06-16,NIFTY_METAL,SELL,HINDALCO,RANK_EXIT,2021-03-23,2,10.0,0.2440085696677367,366.9674072265625,371.46863462974767,136316.88171606977,122714.25302025203,0.0,136.31688171606976,4.048611386967272,0.13631688171606976,0.7532870883630014,0.0,141.2550970731161,136175.62661899664,13461.373598744613,2021-06-16,2,10.0,136316.88171606977,,366.9674072265625,NIFTY_METAL,1582598.8937494396,136175.62661899664,0.0,
2021-06-21,2021-06-22,NIFTY_METAL,BUY,SAIL,MONTHLY_REPLACEMENT,2021-06-22,1,,0.8333333333333334,110.39511450147347,1232.0662210855307,136175.62661899664,136175.62661899664,0.0,136.17562661899663,4.0444161105842005,0.13617562661899663,0.7525065126965754,20.426343992849496,161.5350688617459,136014.0915501349,0.0,2021-06-22,1,,136175.62661899664,110.39511450147347,,NIFTY_METAL,1573531.4026064798,0.0,0.08643875255672306,
2021-06-21,2021-06-22,NIFTY_PHARMA,BUY,CIPLA,MONTHLY_REPLACEMENT,2021-06-22,1,,0.8385466287533443,912.451208974613,217.7582503991786,198929.75448787413,198929.75448787413,0.0,198.92975448787413,5.908213708289861,0.19892975448787412,1.0992858232999925,29.839463173181116,235.97564694713296,198693.778840927,0.0,2021-06-22,1,,198929.75448787413,912.451208974613,,NIFTY_PHARMA,1573531.4026064798,0.0,0.12627252211922824,
2021-08-18,2021-08-23,NIFTY_PHARMA,SELL,DIVISLAB,SECTOR_ROTATION,2021-04-23,1,,0.9633520618081093,4747.97509765625,58.806556188795085,279212.0643633221,214228.21578659475,0.0,279.2120643633221,8.292598311590666,0.2792120643633221,1.542925867671718,0.0,289.3268006069478,278922.73756271513,64694.52177612038,2021-08-23,1,,279212.0643633221,,4747.97509765625,NIFTY_PHARMA,1707382.8171470421,0.0,0.0,
2021-08-18,2021-08-23,NIFTY_PHARMA,SELL,SUNPHARMA,SECTOR_ROTATION,2021-04-23,2,,0.8017504556725423,724.6538696289062,353.19686052133073,255945.4717175634,214228.21578659475,0.0,255.9454717175634,7.601580510011633,0.2559454717175634,1.4143546767112554,0.0,265.2173523760038,255680.2543651874,41452.03857859265,2021-08-23,2,,255945.4717175634,,724.6538696289062,NIFTY_PHARMA,1707382.8171470421,0.0,0.0,
2021-08-18,2021-08-23,NIFTY_PHARMA,SELL,CIPLA,SECTOR_ROTATION,2021-06-22,1,,0.5910977969566982,861.9773559570312,217.7582503991786,187702.68091691312,198929.75448787413,0.0,187.70268091691312,5.57476962323232,0.1877026809169131,1.037245014746862,0.0,194.50239823580924,187508.1785186773,-11421.575969196827,2021-08-23,1,,187702.68091691312,,861.9773559570312,NIFTY_PHARMA,1707382.8171470421,0.0,0.0,
2021-08-23,2021-08-24,NIFTY_CONSUMER_DURABLES,BUY,TITAN,INITIAL_ENTRY,2021-08-24,1,,0.7815445835391681,1858.6090188258986,64.67691484112575,120351.86174109664,120351.86174109664,0.0,120.35186174109664,3.57445029371057,0.12035186174109663,0.6650643879813,18.052779261164495,142.7645075456941,120209.09723355094,0.0,2021-08-24,1,,120351.86174109664,1858.6090188258986,,NIFTY_CONSUMER_DURABLES,1720232.2613425087,0.0,0.06987957378484286,
