decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2025-11-10,2025-11-11,NIFTY_FINANCIAL_SERVICES,SELL,SBIN,RANK_EXIT,2025-11-04,1,2.0,0.7912438531479414,936.4209594726562,45.74016987371362,42832.05375958519,42779.459057025044,0.0,42.83205375958519,1.2721119966596803,0.04283205375958519,0.2366899290754678,0.0,44.383687739079924,42787.670071846114,8.211014821070421,934.1616585246089,50.746106599378585,42779.459057025044,95.12979433845851,8.211014821070421,7,42832.05375958519,52.59470256014902,0.00019193825733338827,RANK_EXIT
2025-11-10,2025-11-11,NIFTY_METAL,SELL,HINDCOPPER,RANK_EXIT,2025-10-27,1,2.0,0.8333333333333334,359.1242370605469,126.554804595955,45448.89764686893,43858.3447775708,0.0,45.44889764686893,1.3498322601120072,0.04544889764686893,0.2511506083965977,0.0,47.09532941302441,45401.802317455906,1543.4575398851084,346.14504766165817,52.02590889211869,43858.3447775708,99.1212383051431,1543.4575398851084,15,45448.89764686893,1590.5528692981316,0.035191878483166884,RANK_EXIT
2025-11-10,2025-11-11,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-11-10,2,2.0,0.5500253606823741,235.88999938964844,181.13532451509167,42728.01158930874,43025.39358173239,0.0,42.72801158930874,1.2690219442024697,0.04272801158930874,0.23611499204252012,0.0,44.27587653714305,42683.7357127716,-341.657868960785,237.25,51.03784052688408,43025.39358173239,95.31371706402713,-341.657868960785,1,42728.01158930874,-297.381992423645,-0.00794084238443423,RANK_EXIT
2025-11-10,2025-11-11,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2025-11-10,3,3.0,0.47923631016582036,80.69000244140625,527.4221154968641,42557.69178709361,43025.39358173239,0.0,42.55769178709361,1.2639634460766802,0.04255769178709361,0.23517380481547928,0.0,44.09938672977287,42513.592400363836,-511.8011813685516,81.4800033569336,51.03784052688408,43025.39358173239,95.13722725665696,-511.8011813685516,1,42557.69178709361,-467.70179463877867,-0.011895328287847456,RANK_EXIT
2025-11-10,2025-11-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PAYTM,RANK_EXIT,2025-11-10,5,5.0,0.6712590260724909,1332.5999755859375,33.44329628605399,44566.53581430882,44867.23970960412,0.0,44.56653581430882,1.323626113684972,0.04456653581430882,0.24627467690987054,0.0,46.181003140717976,44520.35481116811,-346.88489843600837,1340.0,53.22268629176486,44867.23970960412,99.40368943248284,-346.88489843600837,1,44566.53581430882,-300.7038952952935,-0.007731362586180122,RANK_EXIT
2025-11-10,2025-11-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MCX,RANK_EXIT,2025-11-10,6,6.0,0.5887082405640486,1899.0,23.78663323955008,45170.8165219056,44867.23970960412,0.0,45.17081652190561,1.3415732507005964,0.0451708165219056,0.24961393210005034,0.0,46.807174521228156,45124.00934738437,256.76963778025674,1884.0,53.22268629176486,44867.23970960412,100.02986081299301,256.76963778025674,1,45170.8165219056,303.5768123014859,0.005722875742794883,RANK_EXIT
2025-11-11,2025-11-12,NIFTY_AUTO,SELL,EICHERMOT,RANK_EXIT,2025-11-06,1,3.0,0.7796955945433078,6879.0,5.967844747414474,41052.804017464165,41495.905292545074,0.0,41.05280401746417,1.2192682793186858,0.04105280401746416,0.22685779500050698,0.0,42.53998289580082,41010.26403456836,-485.64125797671295,6945.0,49.22352175155457,41495.905292545074,91.76350464735539,-485.64125797671295,6,41052.804017464165,-443.10127508090955,-0.01170335372979465,RANK_EXIT
2025-11-11,2025-11-12,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,RANK_EXIT,2025-11-11,1,6.0,0.8065444480896795,1007.0097045898438,41.1870663341632,41475.77550208798,42775.04491657554,0.0,41.47577550208798,1.231830532412013,0.041475775502087975,0.22919513542453815,0.0,42.978276945426614,41432.79722514255,-1342.247691432989,1037.3233116315946,50.740870431209736,42775.04491657554,93.71914737663636,-1342.247691432989,1,41475.77550208798,-1299.269414487564,-0.03137922342456411,RANK_EXIT
2025-11-11,2025-11-12,NIFTY_METAL,SELL,NATIONALUM,RANK_EXIT,2025-11-11,1,2.0,0.8613595121144757,258.4358825683594,179.74944506435835,46453.70647638028,44949.57600284938,0.0,46.453706476380276,1.3796750823484942,0.04645370647638027,0.2567031819884774,0.0,48.13653844719362,46405.56993793308,1455.9939350837012,249.7713171299692,53.320355743556014,44949.57600284938,101.45689419074964,1455.9939350837012,1,46453.70647638028,1504.130473530895,0.032391716775958125,RANK_EXIT
2025-11-11,2025-11-12,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-11-11,2,2.0,0.553527811833178,238.94000244140625,178.44376773211218,42637.35429756461,42598.66405656772,0.0,42.63735429756461,1.266329422637669,0.04263735429756461,0.23561401984834204,0.0,44.181935094348184,42593.172362470264,-5.491694097458094,238.44000244140625,50.5316428691661,42598.66405656772,94.71357796351428,-5.491694097458094,1,42637.35429756461,38.69024099688977,-0.00012891704984375918,RANK_EXIT
2025-11-11,2025-11-12,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2025-11-11,3,3.0,0.48563715423893616,81.58000183105469,523.9917981871258,42747.251855563365,42598.66405656772,0.0,42.74725185556336,1.269593380110232,0.04274725185556336,0.23622131375384314,0.0,44.295813801283,42702.95604176208,104.29198519435886,81.19999694824219,50.5316428691661,42598.66405656772,94.8274566704491,104.29198519435886,1,42747.251855563365,148.58779899564252,0.0024482454439385044,RANK_EXIT
2025-11-11,2025-11-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PAYTM,RANK_EXIT,2025-11-11,5,5.0,0.6715368329033866,1306.199951171875,33.64320619542478,43944.75428972917,44822.182079276245,0.0,43.944754289729175,1.3051592024049563,0.04394475428972917,0.24283871220504336,0.0,45.53669695862891,43899.21759277054,-922.9644865057053,1330.699951171875,53.169237759171544,44822.182079276245,98.70593471780046,-922.9644865057053,1,43944.75428972917,-877.4277895470732,-0.020591690178610077,RANK_EXIT
2025-11-11,2025-11-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MCX,RANK_EXIT,2025-11-11,6,7.0,0.6352480281366755,1886.4000244140625,23.438046915729554,44213.53227405017,44822.182079276245,0.0,44.21353227405017,1.3131419085392901,0.04421353227405017,0.24432397934640127,0.0,45.81521169420992,44167.717062355965,-654.4650169202796,1910.0999755859375,53.169237759171544,44822.182079276245,98.98444945338147,-654.4650169202796,1,44213.53227405017,-608.6498052260722,-0.014601364470893859,RANK_EXIT
2025-11-12,2025-11-13,NIFTY_AUTO,SELL,ASHOKLEY,RANK_EXIT,2025-11-12,2,4.0,0.7354110684511128,146.89097595214844,284.265509510324,41756.03812150623,40988.47441883758,0.0,41.75603812150623,1.240154332208735,0.04175603812150623,0.2307438666594434,0.0,43.26869235849591,41712.76942914773,724.2950103101539,144.01976833314964,48.621594055960024,40988.47441883758,91.89028641445594,724.2950103101539,1,41756.03812150623,767.5637026686527,0.01767069939976299,RANK_EXIT
2025-11-12,2025-11-13,NIFTY_METAL,SELL,HINDCOPPER,RANK_EXIT,2025-11-11,2,2.0,0.8333333333333334,336.5104675292969,132.2595197670473,44506.71283200937,44949.57600284938,0.0,44.50671283200937,1.3218493711106782,0.04450671283200937,0.24594409510968376,0.0,46.119013011061746,44460.593818998306,-488.9821838510761,339.45575884581285,53.320355743556014,44949.57600284938,99.43936875461776,-488.9821838510761,2,44506.71283200937,-442.8631708400135,-0.010878460429083452,RANK_EXIT
2025-11-12,2025-11-13,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-11-12,2,2.0,0.5693311729243041,235.7899932861328,180.4977710148727,42559.56821575877,42648.06420211618,0.0,42.55956821575877,1.2640191760080355,0.04255956821575877,0.23518417396028293,0.0,44.10133113394285,42515.46688462483,-132.59731749134517,236.0,50.59024260621946,42648.06420211618,94.69157374016231,-132.59731749134517,1,42559.56821575877,-88.49598635740404,-0.003109105183835419,RANK_EXIT
2025-11-12,2025-11-13,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2025-11-12,3,3.0,0.49608387570734125,80.0,526.2845647965843,42102.76518372674,42648.06420211618,0.0,42.10276518372674,1.250452125956684,0.042102765183726736,0.23265988040527394,0.0,43.62797995527242,42059.13720377147,-588.9269983447084,80.94000244140625,50.59024260621946,42648.06420211618,94.21822256149188,-588.9269983447084,1,42102.76518372674,-545.2990183894362,-0.013808997181060474,RANK_EXIT
2025-11-12,2025-11-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PAYTM,RANK_EXIT,2025-11-12,5,5.0,0.6907705598721818,1307.5,33.00407811009513,43152.83212894938,44033.46732756325,0.0,43.152832128949385,1.2816391142297967,0.04315283212894938,0.23846255034457428,0.0,44.7160866256527,43108.11604232373,-925.3512852395215,1332.5999755859375,52.233643814106046,44033.46732756325,96.94973043975875,-925.3512852395215,1,43152.83212894938,-880.6351986138689,-0.02101472678396796,RANK_EXIT
2025-11-12,2025-11-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MUTHOOTFIN,RANK_EXIT,2025-11-12,6,7.0,0.6656128995934645,3364.650390625,13.086217165168181,44030.5456965867,44033.46732756325,0.0,44.0305456965867,1.3077072071886249,0.044030545696586695,0.24331279551933804,0.0,45.62559624499125,43984.920100341704,-48.54722722154838,3360.8821501766597,52.233643814106046,44033.46732756325,97.85924005909729,-48.54722722154838,1,44030.5456965867,-2.9216309765542974,-0.001102507482783662,RANK_EXIT
2025-11-13,2025-11-14,NIFTY_METAL,SELL,HINDCOPPER,RANK_EXIT,2025-11-13,2,2.0,0.7827421470438103,334.7133483886719,132.51295477489296,44353.854797581065,45433.081878465695,0.0,44.353854797581064,1.3173094874881577,0.04435385479758106,0.24509940161143295,0.0,45.960617541478236,44307.894180039584,-1125.1876984261107,342.4509554750285,53.89390298436484,45433.081878465695,99.85452052584307,-1125.1876984261107,1,44353.854797581065,-1079.2270808846297,-0.024765823754505756,RANK_EXIT
2025-11-13,2025-11-14,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-11-13,2,2.0,0.5752330346309804,236.25999450683594,177.07265318071777,41835.184067787246,42287.30204419815,0.0,41.835184067787246,1.2425049668132813,0.041835184067787246,0.23118122715859232,0.0,43.350705445826904,41791.83336234142,-495.4686818567279,238.52999877929688,50.16229715468099,42287.30204419815,93.51300260050789,-495.4686818567279,1,41835.184067787246,-452.1179764109038,-0.01171672483004166,RANK_EXIT
2025-11-13,2025-11-14,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2025-11-13,3,3.0,0.5009661034514031,80.43000030517578,517.7388918734401,41641.73923138216,42287.30204419815,0.0,41.64173923138216,1.23675965517205,0.04164173923138216,0.23011225099261778,0.0,43.15025287677821,41598.58897850538,-688.7130656927693,81.58000183105469,50.16229715468099,42287.30204419815,93.31255003145921,-688.7130656927693,1,41641.73923138216,-645.5628128159879,-0.016286521778403718,RANK_EXIT
2025-11-13,2025-11-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PAYTM,RANK_EXIT,2025-11-13,5,6.0,0.6616153316548272,1299.199951171875,33.202184778158035,43136.27684258249,43546.51807133271,0.0,43.13627684258249,1.2811474222247,0.04313627684258249,0.23837106583211082,0.0,44.69893160748188,43091.57791097501,-454.9401603577062,1310.0,51.65601194568471,43546.51807133271,96.35494355316659,-454.9401603577062,1,43136.27684258249,-410.24122875022294,-0.01044722243033249,RANK_EXIT
2025-11-13,2025-11-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MCX,RANK_EXIT,2025-11-13,6,7.0,0.6511635817320635,1933.300048828125,22.92823513937113,44327.158114488935,43546.51807133271,0.0,44.32715811448894,1.3165165960003213,0.04432715811448893,0.24495187574066582,0.0,45.93295374434442,44281.225160744594,734.7070894118806,1897.0,51.65601194568471,43546.51807133271,97.58896569002913,734.7070894118806,1,44327.158114488935,780.6400431562215,0.01687177579177217,RANK_EXIT
2025-11-14,2025-11-17,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-11-14,2,2.0,0.5699377083888256,239.05999755859375,176.9148356272728,42293.26017313485,41695.2111704234,0.0,42.29326017313485,1.256109827142105,0.042293260173134846,0.23371255571674318,0.0,43.825375816166826,42249.43479731868,554.2236268952838,235.39999389648438,49.459943565846665,41695.2111704234,93.28531938201348,554.2236268952838,3,42293.26017313485,598.0490027114502,0.013292260941669572,RANK_EXIT
2025-11-14,2025-11-17,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2025-11-14,3,3.0,0.4739640070430026,81.01000213623047,520.5718903357194,42171.52994815817,41695.2111704234,0.0,42.17152994815817,1.2524944394602977,0.04217152994815817,0.23303987449352206,0.0,43.69923579206014,42127.83071236611,432.6195419427095,80.0,49.459943565846665,41695.2111704234,93.15917935790681,432.6195419427095,3,42171.52994815817,476.31877773477026,0.010375760903918608,RANK_EXIT
2025-11-14,2025-11-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PAYTM,RANK_EXIT,2025-11-14,6,6.0,0.6746186332785702,1332.9000244140625,33.37252741148109,44482.24260152211,43686.4015358598,0.0,44.48224260152212,1.3211226052652068,0.04448224260152211,0.2458088726160112,0.0,46.09365632200486,44436.14894520011,749.7474093403143,1307.5,51.82194534827683,43686.4015358598,97.91560167028169,749.7474093403143,3,44482.24260152211,795.8410656623164,0.017162031730283103,RANK_EXIT
2025-11-14,2025-11-17,NIFTY_MIDSMALL_IT_TELECOM,SELL,INTELLECT,RANK_EXIT,2025-11-06,1,5.0,0.628585252700976,1096.199951171875,36.671460884775385,40199.2536312921,44058.01582561122,0.0,40.1992536312921,1.1939178328493754,0.0401992536312921,0.22214107556652013,0.0,41.655511793339286,40157.59811949876,-3900.4177061124574,1200.0,52.2627638807515,44058.01582561122,93.91827567409078,-3900.4177061124574,11,40199.2536312921,-3858.762194319119,-0.08852912762914572,RANK_EXIT
2025-11-17,2025-11-18,NIFTY_PHARMA,SELL,GLENMARK,RANK_EXIT,2025-10-27,1,2.0,0.636846987397148,1842.800048828125,24.13571287530506,44477.29286511377,43858.3447775708,0.0,44.47729286511377,1.3209755980938789,0.04447729286511377,0.2457815203726187,0.0,46.088527276445376,44431.20433783733,572.85956026653,1815.0,52.02590889211869,43858.3447775708,98.11443616856407,572.85956026653,22,44477.29286511377,618.9480875429726,0.013061586413527648,RANK_EXIT
2025-11-17,2025-11-18,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-11-17,2,2.0,0.5465484111515178,244.50999450683594,177.71746190921522,43453.69563519104,42188.632754842394,0.0,43.45369563519104,1.290574760365174,0.04345369563519104,0.2401251220800657,0.0,45.02784921327147,43408.66778597777,1220.035031135376,237.11000061035156,50.04525307824568,42188.632754842394,95.07310229151716,1220.035031135376,1,43453.69563519104,1265.062880348647,0.028918572408472773,RANK_EXIT
2025-11-17,2025-11-18,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2025-11-17,3,3.0,0.4664078605331169,80.11000061035156,520.1652436806729,41670.43798874238,42188.632754842394,0.0,41.67043798874238,1.2376120082656485,0.04167043798874238,0.23027084032579037,0.0,43.179991275322564,41627.25799746706,-561.3747573753353,81.01000213623047,50.04525307824568,42188.632754842394,93.22524435356824,-561.3747573753353,1,41670.43798874238,-518.1947661000158,-0.013306303634855314,RANK_EXIT
2025-11-18,2025-11-19,NIFTY_PHARMA,SELL,GLENMARK,RANK_EXIT,2025-11-18,2,2.0,0.6338729096639465,1840.800048828125,23.30358132019973,42897.23363209384,43862.76403310342,0.0,42.897233632093844,1.274047838873187,0.04289723363209384,0.23705011305095056,0.0,44.451228817650076,42852.78240327619,-1009.9816298272272,1880.0,52.03115112793214,43862.76403310342,96.48237994558221,-1009.9816298272272,1,42897.23363209384,-965.5304010095788,-0.023025945858427654,RANK_EXIT
2025-11-18,2025-11-19,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-11-18,2,2.0,0.5764655742854735,246.02000427246094,177.3618716407486,43634.56841882864,42517.96289172242,0.0,43.63456841882864,1.2959466820392107,0.04363456841882864,0.24112462508244706,0.0,45.21527429436913,43589.35314453427,1071.3902528118488,239.44000244140625,50.43591304919632,42517.96289172242,95.65118734356545,1071.3902528118488,1,43634.56841882864,1116.6055271062214,0.025198532101368187,RANK_EXIT
2025-11-18,2025-11-19,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2025-11-18,3,3.0,0.4862990702593517,79.61000061035156,524.3552055663266,41743.91823517628,42517.96289172242,0.0,41.74391823517628,1.2397943715847355,0.04174391823517628,0.2306768921675841,0.0,43.25613341716378,41700.66210175912,-817.3007899633012,80.98999786376953,50.43591304919632,42517.96289172242,93.6920464663601,-817.3007899633012,1,41743.91823517628,-774.0446565461389,-0.019222482319876544,RANK_EXIT
2025-11-18,2025-11-19,NIFTY_MIDSMALL_IT_TELECOM,SELL,TATACOMM,RANK_EXIT,2025-11-17,2,3.0,0.6205103380238007,1858.5992431640625,22.187904717928202,41238.422916137686,41412.87819632172,0.0,41.23842291613769,1.2247811606092893,0.04123842291613768,0.22788352503457687,0.0,42.73232602469769,41195.69059011299,-217.18760620873218,1864.2478273330512,49.12503285130993,41412.87819632172,91.85735887600762,-217.18760620873218,2,41238.422916137686,-174.45528018403274,-0.0052444460676974326,RANK_EXIT
2025-11-19,2025-11-20,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2025-11-18,1,2.0,0.6696549852572575,394.67755126953125,103.81816581389519,40974.69946072232,43862.76403310342,0.0,40.97469946072232,1.216948573983453,0.04097469946072232,0.22642618921995153,0.0,42.45904892338644,40932.24041179893,-2930.523621304492,421.9948651424912,52.03115112793214,43862.76403310342,94.49020005131858,-2930.523621304492,2,40974.69946072232,-2888.064572381103,-0.06681119363779293,RANK_EXIT
2025-11-19,2025-11-20,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-11-19,2,2.0,0.6135670223968273,244.92999267578125,173.64215440856142,42530.171607495824,42645.007623146696,0.0,42.530171607495824,1.263146096742626,0.04253017160749582,0.2350217283030219,0.0,44.07086960414897,42486.10073789168,-158.906885255019,245.3000030517578,50.58661681277481,42645.007623146696,94.65748641692377,-158.906885255019,1,42530.171607495824,-114.83601565087156,-0.0037262717047509245,RANK_EXIT
2025-11-19,2025-11-20,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2025-11-19,3,3.0,0.49695850497988026,78.93000030517578,532.430262579174,42024.72078785903,42645.007623146696,0.0,42.024720787859025,1.248134207399413,0.04202472078785902,0.23222860707370896,0.0,43.54710832312,41981.17367953591,-663.8339436107854,80.0,50.58661681277481,42645.007623146696,94.1337251358948,-663.8339436107854,1,42024.72078785903,-620.2868352876685,-0.015566510140579084,RANK_EXIT
2025-11-20,2025-11-21,NIFTY_FINANCIAL_SERVICES,SELL,SBIN,RANK_EXIT,2025-11-11,2,2.0,0.8784175437483664,955.3792114257812,45.61075145670563,43575.563759244724,42775.04491657554,0.0,43.57556375924472,1.2941942436495684,0.04357556375924472,0.24079856533358635,0.0,45.154132131987126,43530.409627112735,755.3647105371929,936.7156357136287,50.740870431209736,42775.04491657554,95.89500256319687,755.3647105371929,10,43575.563759244724,800.518842669182,0.017659004496906685,RANK_EXIT
2025-11-20,2025-11-21,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2025-11-20,2,2.0,0.625782953091064,396.3755187988281,102.7038620795452,40709.29661442302,41892.51140753756,0.0,40.709296614423025,1.209066109448364,0.04070929661442302,0.22495957309130166,0.0,42.18403159357712,40667.112582829446,-1225.3988247081143,407.4123073277707,49.69398623691765,41892.51140753756,91.87801783049477,-1225.3988247081143,1,40709.29661442302,-1183.2147931145373,-0.02925102323866964,RANK_EXIT
2025-11-20,2025-11-21,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-11-20,2,2.0,0.6241216131786341,245.05999755859375,171.1230356179837,41935.41069076224,42233.63720871379,0.0,41.93541069076224,1.2454816975156386,0.04193541069076224,0.23173507947715216,0.0,43.45456287844579,41891.956127883794,-341.6810808299997,246.50999450683594,50.098638531543735,42233.63720871379,93.55320140998953,-341.6810808299997,1,41935.41069076224,-298.2265179515525,-0.008090259409613502,RANK_EXIT
