decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2022-07-21,2022-07-22,NIFTY_AUTO,KEEP,TVSMOTOR,SELECTED,,1,,0.9250262193381786,,,,,,,,,,,,,,2022-07-22,1,,,,,NIFTY_AUTO,845351.4729979644,0.0,0.3378752500919316,
2022-07-21,2022-07-22,NIFTY_AUTO,KEEP,M&M,SELECTED,,2,,0.7541211384038131,,,,,,,,,,,,,,2022-07-22,2,,,,,NIFTY_AUTO,845351.4729979644,0.0,0.3386466286325618,
2022-07-21,2022-07-22,NIFTY_AUTO,KEEP,MARUTI,SELECTED,,4,,0.5295913107693195,,,,,,,,,,,,,,2022-07-22,4,,,,,NIFTY_AUTO,845351.4729979644,0.0,0.3234781212755065,
2022-07-21,2022-07-22,NIFTY_AUTO,SKIP,EICHERMOT,ENTRY_FILTERED,,5,,0.46107980112234753,,,,,,,,,,,,,,2022-07-22,5,,,,,NIFTY_AUTO,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_AUTO,SKIP,HEROMOTOCO,ENTRY_FILTERED,,6,,0.44141624743739766,,,,,,,,,,,,,,2022-07-22,6,,,,,NIFTY_AUTO,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_AUTO,SKIP,MRF,ENTRY_FILTERED,,7,,0.4342669559021791,,,,,,,,,,,,,,2022-07-22,7,,,,,NIFTY_AUTO,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_AUTO,SKIP,ASHOKLEY,ENTRY_FILTERED,,8,,0.3604056895710528,,,,,,,,,,,,,,2022-07-22,8,,,,,NIFTY_AUTO,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_AUTO,SKIP,BOSCHLTD,ENTRY_FILTERED,,9,,0.25329499815901124,,,,,,,,,,,,,,2022-07-22,9,,,,,NIFTY_AUTO,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_AUTO,SKIP,APOLLOTYRE,ENTRY_FILTERED,,10,,0.18845871711770695,,,,,,,,,,,,,,2022-07-22,10,,,,,NIFTY_AUTO,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_AUTO,SKIP,EXIDEIND,ENTRY_FILTERED,,11,,0.17347477919732532,,,,,,,,,,,,,,2022-07-22,11,,,,,NIFTY_AUTO,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_AUTO,SKIP,BHARATFORG,ENTRY_FILTERED,,12,,0.05092971337338289,,,,,,,,,,,,,,2022-07-22,12,,,,,NIFTY_AUTO,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,BLUESTARCO,ENTRY_FILTERED,,1,,0.833300743252039,,,,,,,,,,,,,,2022-07-22,1,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,BATAINDIA,ENTRY_FILTERED,,4,,0.6426924591263136,,,,,,,,,,,,,,2022-07-22,4,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,WHIRLPOOL,ENTRY_FILTERED,,5,,0.6284459835539262,,,,,,,,,,,,,,2022-07-22,5,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,TITAN,ENTRY_FILTERED,,6,,0.6040748208761215,,,,,,,,,,,,,,2022-07-22,6,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,CROMPTON,ENTRY_FILTERED,,7,,0.5987541067103546,,,,,,,,,,,,,,2022-07-22,7,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,KAJARIACER,ENTRY_FILTERED,,8,,0.5159017071127892,,,,,,,,,,,,,,2022-07-22,8,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,ORIENTELEC,ENTRY_FILTERED,,9,,0.5102464059988658,,,,,,,,,,,,,,2022-07-22,9,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,RELAXO,ENTRY_FILTERED,,10,,0.3948013701786598,,,,,,,,,,,,,,2022-07-22,10,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,VOLTAS,ENTRY_FILTERED,,11,,0.3716543565193812,,,,,,,,,,,,,,2022-07-22,11,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,RAJESHEXPO,ENTRY_FILTERED,,12,,0.36356495693325996,,,,,,,,,,,,,,2022-07-22,12,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,DIXON,ENTRY_FILTERED,,13,,0.2860620555778345,,,,,,,,,,,,,,2022-07-22,13,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,14,,0.07758342583353321,,,,,,,,,,,,,,2022-07-22,14,,,,,NIFTY_CONSUMER_DURABLES,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,COLPAL,ENTRY_FILTERED,,4,,0.5626781843602657,,,,,,,,,,,,,,2022-07-22,4,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,UBL,ENTRY_FILTERED,,5,,0.5129740511377653,,,,,,,,,,,,,,2022-07-22,5,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,TATACONSUM,ENTRY_FILTERED,,6,,0.4947703331708908,,,,,,,,,,,,,,2022-07-22,6,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,NESTLEIND,ENTRY_FILTERED,,7,,0.4779323314627012,,,,,,,,,,,,,,2022-07-22,7,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,DABUR,ENTRY_FILTERED,,8,,0.45730770255128544,,,,,,,,,,,,,,2022-07-22,8,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,MARICO,ENTRY_FILTERED,,9,,0.45363007113337517,,,,,,,,,,,,,,2022-07-22,9,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,GODREJCP,ENTRY_FILTERED,,10,,0.3662894107401371,,,,,,,,,,,,,,2022-07-22,10,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,EMAMILTD,ENTRY_FILTERED,,11,,0.33228115799526375,,,,,,,,,,,,,,2022-07-22,11,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,GODREJIND,ENTRY_FILTERED,,12,,0.13464404890934628,,,,,,,,,,,,,,2022-07-22,12,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_FMCG,SKIP,JUBLFOOD,ENTRY_FILTERED,,13,,0.07442185034354529,,,,,,,,,,,,,,2022-07-22,13,,,,,NIFTY_FMCG,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_REALTY,SKIP,BRIGADE,ENTRY_FILTERED,,2,,0.7320827742417654,,,,,,,,,,,,,,2022-07-22,2,,,,,NIFTY_REALTY,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_REALTY,SKIP,PRESTIGE,ENTRY_FILTERED,,4,,0.6231232546269894,,,,,,,,,,,,,,2022-07-22,4,,,,,NIFTY_REALTY,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_REALTY,SKIP,DLF,ENTRY_FILTERED,,5,,0.559992219010989,,,,,,,,,,,,,,2022-07-22,5,,,,,NIFTY_REALTY,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,6,,0.42484441151221597,,,,,,,,,,,,,,2022-07-22,6,,,,,NIFTY_REALTY,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_REALTY,SKIP,GODREJPROP,ENTRY_FILTERED,,7,,0.3674136971433958,,,,,,,,,,,,,,2022-07-22,7,,,,,NIFTY_REALTY,845351.4729979644,0.0,,
2022-07-21,2022-07-22,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,8,,0.038860936959584556,,,,,,,,,,,,,,2022-07-22,8,,,,,NIFTY_REALTY,845351.4729979644,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,CANBK,ENTRY_FILTERED,,4,,0.5418694267670314,,,,,,,,,,,,,,2022-07-25,4,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,BANKINDIA,ENTRY_FILTERED,,5,,0.3923066208759944,,,,,,,,,,,,,,2022-07-25,5,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,UCOBANK,ENTRY_FILTERED,,6,,0.3428116689125697,,,,,,,,,,,,,,2022-07-25,6,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,UNIONBANK,ENTRY_FILTERED,,7,,0.32636190764606,,,,,,,,,,,,,,2022-07-25,7,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,8,,0.2857919658223788,,,,,,,,,,,,,,2022-07-25,8,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,9,,0.2708264874915282,,,,,,,,,,,,,,2022-07-25,9,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,10,,0.26857957942411304,,,,,,,,,,,,,,2022-07-25,10,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,IOB,ENTRY_FILTERED,,11,,0.2316171272347371,,,,,,,,,,,,,,2022-07-25,11,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,PNB,ENTRY_FILTERED,,12,,0.1361714132751028,,,,,,,,,,,,,,2022-07-25,12,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,13,,0.07737163890851662,,,,,,,,,,,,,,2022-07-25,13,,,,,NIFTY_PSU_BANK,823144.8894022016,0.0,,
2022-08-22,2022-08-23,NIFTY_AUTO,KEEP,TVSMOTOR,SELECTED,,1,,0.9136306494474411,,,,,,,,,,,,,,2022-08-23,1,,,,,NIFTY_AUTO,888387.4006373127,0.0,0.3466983436266554,
2022-08-22,2022-08-23,NIFTY_AUTO,KEEP,M&M,SELECTED,,2,,0.8435082932313284,,,,,,,,,,,,,,2022-08-23,2,,,,,NIFTY_AUTO,888387.4006373127,0.0,0.34734225122303064,
2022-08-22,2022-08-23,NIFTY_AUTO,SKIP,BAJAJ-AUTO,ENTRY_FILTERED,,4,,0.5517065059393644,,,,,,,,,,,,,,2022-08-23,4,,,,,NIFTY_AUTO,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_AUTO,SKIP,MRF,ENTRY_FILTERED,,5,,0.52029628927509,,,,,,,,,,,,,,2022-08-23,5,,,,,NIFTY_AUTO,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_AUTO,SKIP,APOLLOTYRE,ENTRY_FILTERED,,6,,0.39656200407383346,,,,,,,,,,,,,,2022-08-23,6,,,,,NIFTY_AUTO,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_AUTO,KEEP,MARUTI,SELECTED,,7,,0.33440133867164457,,,,,,,,,,,,,,2022-08-23,7,,,,,NIFTY_AUTO,888387.4006373127,0.0,0.30595940515031395,
2022-08-22,2022-08-23,NIFTY_AUTO,SKIP,HEROMOTOCO,ENTRY_FILTERED,,8,,0.26891304180026054,,,,,,,,,,,,,,2022-08-23,8,,,,,NIFTY_AUTO,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_AUTO,SKIP,BOSCHLTD,ENTRY_FILTERED,,9,,0.26765476912260056,,,,,,,,,,,,,,2022-08-23,9,,,,,NIFTY_AUTO,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_AUTO,SKIP,ASHOKLEY,ENTRY_FILTERED,,10,,0.23500071101201078,,,,,,,,,,,,,,2022-08-23,10,,,,,NIFTY_AUTO,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_AUTO,SKIP,EXIDEIND,ENTRY_FILTERED,,11,,0.12422932001451652,,,,,,,,,,,,,,2022-08-23,11,,,,,NIFTY_AUTO,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_AUTO,SKIP,BHARATFORG,ENTRY_FILTERED,,12,,0.048304866068065166,,,,,,,,,,,,,,2022-08-23,12,,,,,NIFTY_AUTO,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,BLUESTARCO,ENTRY_FILTERED,,2,,0.7312013395130634,,,,,,,,,,,,,,2022-08-23,2,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,KAJARIACER,ENTRY_FILTERED,,4,,0.6911591968188684,,,,,,,,,,,,,,2022-08-23,4,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,CROMPTON,ENTRY_FILTERED,,5,,0.6860044226050377,,,,,,,,,,,,,,2022-08-23,5,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,BATAINDIA,ENTRY_FILTERED,,6,,0.6736485970517,,,,,,,,,,,,,,2022-08-23,6,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,WHIRLPOOL,ENTRY_FILTERED,,7,,0.6471770567198595,,,,,,,,,,,,,,2022-08-23,7,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,TTKPRESTIG,ENTRY_FILTERED,,8,,0.6065950356423855,,,,,,,,,,,,,,2022-08-23,8,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,DIXON,ENTRY_FILTERED,,9,,0.48883302758137387,,,,,,,,,,,,,,2022-08-23,9,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,RELAXO,ENTRY_FILTERED,,10,,0.40137770275274914,,,,,,,,,,,,,,2022-08-23,10,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,VOLTAS,ENTRY_FILTERED,,11,,0.38513167450825375,,,,,,,,,,,,,,2022-08-23,11,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,RAJESHEXPO,ENTRY_FILTERED,,12,,0.3453654671708743,,,,,,,,,,,,,,2022-08-23,12,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,ORIENTELEC,ENTRY_FILTERED,,13,,0.2551399342094859,,,,,,,,,,,,,,2022-08-23,13,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,14,,0.020970672679444156,,,,,,,,,,,,,,2022-08-23,14,,,,,NIFTY_CONSUMER_DURABLES,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,DABUR,ENTRY_FILTERED,,4,,0.5442977696657181,,,,,,,,,,,,,,2022-08-23,4,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,UBL,ENTRY_FILTERED,,5,,0.5236873651544254,,,,,,,,,,,,,,2022-08-23,5,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,GODREJCP,ENTRY_FILTERED,,6,,0.5188677522043388,,,,,,,,,,,,,,2022-08-23,6,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,TATACONSUM,ENTRY_FILTERED,,7,,0.5151879414916039,,,,,,,,,,,,,,2022-08-23,7,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,COLPAL,ENTRY_FILTERED,,8,,0.5020698004712661,,,,,,,,,,,,,,2022-08-23,8,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,BRITANNIA,ENTRY_FILTERED,,9,,0.495610311627388,,,,,,,,,,,,,,2022-08-23,9,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,EMAMILTD,ENTRY_FILTERED,,10,,0.49029548962910974,,,,,,,,,,,,,,2022-08-23,10,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,MARICO,ENTRY_FILTERED,,11,,0.3353045632441839,,,,,,,,,,,,,,2022-08-23,11,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,JUBLFOOD,ENTRY_FILTERED,,12,,0.23506325048704943,,,,,,,,,,,,,,2022-08-23,12,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_FMCG,SKIP,GODREJIND,ENTRY_FILTERED,,13,,0.16675164612631005,,,,,,,,,,,,,,2022-08-23,13,,,,,NIFTY_FMCG,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,CANBK,ENTRY_FILTERED,,4,,0.48107595493396127,,,,,,,,,,,,,,2022-08-23,4,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,UNIONBANK,ENTRY_FILTERED,,5,,0.45074282834927243,,,,,,,,,,,,,,2022-08-23,5,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,BANKINDIA,ENTRY_FILTERED,,6,,0.3989235932628314,,,,,,,,,,,,,,2022-08-23,6,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,7,,0.3620294543604056,,,,,,,,,,,,,,2022-08-23,7,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,UCOBANK,ENTRY_FILTERED,,8,,0.3424678587665161,,,,,,,,,,,,,,2022-08-23,8,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,9,,0.30554987490177155,,,,,,,,,,,,,,2022-08-23,9,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,PNB,ENTRY_FILTERED,,10,,0.2918567260106405,,,,,,,,,,,,,,2022-08-23,10,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,11,,0.2903030688563983,,,,,,,,,,,,,,2022-08-23,11,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,IOB,ENTRY_FILTERED,,12,,0.23001045919954777,,,,,,,,,,,,,,2022-08-23,12,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,13,,0.09162810941537222,,,,,,,,,,,,,,2022-08-23,13,,,,,NIFTY_PSU_BANK,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_REALTY,SKIP,BRIGADE,ENTRY_FILTERED,,3,,0.545365031187733,,,,,,,,,,,,,,2022-08-23,3,,,,,NIFTY_REALTY,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_REALTY,SKIP,DLF,ENTRY_FILTERED,,4,,0.5076151837905248,,,,,,,,,,,,,,2022-08-23,4,,,,,NIFTY_REALTY,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,5,,0.49619806930422783,,,,,,,,,,,,,,2022-08-23,5,,,,,NIFTY_REALTY,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_REALTY,SKIP,PRESTIGE,ENTRY_FILTERED,,6,,0.46232872642576694,,,,,,,,,,,,,,2022-08-23,6,,,,,NIFTY_REALTY,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_REALTY,SKIP,GODREJPROP,ENTRY_FILTERED,,7,,0.24846880386273068,,,,,,,,,,,,,,2022-08-23,7,,,,,NIFTY_REALTY,888387.4006373127,0.0,,
2022-08-22,2022-08-23,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,8,,0.03334568503002326,,,,,,,,,,,,,,2022-08-23,8,,,,,NIFTY_REALTY,888387.4006373127,0.0,,
2022-09-21,2022-09-22,NIFTY_AUTO,KEEP,TVSMOTOR,SELECTED,,1,,0.8415920846164227,,,,,,,,,,,,,,2022-09-22,1,,,,,NIFTY_AUTO,954555.5710114032,0.0,0.36026481909016345,
2022-09-21,2022-09-22,NIFTY_AUTO,KEEP,M&M,SELECTED,,2,,0.6717860698699951,,,,,,,,,,,,,,2022-09-22,2,,,,,NIFTY_AUTO,954555.5710114032,0.0,0.3327362350869809,
2022-09-21,2022-09-22,NIFTY_AUTO,SKIP,APOLLOTYRE,ENTRY_FILTERED,,4,,0.5800460899869602,,,,,,,,,,,,,,2022-09-22,4,,,,,NIFTY_AUTO,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_AUTO,SKIP,ASHOKLEY,ENTRY_FILTERED,,5,,0.43389382151265943,,,,,,,,,,,,,,2022-09-22,5,,,,,NIFTY_AUTO,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_AUTO,KEEP,MARUTI,SELECTED,,6,,0.341222748781244,,,,,,,,,,,,,,2022-09-22,6,,,,,NIFTY_AUTO,954555.5710114032,0.0,0.30699894582285564,
2022-09-21,2022-09-22,NIFTY_AUTO,SKIP,BAJAJ-AUTO,ENTRY_FILTERED,,7,,0.25541190911705297,,,,,,,,,,,,,,2022-09-22,7,,,,,NIFTY_AUTO,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_AUTO,SKIP,MRF,ENTRY_FILTERED,,8,,0.25205954909324646,,,,,,,,,,,,,,2022-09-22,8,,,,,NIFTY_AUTO,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_AUTO,SKIP,HEROMOTOCO,ENTRY_FILTERED,,9,,0.24775736033916473,,,,,,,,,,,,,,2022-09-22,9,,,,,NIFTY_AUTO,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_AUTO,SKIP,BOSCHLTD,ENTRY_FILTERED,,10,,0.20772034923235577,,,,,,,,,,,,,,2022-09-22,10,,,,,NIFTY_AUTO,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_AUTO,SKIP,BHARATFORG,ENTRY_FILTERED,,11,,0.15824248703817528,,,,,,,,,,,,,,2022-09-22,11,,,,,NIFTY_AUTO,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_AUTO,SKIP,EXIDEIND,ENTRY_FILTERED,,12,,0.12240026767055194,,,,,,,,,,,,,,2022-09-22,12,,,,,NIFTY_AUTO,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_CONSUMER_DURABLES,SKIP,KAJARIACER,ENTRY_FILTERED,,4,,0.7310057307283084,,,,,,,,,,,,,,2022-09-22,4,,,,,NIFTY_CONSUMER_DURABLES,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_CONSUMER_DURABLES,SKIP,WHIRLPOOL,ENTRY_FILTERED,,5,,0.7019336769978206,,,,,,,,,,,,,,2022-09-22,5,,,,,NIFTY_CONSUMER_DURABLES,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_CONSUMER_DURABLES,SKIP,BLUESTARCO,ENTRY_FILTERED,,6,,0.6823337900762757,,,,,,,,,,,,,,2022-09-22,6,,,,,NIFTY_CONSUMER_DURABLES,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_CONSUMER_DURABLES,SKIP,CROMPTON,ENTRY_FILTERED,,7,,0.6807772411654394,,,,,,,,,,,,,,2022-09-22,7,,,,,NIFTY_CONSUMER_DURABLES,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_CONSUMER_DURABLES,SKIP,BATAINDIA,ENTRY_FILTERED,,8,,0.680343508720398,,,,,,,,,,,,,,2022-09-22,8,,,,,NIFTY_CONSUMER_DURABLES,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_CONSUMER_DURABLES,SKIP,RELAXO,ENTRY_FILTERED,,9,,0.5861467930177848,,,,,,,,,,,,,,2022-09-22,9,,,,,NIFTY_CONSUMER_DURABLES,954555.5710114032,0.0,,
2022-09-21,2022-09-22,NIFTY_CONSUMER_DURABLES,SKIP,DIXON,ENTRY_FILTERED,,10,,0.5600269107768934,,,,,,,,,,,,,,2022-09-22,10,,,,,NIFTY_CONSUMER_DURABLES,954555.5710114032,0.0,,
