rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2021-10-11 00:00:00,1117360.3478700318,1124297.0025617233,0.0062080730759011705,307592.36177137593,816704.6407903475,0.0,1639.795961586351,0.0,0.0,0,0,0,0.0,2
2021-10-12 00:00:00,1124297.0025617233,1131635.3036998655,0.006527012988046506,307592.36177137593,824042.9419284896,0.0,8107.603377513995,0.0,0.0,0,0,0,0.0,2
2021-10-13 00:00:00,1131635.3036998655,1132050.7136310856,0.00036708816865463405,307592.36177137593,824458.3518597096,0.0,-5963.346955546003,0.0,0.0,0,0,0,0.0,2
2021-10-14 00:00:00,1132050.7136310856,1150391.1710509919,0.0162010916993981,307592.36177137593,842798.809279616,0.0,11809.94223392749,0.0,0.0,0,0,0,0.0,2
2021-10-18 00:00:00,1150391.1710509919,1143497.495646091,-0.005992462023680944,307592.36177137593,835905.1338747151,0.0,-18630.935856288823,0.0,0.0,0,0,0,0.0,2
2021-10-19 00:00:00,1143497.495646091,1139441.3345232196,-0.0035471534815907455,307592.36177137593,831848.9727518437,0.0,-10202.304924376775,0.0,0.0,0,0,0,0.0,2
2021-10-20 00:00:00,1139441.3345232196,1112242.0691981125,-0.023870702686495247,307592.36177137593,804649.7074267366,0.0,-26263.433043649653,0.0,0.0,0,0,0,0.0,2
2021-10-21 00:00:00,1112242.0691981125,1109233.9592620097,-0.0027045460870505473,307592.36177137593,801641.5974906338,0.0,-11102.172277939739,0.0,0.0,0,0,0,0.0,2
2021-10-22 00:00:00,1109233.9592620097,1103117.748387113,-0.005513905180982682,0.0,1103117.748387113,0.0,-6891.30240433244,0.0,0.0,0,0,0,0.0,3
2021-10-25 00:00:00,1103117.748387113,1061933.9252103635,-0.03733402280669047,0.0,1061933.9252103635,0.0,-45724.16163141362,0.0,0.0,0,0,0,0.0,3
2021-10-26 00:00:00,1061933.9252103635,1077098.95044057,0.014280573273146385,337716.2906970454,739382.6597435246,4382.95736371205,9941.4516054524,0.0,0.0,0,350.31340490214467,350.31340490214467,0.0,2
2021-10-27 00:00:00,1077098.95044057,1069380.253288955,-0.007166191322030202,649136.4930392278,420243.76024972723,3827.8405708064834,-13695.503095134918,0.0,0.0,0,323.0364493600049,323.0364493600049,0.0,1
2021-10-28 00:00:00,1069380.253288955,1068813.2951603257,-0.0005301744883408238,649136.4930392278,419676.80212109786,0.0,-566.9351441471372,0.0,0.0,0,0,0,0.0,1
2021-10-29 00:00:00,1068813.2951603257,1064927.446976855,-0.0036356660242403585,649136.4930392278,415790.95393762726,0.0,-3885.8382074974943,0.0,0.0,0,0,0,0.0,1
2021-11-01 00:00:00,1064927.446976855,1058967.4174683937,-0.005596653110388636,649136.4930392278,409830.924429166,0.0,-7799.672221999674,0.0,0.0,0,0,0,0.0,1
2021-11-02 00:00:00,1058967.4174683937,1058428.5073439113,-0.0005089015163192579,649136.4930392278,409292.0143046835,0.0,-2505.781476046541,0.0,0.0,0,0,0,0.0,1
2021-11-03 00:00:00,1058428.5073439113,1057655.1021949428,-0.0007307108072035955,649136.4930392278,408518.609155715,0.0,-1639.0310894697905,0.0,0.0,0,0,0,0.0,1
2021-11-04 00:00:00,1057655.1021949428,1059627.7451749824,0.0018651098793413619,649136.4930392278,410491.2521357545,0.0,-1306.5482313873945,0.0,0.0,0,0,0,0.0,1
2021-11-08 00:00:00,1059627.7451749824,1076560.4566641692,0.01597986799259457,649136.4930392278,427423.9636249413,0.0,15605.156381556299,0.0,0.0,0,0,0,0.0,1
2021-11-09 00:00:00,1076560.4566641692,1073124.9474637765,-0.0031911902198581837,649136.4930392278,423988.4544245487,0.0,-3441.3700386639102,0.0,0.0,0,0,0,0.0,1
2021-11-10 00:00:00,1073124.9474637765,1076709.7794398102,0.0033405541307246086,649136.4930392278,427573.28640058235,0.0,4284.794826556579,0.0,0.0,0,0,0,0.0,1
2021-11-11 00:00:00,1076709.7794398102,1066098.6939280238,-0.009855102753229497,649136.4930392278,416962.2008887961,0.0,-8834.402313470666,0.0,0.0,0,0,0,0.0,1
2021-11-12 00:00:00,1066098.6939280238,1075488.3774017962,0.008807518034916851,649136.4930392278,426351.88436256844,0.0,3238.3884145258926,0.0,0.0,0,0,0,0.0,1
2021-11-15 00:00:00,1075488.3774017962,1072145.0096081018,-0.0031086972801801917,649136.4930392278,423008.51656887395,0.0,-3371.3644108491717,0.0,0.0,0,0,0,0.0,1
2021-11-16 00:00:00,1072145.0096081018,1073994.0357226145,0.0017246045058667671,649136.4930392278,424857.54268338665,0.0,-472.4649750640383,0.0,0.0,0,0,0,0.0,1
2021-11-17 00:00:00,1073994.0357226145,1075059.0887028894,0.0009916749486958694,649136.4930392278,425922.59566366166,0.0,1642.5340704186237,0.0,0.0,0,0,0,0.0,1
2021-11-18 00:00:00,1075059.0887028894,1067262.914597095,-0.0072518563748908554,649136.4930392278,418126.4215578672,0.0,-7810.153730060672,0.0,0.0,0,0,0,0.0,1
2021-11-22 00:00:00,1067262.914597095,1047489.6143539246,-0.01852711264743516,649136.4930392278,398353.12131469685,0.0,-24877.01972922153,0.0,0.0,0,0,0,0.0,1
2021-11-23 00:00:00,1047489.6143539246,1079475.1353177803,0.03053540629477634,0.0,1079475.1353177803,60091.27603990428,36914.03290531493,0.0,0.0,0,408.09969278464797,408.09969278464797,0.0,3
2021-11-24 00:00:00,1079475.1353177803,1056231.996198222,-0.021531889303514025,0.0,1056231.996198222,0.0,-35781.28587628732,0.0,0.0,0,0,0,0.0,3
2021-11-25 00:00:00,1056231.996198222,1081780.0401258722,0.02418790949299705,0.0,1081780.0401258722,0.0,25650.36805544293,0.0,0.0,0,0,0,0.0,3
2021-11-26 00:00:00,1081780.0401258722,1022264.6569004308,-0.05501615949441666,0.0,1022264.6569004308,0.0,-45655.86706561985,0.0,0.0,0,0,0,0.0,3
2021-11-29 00:00:00,1022264.6569004308,1014015.8304496056,-0.008069169167831892,1014015.8304496056,0,-28545.271962859922,0,0.0,0.0,0,1051.839511372985,1051.839511372985,0.0,0
2021-11-30 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-01 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-02 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-03 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-06 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-07 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-08 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-09 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-10 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-13 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-14 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-15 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-16 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-17 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-20 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-21 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-22 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-23 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-24 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-27 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-28 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-29 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-30 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2021-12-31 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-03 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-04 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-05 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-06 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-07 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-10 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-11 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-12 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-13 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-14 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-17 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-18 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-19 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-20 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-21 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-24 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-25 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-27 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-28 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-01-31 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-01 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-02 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-03 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-04 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-07 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-08 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-09 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-10 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-11 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-14 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-15 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-16 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-17 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-18 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-21 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-22 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-23 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-24 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-25 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-02-28 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-02 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-03 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-04 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-07 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-08 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-09 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-10 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-11 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-14 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-15 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-16 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-17 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-21 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-22 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-23 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-24 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-25 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-28 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-29 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-30 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-03-31 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-01 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-04 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-05 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-06 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-07 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-08 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-11 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-12 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-13 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-18 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-19 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-20 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-21 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-22 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-25 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-26 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-27 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-28 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-29 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-02 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-04 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-05 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-06 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-09 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-10 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-11 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-12 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-13 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-16 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-17 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-18 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-19 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-20 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-23 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-24 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-25 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-26 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-27 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-30 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-31 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-01 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-02 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-03 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-06 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-07 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-08 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-09 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-10 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-13 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-14 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-15 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-16 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-17 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-20 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-21 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-22 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-23 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-24 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-27 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-28 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-29 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-30 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-01 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-04 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-05 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-06 00:00:00,1014015.8304496056,1014015.8304496056,0.0,1014015.8304496056,0,0.0,0,0.0,0.0,0,0,0,0.0,0
